GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,200912,   124, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201001,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201002,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201003,   158, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201004,   152, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201005,   240, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201006,   258, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201007,   336, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201008,   672, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201009,    86, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201010,     2, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201011,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201012,   546, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201101,   176, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201102,   664, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201103,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201104,    36, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201105,   582, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201106,   574, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201107,   380,D, ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201108,   428, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201109,   216, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201110,   370, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201111,    76, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201112,   152, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201201,   154, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201202,   160, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201203,    12, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201204,    82, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201205,   120, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201206,   932, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201207,   174, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201208,   172, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201209,   170, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201210,    36, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201211,   254, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201212,   700, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201301,    66, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201302,   192, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201303,   234, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201304,   116, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201305,   636, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201306,     8, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201307,   258, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201308,   542, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201309,   284, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201310,   130, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201311,     8, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201312,    40, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201401,    70, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201402,   144, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201403,    16, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201404,   428, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201405,   512, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201406,   154, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201407,   330, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201408,   112, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201409,   348, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201410,    84, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201411,   262, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201412,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201501,    74, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201502,   186, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201503,   892, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201504,   236, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201505,   104, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201506,   246, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201507,   542, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201508,   420, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201509,    18, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201510,     4, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201511,   174, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201512,    48, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201601,   226, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201602,    14, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201603,   112, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201604,   306, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201605,   236, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201606,   412, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201607,   468, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201608,   322, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201609,   100, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201610,    22, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201611,    10, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201612,    66, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201701,   304, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201702,   884, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201703,   418, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201704,    14, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201705,   106, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201706,    68, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201707,   282, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201708,   612, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201709,   178, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201710,    26, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201711,    32, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201712,   370, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201801,   488, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201802,    84, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201803,    24, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201804,     0,C, ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201805,   282, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201806,   406, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201807,   612, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201808,   458, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201809,    58, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201810,    78, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201811,   192, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201812,    54, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201901,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201902,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201903,     2, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201904,   122, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201905,   146, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201906,   796, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201907,   292,C, ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201908,   214,C, ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201909,    44, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201910,    76, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201911,    14, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,201912,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202001,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202002,   616, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202003,    86, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202011,   166, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202012,    28, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202101,     6, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202102,   156, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202103,   406, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202110,   380,D, ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202111,    48, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202112,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202201,    14, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202202,   146, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202203,   548, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202204,   370, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202205,   220, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202206,   234, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202207,   496, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202208,  1046, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202209,   354, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202210,    82, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202211,    50, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202212,    16, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202301,    72, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202302,     0, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202303,   384, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202304,    14, , ,D,001325
ASN00008308,                           "TARDUN HILL", -28.8000,  115.7600,   340.0,202305,   134,D, ,D,001325
