GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201406,   110, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201407,    60, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201408,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201409,   130, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201410,    20, , ,M,117142
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201411,   243,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201412,    75,C, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201501,   121, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201502,   262, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201503,   142, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201504,    61, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201505,    50, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201506,    51, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201507,     0,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201508,   102,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201509,   240,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201510,   518,A, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201511,     0, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201512,     0,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201601,    51, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201602,    76,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201603,   129, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201604,   468, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201605,   183, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201606,    20,A, ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201607,   143, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201608,     0, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201609,    53, , ,S,000053
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,201610,    65,A, ,S,000053
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201611,    20, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201911,   410, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,201912,   110, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202001,   180, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202002,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202003,   220, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202004,   400, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202005,    80, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202006,    70, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202007,    60, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202009,   230, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202010, 10000, ,O,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202011,   160, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202012,    90, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202101,    20, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202102,    20, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202103,   190, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202104,    20, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202105,   770, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202106,   200, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202108,   740, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202109,   130, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202110,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202111,   510, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202112,    50, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202201,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202202,   190, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202203,   380, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202204,   340, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202205,    50, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202206,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202207,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202208,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202209,   250, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202210,   560, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202211,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202212,   150, , ,M,117142
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,202301,     5, , ,S,000053
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202302,    40, , ,M,117142
AGM00060467,                                "M'SILA",  35.6670,    4.5000,   442.0,202303,     0,B, ,S,000053
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202304,     0, , ,M,117142
AGM00060467,                                "M'SILA",  35.6667,    4.5000,   442.0,202305,   390, , ,M,117142
