GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191111,     0, ,K,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191112,     0, ,K,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191201,   305, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191202,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191203,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191204,    59, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191205,   726, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191206,   143, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191207,   412, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191209,   169, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191210,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191211,    18, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191212,    97, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191301,   158, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191303,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191304,    71, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191305,    18, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191306,   337, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191307,   351, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191308,   506, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191309,   364, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191310,    43, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191311,    46, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191312,    76, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191401,   165, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191402,    86, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191403,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191404,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191405,    31, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191406,    73, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191407,   287, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191408,   271, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191409,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191410,    58, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191411,   272, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191412,   262, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191501,   853, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191502,  1078, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191503,    30, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191504,   287, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191505,   432, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191506,   393, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191507,   557, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191508,   324, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191509,   175, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191510,   224, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191511,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191512,   102, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191601,   812, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191602,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191603,    63, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191604,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191605,   322, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191606,   435, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191607,   390, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191608,   173, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191609,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191610,   516, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191611,    36, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191612,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191701,   546, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191702,    86, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191703,  1143, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191704,    48, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191705,   242, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191706,   669, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191707,   747, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191708,   430, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191709,   450, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191710,   218, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191711,    78, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191712,   149, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191801,    66, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191802,  1174, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191803,   559, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191804,  1234, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191805,   422, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191806,   767, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191807,   328, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191808,   160, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191809,   168, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191810,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191811,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191812,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191901,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191902,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191903,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191904,   206, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191905,   287, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191906,   642, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191907,   888, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191908,   536, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191909,    59, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191910,   529, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191911,   217, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,191912,    84, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192007,   372, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192008,   599, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192009,   155, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192010,    16, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192011,   434, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192012,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192101,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192102,    13, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192103,   165, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192104,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192105,  2120, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192106,   502, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192107,    74, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192108,   282, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192109,   203, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192110,   166, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192111,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192112,    63, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192201,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192202,    60, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192203,   302, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192204,   173, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192205,   111, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192206,   167, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192207,   433, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192208,   274, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192209,    94, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192210,     8, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192211,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192212,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192301,   122, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192302,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192303,    56, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192304,   359, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192305,   137, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192306,  1164, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192307,   315, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192308,   117, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192309,   124, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192310,    33, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192311,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192312,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192401,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192402,    25, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192403,    91, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192404,    30, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192405,   315, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192406,   457, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192407,   231, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192408,   226, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192409,     8, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192410,   193, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192411,    28, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192412,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192501,   952, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192502,   305, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192503,   497, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192504,    28, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192505,   304, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192506,   611, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192507,   210, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192508,   140, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192509,   147, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192510,    53, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192511,    63, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192512,   101, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192601,    23, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192602,    23, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192603,   569, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192606,   282, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192607,   487, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192608,   122, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192609,   223, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192611,   190, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192701,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192702,    33, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192703,  3118, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192704,    92, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192705,   363, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192706,   761, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192707,   523, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192708,   163, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192709,   272, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192710,     8, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192711,    56, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192712,    36, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192801,   334, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192802,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192805,   373, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192806,   145, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192807,   463, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192812,   553, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192904,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,192912,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193001,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193002,     8, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193003,   333, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193004,   528, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193005,   183, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193006,   940, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193007,   370, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193008,   198, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193009,    99, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193010,    71, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193011,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193012,   353, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193101,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193102,   104, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193103,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193104,    83, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193105,   789, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193106,   252, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193107,   523, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193108,   225, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193109,   229, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193110,    64, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193111,   414, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193112,   142, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193201,   198, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193202,    71, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193203,   211, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193204,   122, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193205,   508, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193206,   180, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193207,   370, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193208,   770, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193209,    66, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193210,   487, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193211,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193212,   217, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193301,     0, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193302,    25, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193303,   251, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193304,    38, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193305,   880, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193306,   948, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193307,   318, , ,D,000894
ASN00007068,                       "NINGHAN STATION", -29.4250,  117.2906,   330.0,193308,   559, , ,D,000894
