GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194009,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194010,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194011,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194012,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194101,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194102,    23, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194103,    58, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194104,   287, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194105,   360, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194106,   518, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194107,   319, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194108,   744, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194109,    23, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194110,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194111,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194112,   198, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194201,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194202,    53, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194203,   178, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194204,    20, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194205,   345, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194206,   511, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194207,   188, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194208,   170, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194209,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194210,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194211,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194212,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194301,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194308,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194309,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194310,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194312,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194401,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194402,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194403,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194404,     0, ,K,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194405,   185, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194406,   112, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194407,   339, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194408,   433, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194409,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194410,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194411,    33, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194412,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194501,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194502,   406, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194503,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194504,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194505,    64, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194506,   789, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194507,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194508,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194509,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194510,   132, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194511,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194512,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194601,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194602,   160, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194603,    25, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194604,    69, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194605,    87, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194606,   366, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194607,   457, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194608,     8, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194609,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194610,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194611,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194612,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194701,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194702,   151, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194703,    38, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194704,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194705,   572, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194706,   317, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194707,   597, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194708,   406, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194709,    46, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194710,   356, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194711,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194712,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194801,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194802,   132, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194803,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194804,   109, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194805,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194806,   508, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194807,   152, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194808,   241, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194809,    13, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194810,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194811,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194812,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194901,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194902,   894, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194903,   257, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194904,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194905,   354, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194906,   276, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194907,   343, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194908,   411, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194909,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194910,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194911,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,194912,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195001,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195002,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195003,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195004,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195005,   435, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195006,   236, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195007,   218, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195008,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195009,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195010,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195011,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195012,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195101,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195102,   320, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195103,    18, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195104,   211, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195105,   130, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195106,  1023, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195107,   299, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195108,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195109,   178, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195110,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195111,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195112,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195201,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195202,   132, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195203,   229, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195204,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195205,   539, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195206,   135, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195207,   615, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195208,    46, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195209,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195210,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195211,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195212,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195301,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195302,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195303,   502, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195304,   224, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195305,  1433, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195306,   376, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195307,   142, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195308,   198, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195309,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195310,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195311,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195312,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195401,   114, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195402,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195403,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195404,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195405,    94, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195406,   162, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195407,   343, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195408,    94, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195409,    25, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195410,   170, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195411,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195412,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195501,   165, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195502,   265, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195503,   186, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195504,     5, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195505,   283, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195506,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195507,    71, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195508,    76, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195509,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195510,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195511,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195512,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195601,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195602,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195603,   368, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195604,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195605,   231, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195606,   661, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195607,    76, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195608,   871, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195609,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195610,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195611,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195612,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195701,    76, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195702,   397, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195703,    58, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195704,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195705,    23, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195706,   623, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195707,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195708,   150, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195709,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195710,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195711,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195712,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195801,  1494, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195802,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195803,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195804,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195805,   462, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195806,   287, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195807,   315, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195808,   195, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195809,    30, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195810,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195811,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195812,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195901,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195902,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195903,    38, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195904,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195905,   224, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195906,   272, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195907,   541, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195908,    43, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195909,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195910,    48, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195911,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,195912,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196001,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196002,   808, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196003,   318, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196004,    53, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196005,   179, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196006,    13, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196007,   582, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196008,    13, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196009,    38, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196010,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196011,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196012,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196101,   102, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196102,   178, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196103,   117, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196104,   121, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196105,    41, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196106,   625, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196107,   124, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196108,   147, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196109,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196110,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196111,    33, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196112,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196201,   371, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196202,   157, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196203,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196204,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196205,   625, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196206,    43, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196207,   171, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196208,    18, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196209,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196210,   152, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196211,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196212,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196301,  1118, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196302,   253, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196303,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196304,   104, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196305,  1159, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196306,   508, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196307,   985, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196308,    51, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196309,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196310,     8, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196311,     5, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196312,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196401,    71, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196402,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196403,   659, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196404,    33, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196405,     0, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196406,   425, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196407,   640, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196408,   147, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196409,   150, , ,D,000740
ASN00006020,                               "EDAGGEE", -25.3600,  114.2292,    30.0,196410,     0, , ,D,000740
