GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200505,   760, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200506,   848, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200507,    62, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200508,   618, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200509,   280, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200510,    64, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200511,     2, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200512,     4, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200601,  1000, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200602,   818, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200603,    20, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200604,   370, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200605,    80, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200606,   108, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200607,   272, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200608,   266, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200609,   246, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200610,    64, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200611,    86, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200612,   118, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200701,   432, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200702,   158, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200703,     0,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200704,    32,D, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200705,    88, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200706,   126, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200707,   508, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200708,   114, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200710,   108, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200711,    16, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200712,    64, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200801,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200802,   576, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200803,    10, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200804,   386, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200805,    40, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200806,   486, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200807,   800, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200808,   214, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200809,   250, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200810,   238, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200811,    46, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200812,    64,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200901,   624, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200902,     6, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200903,    36, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200904,    48,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200905,   290, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200906,   452, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200907,   812, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200908,   268, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200909,   296, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200910,    60, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200911,   364, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,200912,    32, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201001,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201002,    68, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201003,   348, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201004,    10, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201006,   198, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201007,   370, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201008,   622, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201009,    88, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201010,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201011,    12, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201012,   556, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201101,   390, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201102,   912, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201103,    84, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201104,   146, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201105,   626, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201106,   622, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201107,   634, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201108,   464, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201109,   254, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201110,   254, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201111,   136, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201112,   108, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201201,   140, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201202,    68, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201203,    24, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201204,    44, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201205,   102, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201206,  1120, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201207,   320, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201208,   208, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201209,   164, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201210,    36, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201211,   314, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201212,   568, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201301,    82, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201302,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201303,   238,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201304,    72, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201305,   792, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201306,   148, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201307,   292, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201308,   446, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201309,   200, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201310,   136,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201312,    10, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201401,    74, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201402,    30, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201403,    36, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201404,   694,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201405,   368, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201406,   200, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201407,   294, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201408,   188, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201409,   520, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201410,   126, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201411,    88,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201412,     0,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201501,    26, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201502,     6,D, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201503,   732, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201504,   206, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201505,   144, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201506,   296, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201507,     2, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201509,    18, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201510,     2,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201511,   388, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201512,   548, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201601,   728,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201602,     0,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201603,   390, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201604,   632, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201605,   384, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201606,   640, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201607,   570,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201608,   396,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201609,   150,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201610,    78, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201611,    12, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201612,    26,C, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201703,    44,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201704,   150, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201705,    88,C, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201706,     6, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201707,   162, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201708,   594, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201709,   188, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201710,    64, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201711,    98,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201801,   494,D, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201802,    18,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201803,    52,B, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201804,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201805,   232, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201806,   548, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201807,   818, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201808,   640,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201809,    26, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201810,   178, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201811,   230, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201812,    38, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201901,     0, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201902,     0,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201903,    16,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201904,   232, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201905,     6, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201906,  1092, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201907,   346, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201908,   114,A, ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201909,    46, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201910,    44, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201911,     8, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,201912,     2, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,202001,     2, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,202002,   840, , ,D,001315
ASN00008296,                        "MORAWA AIRPORT", -29.2039,  116.0247,   271.4,202003,   122, , ,D,001315
