GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,194911,   602, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,194912,    13, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195001,   115, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195002,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195003,     6, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195004,     9, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195005,  1049, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195006,   269, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195007,   181, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195008,    25, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195009,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195010,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195011,    64, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195012,     5, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195101,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195102,   392, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195103,   462, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195104,   124, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195105,    10, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195106,  1785, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195108,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195109,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195110,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195111,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195112,    11, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195204,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195206,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195209,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195210,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195211,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195212,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195302,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195309,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195311,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195312,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195403,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195409,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195410,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195411,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195412,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195510,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195511,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195610,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195709,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195711,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195802,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195901,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195902,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195903,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195909,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195910,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195911,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,195912,     0, ,K,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196001,   422, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196002,   290, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196003,   620, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196004,     5, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196005,    23, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196006,   381, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196007,   113, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196008,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196009,    44, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196010,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196011,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196012,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196101,  2586, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196102,  3586, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196103,  3572, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196104,   170, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196105,   552, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196106,   367, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196107,    13, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196108,     5, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196109,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196110,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196111,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196112,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196201,   677, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196202,   145, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196203,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196204,    18, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196205,   148, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196206,    26, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196207,     8, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196208,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196209,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196210,    16, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196211,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196212,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196301,   858, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196302,  3496, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196303,   308, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196304,    81, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196305,   857, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196306,   116, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196307,    44, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196308,     6, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196309,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196310,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196311,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196312,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196401,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196402,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196403,  1661, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196404,    41, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196405,   676, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196406,  1324, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196407,    45, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196408,    95, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196409,    23, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196410,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196411,   140, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196412,    62, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196501,   216, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196502,   196, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196503,  3241, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196504,    17, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196505,    71, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196506,   956, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196507,   123, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196508,   568, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196509,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196510,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196511,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196512,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196601,    49, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196602,   242, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196603,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196604,   330, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196605,    72, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196606,   316, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196607,    18, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196608,   299, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196609,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196610,    99, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196611,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196612,     0, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196701,  1299, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196702,   197, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196703,     8, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196704,     3, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196705,   824, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196706,    48, , ,D,000650
ASN00005017,                        "ONSLOW AIRPORT", -21.6689,  115.1092,    10.5,196707,     9, , ,D,000650
