GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200603,     4, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200604,   202, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200605,    78,A, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200606,   146,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200607,   332,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200608,   468, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200609,   586, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200610,   824,C, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200611,   166,E, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200612,    74, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200701,   626, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200702,    90, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200703,     4,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200704,   130, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200705,   162, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200706,   280, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200707,   692, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200708,   482, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200709,   268,A, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200710,   240,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200711,     2, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200712,   586,C, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200801,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200802,   392, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200803,    30,A, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200804,   250, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200805,    76, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200806,   388, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200807,  1090, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200808,   100, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200809,   448, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200810,   246, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200811,    78,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200812,     4,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200903,    92, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200904,    56, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200905,   190, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200906,   700, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200907,  1086, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200908,   516,A, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200909,   372,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200910,   170, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200911,   188, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,200912,    36, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201001,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201002,     2, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201003,   620, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201004,     4, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201005,   362, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201006,   132, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201007,   490, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201008,   356, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201009,   384, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201010,     4, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201011,    68, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201012,   114, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201102,   216, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201103,    28, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201104,    18, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201105,   488, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201106,   438, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201107,   728, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201108,   486, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201109,   356, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201110,   764, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201111,    82, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201112,   132, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201201,   674, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201202,   106, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201203,    18, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201204,    42, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201205,   156, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201206,   842, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201207,    94, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201208,   632, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201209,   586, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201210,    28, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201211,   554, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201212,   302, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201301,   172, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201302,    18, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201303,   326, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201304,    28, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201305,   494, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201306,    60, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201307,   494, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201308,   652, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201309,   422,B, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201310,   204, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201311,    76, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201312,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201401,    36, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201402,    40, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201403,    56, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201404,   204, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201405,   556, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201406,   282, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201407,   552, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201408,   294, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201409,   400, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201410,    46, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201411,    34, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201412,    34, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201501,    18, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201502,   374, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201503,   164, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201510,    26, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201511,   366, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201512,    38, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201601,   934, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201602,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201603,   360, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201604,   590, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201605,   288,E, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201606,   546, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201607,   542, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201608,   468, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201609,   260, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201610,   132, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201611,    34, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201612,    24, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201701,   598, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201702,   366, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201703,   168, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201704,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201705,   134, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201706,   264, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201707,   430, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201708,   566, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201709,   296, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201710,   110, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201711,   112, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201712,    34, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201801,   508, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201802,    74, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201803,    40, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201804,     0,C, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201805,   288, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201806,   502, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201807,   868, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201808,   900, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201809,   106, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201810,   258, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201811,   186, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201812,     4, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201901,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201902,    14, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201903,    22, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201904,    64, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201905,    48, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201906,   830, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201907,   420, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201908,   344, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201909,    76, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201910,   166, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201911,    16, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,201912,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202001,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202002,   708, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202003,    50, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202004,    60, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202005,   246, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202006,   398, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202007,   186, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202008,   570, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202009,   152, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202010,    10, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202011,   296, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202012,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202101,     8, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202102,   638, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202103,   404, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202104,   154, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202105,   578, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202106,   264, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202107,  1082, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202108,   326, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202109,   120, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202110,   592,D, ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202111,   226, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202112,    10, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202201,    34, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202202,   132, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202203,   286, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202204,   264, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202205,   294, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202206,   420, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202207,   618, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202208,  1024, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202209,   518, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202210,   418, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202211,    62, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202212,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202301,    44, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202302,     0, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202303,   300, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202304,    94, , ,D,001227
ASN00008202,                     "BINDI BINDI NORTH", -30.6219,  116.3794,   300.0,202305,   138,D, ,D,001227
