GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201610,   420, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201611,    66, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201612,    60, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201701,   338, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201702,  1418, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201703,   288, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201704,     4, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201705,   710, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201706,   558, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201707,  1750, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201708,  1562, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201709,  1008, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201710,   264, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201711,    40, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201712,   136, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201801,  1458, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201802,     8, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201803,    46, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201804,   328, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201805,   704, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201806,  1636, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201807,  1728,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201808,  1500, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201809,   372, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201810,   328, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201811,    50, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201812,    16, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201901,    50,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201902,     2, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201903,    80, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201904,   352, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201905,   152, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201906,  2088, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201907,  1378, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201908,  1216, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201909,   180,B, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201910,   304, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201911,   124, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,201912,    28, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202001,     4,B, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202002,   224, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202003,   240, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202004,   140, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202005,   850, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202006,  1034, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202007,   752,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202008,   786, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202009,   786, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202010,   148,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202012,    28, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202101,     4,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202102,   478, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202103,   326, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202104,   448, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202105,  1352, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202106,  1156, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202107,  2854, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202108,   612, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202109,   760, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202110,  1294, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202111,   216, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202112,    18, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202201,     0, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202202,    16, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202203,   108, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202204,   782, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202205,  1158, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202206,   714, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202207,  1728, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202208,  2094, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202209,   902, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202210,   276, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202211,   268, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202212,     4, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202301,     2, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202302,     0,A, ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202303,   536, , ,D,001524
ASN00009215,                            "SWANBOURNE", -31.9558,  115.7619,    41.0,202304,   374, , ,D,001524
