GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190507,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190509,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190510,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190511,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190603,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190604,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190605,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190611,     0, ,K,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190701,   851, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190702,  1230, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190703,  1473, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190704,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190705,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190706,   150, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190707,   203, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190708,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190709,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190710,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190711,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190712,   221, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190801,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190802,   740, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190803,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190804,   294, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190805,   525, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190806,   780, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190807,   307, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190808,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190809,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190810,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190811,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190812,   396, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190901,  2089, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190902,   839, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190903,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190904,  1206, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190905,   157, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190906,  1974, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190907,    76, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190908,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190909,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190910,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190911,   363, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,190912,   243, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191001,   191, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191002,   609, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191003,   224, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191004,    13, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191005,   719, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191006,   404, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191007,   751, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191008,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191010,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191011,    45, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191012,   272, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191101,   247, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191102,  1315, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191103,     3, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191104,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191105,   439, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191106,   209, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191107,    10, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191108,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191109,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191110,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191111,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191112,   498, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191201,   212, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191202,  1052, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191203,  1007, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191204,    43, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191205,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191206,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191207,    81, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191208,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191209,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191210,    25, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191211,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191212,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191301,   647, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191302,   236, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191303,  1252, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191305,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191307,   198, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191308,    46, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191309,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191310,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191311,    92, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191312,   196, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191401,   754, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191402,   338, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191403,    13, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191405,    76, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191406,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191407,   211, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191408,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191409,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191410,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191411,   448, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191412,   125, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191501,  2017, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191502,  1288, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191503,   645, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191504,   354, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191505,    84, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191507,    10, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191508,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191509,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191510,     8, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191511,    41, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191512,   335, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191601,   728, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191602,  1591, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191603,   340, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191604,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191605,   678, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191606,   348, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191607,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191608,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191609,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191610,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191611,    36, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191612,     8, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191701,  1593, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191702,    66, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191703,  3448, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191704,    96, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191705,    16, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191706,   223, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191707,   140, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191708,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191709,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191710,   119, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191711,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191712,   338, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191804,    61, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191805,   569, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191806,    13, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191807,   117, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191808,    55, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191809,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191810,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191811,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191812,   177, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191901,   351, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191902,   203, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191903,   163, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191904,   308, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191905,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191906,   275, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191907,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191908,   188, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191909,    16, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191910,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191911,   467, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,191912,  1104, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192001,   439, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192002,  1600, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192003,   490, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192004,   488, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192005,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192006,   330, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192007,     8, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192008,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192009,   544, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192010,    10, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192011,   233, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192012,   587, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192101,   117, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192102,  1325, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192103,  1246, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192104,   109, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192105,  1056, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192106,    81, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192107,    41, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192108,   286, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192109,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192110,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192111,    64, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192112,    23, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192201,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192202,   446, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192203,   765, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192204,    28, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192205,   338, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192206,    10, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192207,    20, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192208,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192209,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192210,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192211,     5, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192212,    41, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192301,  1224, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192302,   302, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192303,  1102, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192304,  2136, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192305,    93, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192306,   482, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192307,   191, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192308,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192309,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192310,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192311,    13, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192312,   100, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192401,   123, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192402,   275, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192403,    64, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192404,   122, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192405,   112, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192406,   404, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192407,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192408,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192409,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192410,     5, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192411,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192412,   183, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192501,   892, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192502,   322, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192503,   836, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192504,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192505,    71, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192506,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192507,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192508,    18, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192509,     8, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192510,     0, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192511,    99, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192512,   226, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192601,    25, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192602,   878, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192603,   378, , ,D,000645
ASN00005012,                            "MILLSTREAM", -21.5906,  117.0656,   300.0,192604,     8, , ,D,000645
