GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192512,   389, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192604,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192605,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192606,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192607,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192608,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192609,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192610,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192704,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192705,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192709,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192710,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192803,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192804,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192805,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192808,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192810,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192904,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192907,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192909,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192910,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192911,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,192912,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193007,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193009,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193011,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193108,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193109,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193112,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193203,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193206,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193207,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193209,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193210,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193211,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193306,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193307,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193310,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193311,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193405,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193406,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193407,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193409,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193410,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193411,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193505,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193506,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193507,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193508,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193509,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193510,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193512,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193603,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193604,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193605,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193606,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193607,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193609,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193610,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193611,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193612,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193706,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193707,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193708,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193709,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193710,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193711,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193803,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193804,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193805,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193807,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193808,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193809,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193810,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193905,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193907,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193908,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193909,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193910,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,193912,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194005,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194006,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194007,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194008,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194009,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194010,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194011,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194101,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194104,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194105,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194106,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194109,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194110,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194202,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194204,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194207,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194208,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194209,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194210,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194211,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194212,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194305,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194306,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194308,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194309,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194310,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194405,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194406,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194407,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194408,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194409,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194412,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194504,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194505,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194507,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194508,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194509,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194510,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194511,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194605,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194606,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194608,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194609,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194610,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194611,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194612,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194704,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194705,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194709,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194710,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194711,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194805,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194807,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194808,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194809,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194810,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194811,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194812,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194903,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194906,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194907,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194909,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194910,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194911,     0, ,K,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,194912,   214, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195001,  1122, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195002,     5, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195003,    20, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195004,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195005,   394, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195006,   299, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195007,    13, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195008,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195009,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195010,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195011,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195012,   170, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195101,   411, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195102,  1141, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195103,   132, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195104,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195105,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195106,   506, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195107,    48, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195108,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195109,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195110,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195111,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195112,    92, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195201,  1128, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195202,   244, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195203,   157, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195204,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195205,   501, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195206,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195207,   325, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195208,    30, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195209,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195210,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195211,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195212,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195301,   339, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195302,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195303,   542, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195304,    69, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195305,   626, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195306,   130, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195307,    56, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195308,    18, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195309,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195310,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195311,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195312,   101, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195401,  1091, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195402,    28, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195403,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195404,   682, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195405,   288, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195406,    63, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195407,   267, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195408,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195409,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195410,   152, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195411,   741, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195412,  1478, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195501,  1093, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195502,   468, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195503,   782, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195504,    89, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195505,   747, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195506,   547, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195507,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195508,   357, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195509,    64, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195510,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195511,    10, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195512,   182, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195601,    28, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195602,  1112, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195603,  1433, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195604,    38, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195605,   152, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195606,    76, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195607,   127, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195608,   102, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195609,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195610,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195611,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195612,    51, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195701,   853, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195702,   841, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195703,     0, , ,D,000634
ASN00005001,                           "COOLAWANYAH", -21.8047,  117.8056,   360.0,195704,     0, , ,D,000634
