GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199307,   770, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199308,   688, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199309,   504, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199310,   212, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199311,   292, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199312,     4, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199401,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199402,   354, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199403,     4, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199404,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199405,   712, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199406,   718, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199407,   482, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199408,   600, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199409,   224, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199410,    84, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199411,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199412,     8, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199501,    34, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199502,    60, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199503,   358, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199504,   410, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199505,   332, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199506,   622, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199507,  1272, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199508,   158, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199509,   278, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199510,   112, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199511,   326, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199512,    54, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199601,     8, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199602,   200, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199603,    36, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199604,   296, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199606,  1012, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199607,  1740, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199608,   756, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199609,   486, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199610,   114, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199611,   356, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199612,    34, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199701,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199702,   114, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199703,    42, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199704,   884, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199705,   466, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199706,   438, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199707,   878, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199708,   766, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199709,   476, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199710,   204, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199711,   144, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199712,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199801,    10, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199802,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199803,    44, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199804,    84, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199805,  1014, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199806,  1366, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199807,  1037, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199808,   254, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199809,   370, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199810,   150, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199811,     6, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199901,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199902,    38, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199903,   290, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199904,   214, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199905,  2384, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199906,   428, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199907,   776, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199908,   468, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199909,   770, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199910,   174, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199911,     4, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,199912,    16, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200001,    50, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200002,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200003,  1622, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200004,   296, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200005,   150, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200006,   338, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200007,   624, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200008,   694, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200009,   352, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200010,    48, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200011,    34, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200012,     0, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200101,    38, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200102,    50, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200103,    14, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200104,    80, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200105,   660, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200106,   286, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200107,  1252, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200108,   378, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200109,   566, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200110,   410, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200111,    58, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200112,    27, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200201,   114, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200202,    30, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200203,   200, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200204,   254, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200205,   314, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200206,   656, , ,D,001305
ASN00008286,                                 "WUNDI", -28.2750,  114.6761,   200.0,200207,   582, , ,D,001305
