GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202108,  1008, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202109,   834, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202110,   950,A, ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202111,   154, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202112,    42, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202201,    10, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202202,    44, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202203,   166, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202204,   336, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202205,   904,A, ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202206,   798, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202207,  1392, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202208,   754,B, ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202209,   570, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202210,   564, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202211,   396, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202212,    14, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202301,   102, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202302,     0, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202303,   266, , ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202304,   706,B, ,D,001686
ASN00009617,                            "BRIDGETOWN", -33.9486,  116.1311,   178.7,202305,   204,D, ,D,001686
