GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201309,   430, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201310,   670, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201311,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201312,   340, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201401,   280, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201402,   390, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0670,  1001.0,201403,    39, , ,S,000070
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201404,   120, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201405,   280, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201406,   120, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201407,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201408,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201409,   260, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201410,   110, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201411,   630, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201412,   110, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201501,    80, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201502,   220, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201503,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201504,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201505,    80, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201506,   220, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201507,    10, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201508,   310, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201509,   480, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201510,  1580, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201511,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201512,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201601,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201602,   230, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201603,   260, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201604,   150, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201605,   280, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201606,    90, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201607,    90, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201608,    70, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201609,   100, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201610,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201611,   430, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201612,   260, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201701,   340, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201702,    70, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201703,    70, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201704,   290, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201705,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201706,   190, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201707,    60, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201710,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201711,    60, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201712,   210, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201801,    80, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201802,   100, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201803,   260, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201804,   320, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201805,   150, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201806,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201807,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201808,   210, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201809,   380, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201810,   200, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201811,   390, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201812,    20, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201901,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201902,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201903,   190, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201904,   150, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201905,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201906,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201907,   200, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201908,   240, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201909,   360, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201910,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201911,   180, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,201912,   240, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202001,   220, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202002,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202003,   420, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202004,   290, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202005,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202006,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202007,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202008,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202009,    80, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202010,    10, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202011,   410, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202012,    90, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202101,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202102,    40, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202103,   320, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202104,   130, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202105,   610, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202106,   200, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202107,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202108,   150, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202109,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202110,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202111,   100, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202112,    90, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202201,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202202,   210, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202203,   740, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202204,   150, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202205,   120, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202206,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202207,    60, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202208,   310, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202209,   330, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202210,   980, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202211,    30, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202212,   230, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202301,   120, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202302,    50, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202303,   120, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202304,     0, , ,M,117162
AGM00060540,                            "EL-KHEITER",  34.1500,    0.0667,  1001.0,202305,   350, , ,M,117162
