GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197204,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197205,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197206,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197207,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197208,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197209,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197210,    23, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197211,   176, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197212,   715, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197301,  2888, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197302,   444, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197303,  1813, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197304,   814, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197305,   195, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197306,   216, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197307,    69, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197308,   127, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197309,    91, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197310,   155, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197311,    64, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197312,  1884, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197401, 10790, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197402,  2596, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197403,  1488, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197404,  1520, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197405,   594, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197406,     8, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197407,   102, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197408,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197409,   442, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197410,   168, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197411,    28, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197412,   288, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197501,   172, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197502,  3004, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197503,   200, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197504,   412, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197505,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197506,    76, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197507,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197508,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197509,   102, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197510,   700, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197511,  1080, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197512,  2579, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197601,  2910, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197602,  3830, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197603,  1668, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197604,    56, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197605,    34, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197606,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197607,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197608,    16, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197609,    22, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197610,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197611,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197612,    82, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197701,  1170, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197702,  1890, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197703,  2144, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197704,    52, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197705,   296, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197706,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197707,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197708,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197709,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197710,    20, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197711,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197712,   338, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197801,  9000, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197802,  5094, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197803,  2028, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197804,   570, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197805,   482, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197806,   734, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197807,   656, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197808,   104, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197809,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197810,   184, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197811,   222, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197812,    68, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197901,    36, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197902,   732, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197903,  2266, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197904,   410, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197905,   176, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197906,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197907,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197908,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197909,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197910,   174, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197911,   256, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,197912,   964, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198001,   978, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198002,  4730, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198003,   598, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198004,   508, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198005,   382, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198006,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198007,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198008,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198009,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198010,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198011,   300, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198012,  1562, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198101,  3754, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198102,  3348, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198103,  1066, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198104,    92, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198105,     4, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198106,    96, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198107,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198108,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198109,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198110,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198111,   388, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198112,   812, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198201, 10000, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198202,  2500, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198203,  3000, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198204,    66, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198205,    16, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198206,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198207,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198208,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198209,     2, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198210,   226, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198211,  1138, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198212,   392, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198301,  1790, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198302,   784, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198303,  1836, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198304,  1026, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198305,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198306,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198307,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198308,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198309,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198310,    20, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198311,   282, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198312,  1028, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198401,  5400, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198402,  2536, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198403,  2738, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198404,   128, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198405,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198406,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198407,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198408,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198409,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198410,     2, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198411,    10, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198412,  2504, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198501,   886, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198502,  2400, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198503,  1678, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198504,   550, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198505,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198506,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198507,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198508,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198509,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198510,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198511,    98, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198512,   530, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198601,  2808, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198602,   804, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198603,  1152, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198604,   122, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198605,    10, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198606,   352, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198607,   368, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198608,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198610,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198611,   254, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198612,    44, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198701,  4078, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198702,  3396, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198703,   780, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198704,   352, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198705,    86, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198706,   256, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198707,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198708,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198709,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198710,     8, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198711,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198712,   384, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198801,   854, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198802,   640, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198803,  2908, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198804,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198805,   196, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198806,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198807,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198808,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198809,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198810,    34, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198811,   250, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198812,   628, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198901,  1034, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198902,  1982, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198903,  2740, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198904,   474, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198905,   496, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198906,   394, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198907,   206, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198908,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198909,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198910,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198911,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,198912,   736, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199001,  1744, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199002,  1176, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199003,   500, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199004,    50, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199005,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199006,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199007,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199008,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199009,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199010,   190, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199011,   100, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199012,   993, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199101,  3512, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199102,  5276, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199103,  1002, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199104,  1185, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199105,     0, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199106,   174, , ,D,000440
ASN00003001,                         "COUNTRY DOWNS", -17.2767,  122.5711,   153.0,199107,     0, , ,D,000440
