GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197605,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197606,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197607,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197608,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197609,    38, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197610,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197611,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197612,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197701,    54, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197702,    72, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197703,   776, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197704,   348, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197705,   220, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197706,   126, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197707,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197708,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197709,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197710,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197711,    40, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197712,   170, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197801,   244, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197802,   601, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197803,   381, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197804,   518, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197805,   342, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197806,    12, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197807,   340, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197808,   205, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197809,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197810,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197811,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197812,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197901,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197902,   112, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197903,   342, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197904,   258, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197905,   212, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197906,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197907,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197908,    92, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197909,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197910,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197911,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,197912,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198001,   298, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198002,   514, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198003,   532, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198004,   590, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198005,    10, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198006,   707, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198007,   762, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198008,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198009,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198010,    26, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198011,    40, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198012,    14, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198101,   179, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198102,  1414, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198103,    15, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198104,     4, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198105,   130, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198106,    57, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198107,   320, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198108,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198109,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198111,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198112,   125, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198201,   492, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198202,   631, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198203,    72, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198204,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198205,   590, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198206,   144, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198207,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198208,    50, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198209,    53, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198210,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198211,    12, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198212,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198301,    30, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198302,     5, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198303,    13, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198304,    19, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198305,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198306,   280, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198307,   108, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198308,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198309,    66, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198310,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198311,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198312,     7, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198401,   203, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198402,   428, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198403,   402, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198404,   174, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198405,   590, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198406,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198407,   535, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198408,    40, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198409,    10, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198410,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198411,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198412,    34, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198501,   522, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198502,  1452, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198503,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198504,   355, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198505,    26, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198506,     6, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198507,    18, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198508,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198509,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198510,    24, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198511,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198512,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198601,   224, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198602,  1030, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198603,   480, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198604,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198605,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198606,   360, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198607,    71, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198608,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198609,   112, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198610,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198611,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198612,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198701,  1240, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198702,   396, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198703,   338, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198704,    74, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198705,   182, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198706,   314, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198707,    24, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198708,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198709,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198710,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198711,     4, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198712,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198801,    48, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198802,   180, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198803,   474, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198804,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198805,   881, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198806,    55, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198807,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198808,   195, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198809,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198810,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198811,     6, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198812,   970, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198901,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198902,   463, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198903,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198904,   438, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198905,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198906,  1793, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198907,    48, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198908,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198909,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198910,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198911,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,198912,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199001,   236, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199002,    50, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199003,   832, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199004,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199005,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199006,    10, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199007,    40, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199008,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199009,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199010,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199012,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199101,     2, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199102,   415, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199103,    22, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199104,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199105,   580, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199106,   865, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199107,    82, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199108,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199109,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199110,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199111,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199112,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199201,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199202,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199203,    70, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199204,  1207, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199205,   372, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199206,   115, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199207,    42, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199208,   249, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199209,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199210,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199211,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199212,     0, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199301,   166, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199302,   560, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199303,     3, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199304,    74, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199305,   212, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199306,   664, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199507,   160,C, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199510,     0,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199511,     0,C, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199512,    88,E, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199601,     0,C, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199603,    34,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199604,   340,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199605,     0,A, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199606,   494,A, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199607,     4,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199608,     8,A, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199609,     0,A, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199610,     0,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199701,  1058, , ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199702,  1790,C, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199703,     6,A, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199704,   142,E, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199705,    14,B, ,D,000614
ASN00004083,                         "KARRATHA AERO", -20.7097,  116.7742,     7.0,199706,     6,B, ,D,000614
