GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191703,   778, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191704,    23, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191705,   479, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191706,  1733, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191707,  1134, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191708,   965, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191709,   828, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191710,   108, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191711,    61, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191712,   224, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191801,    14, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191802,   760, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191803,  1001, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191804,   559, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191805,   567, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191806,  1345, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191807,   559, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191808,   554, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191809,   591, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191810,   224, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191811,   117, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191812,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191901,    10, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191902,    48, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191903,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191904,   173, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191905,   156, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191906,   574, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191907,   740, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191908,   690, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191909,    79, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191910,    97, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191911,   171, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,191912,    74, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192001,     3, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192002,    25, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192003,   272, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192004,   117, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192005,   351, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192006,   804, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192007,   443, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192008,   910, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192009,   211, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192010,    29, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192011,   111, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192012,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192101,    28, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192102,    85, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192103,   255, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192104,    18, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192105,  1040, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192106,   535, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192107,   565, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192108,   435, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192109,   498, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192110,   265, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192111,     3, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192112,   145, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192201,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192202,    54, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192203,    38, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192204,   386, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192205,   305, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192206,   328, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192207,   763, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192208,   266, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192209,   169, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192210,    23, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192211,    26, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192212,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192301,   140, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192302,    56, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192303,    66, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192304,   555, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192305,   267, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192306,  1863, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192307,   499, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192308,   139, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192309,   334, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192310,    82, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192311,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192312,    58, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192401,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192402,    21, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192403,     8, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192404,    20, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192405,   313, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192406,   623, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192407,   808, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192408,   594, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192409,    95, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192410,   309, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192411,   102, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192412,    56, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192501,   244, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192502,   135, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192503,   450, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192504,    18, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192505,   384, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192506,   895, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192507,   465, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192508,    51, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192509,   478, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192510,    88, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192511,    48, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192512,   415, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192601,    38, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192602,   232, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192603,   127, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192604,   394, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192605,   199, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192606,   652, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192607,   980, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192608,   337, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192609,   347, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192610,   425, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192611,   879, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192612,    15, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192701,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192702,    20, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192703,   875, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192704,   117, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192705,   198, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192706,   721, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192707,   692, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192708,   351, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192709,   372, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192710,   128, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192711,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192712,    23, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192801,    63, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192802,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192803,    18, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192804,   114, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192805,   290, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192806,   246, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192807,   667, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192808,   387, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192809,   250, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192810,   133, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192811,     5, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192812,    43, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192901,    71, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192902,   171, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192903,    44, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192904,     8, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192905,  1024, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192906,   757, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192907,   266, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192908,   222, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192909,    49, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192910,   138, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192911,   242, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,192912,     3, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193001,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193002,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193003,   240, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193004,   274, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193005,   136, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193006,  1390, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193007,   522, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193008,   414, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193009,   133, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193010,   412, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193011,     5, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193012,   186, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193101,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193102,     3, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193103,    18, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193104,   161, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193105,   748, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193106,   278, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193107,   551, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193108,   338, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193109,   285, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193110,    91, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193111,   173, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193112,   230, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193201,   357, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193202,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193203,   282, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193204,   286, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193205,   560, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193206,   269, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193207,   369, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193208,  1131, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193209,   147, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193210,   369, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193211,    15, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193212,    13, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193301,     5, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193302,    13, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193303,   640, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193304,    53, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193305,   543, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193306,  1366, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193307,   264, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193308,   403, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193309,   175, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193310,   185, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193311,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193312,    69, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193401,   481, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193402,    18, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193403,   681, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193404,   984, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193405,    63, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193406,   463, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193407,   463, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193408,   407, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193409,    95, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193410,    40, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193411,    97, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193412,    40, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193501,   252, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193502,   483, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193503,    51, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193504,   277, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193505,   133, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193506,   320, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193507,   441, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193508,   484, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193509,   196, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193510,     5, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193511,     5, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193512,     0, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193601,    69, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193602,     3, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193603,    56, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193604,    43, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193605,   260, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193606,   668, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193607,   376, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193608,   395, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193609,   153, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193610,   104, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193611,    58, , ,D,001172
ASN00008146,                              "YTINICHE", -30.0706,  116.2092,   300.0,193612,   282, , ,D,001172
