GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200008,  1578, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200009,   648,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200010,   290, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200011,   214, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200012,    30, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200101,     0,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200102,    10,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200103,     2,D, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200104,    42, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200105,  1498,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200106,   490,D, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200107,   422,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200108,   688,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200109,  1114, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200110,    72, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200111,   270, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200112,   562, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200201,    58, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200202,    22,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200203,    16, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200204,   530, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200205,   664, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200206,  1198, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200207,  1472, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200208,  1102, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200209,   478, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200210,   618, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200211,   146, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200212,     2, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200301,    36, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200302,   132, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200303,    84, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200304,   412, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200305,  1014, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200306,   958, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200307,  1510, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200308,  1166, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200309,  1152, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200310,   320, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200311,   122, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200312,    26, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200401,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200402,    20, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200403,    22,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200404,   174,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200405,  1144, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200406,  1578, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200407,  1540, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200408,  1546, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200409,   262, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200410,   236, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200411,   380, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200412,    28,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200501,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200502,    18,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200503,   226, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200504,   708, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200505,  2022, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200506,  1688, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200507,   732, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200508,  1106, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200509,  1042, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200510,   734, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200511,   366, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200512,   130, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200601,   352, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200602,    34, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200603,   146, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200608,  1434, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200609,   318, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200610,   324, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200611,   426, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200612,    10, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200701,   128, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200702,    82, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200703,   162, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200704,   448, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200705,   420, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200706,  1010, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200707,  1674, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200708,  1080, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200709,  1434, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200710,   360, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200711,    64, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200712,   210, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200801,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200802,    16, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200803,    98, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200804,   782, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200805,  1642, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200806,  1196, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200807,  1596, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200808,   254, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200809,   588, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200810,   416, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200811,   276, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200812,    48, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200901,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200902,   100, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200903,    38, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200904,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200905,   674, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200906,  2120, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200907,  1424, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200908,   798, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200909,  1240, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200910,   102, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200911,   424, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,200912,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201001,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201002,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201003,    56, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201004,   338, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201005,   656, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201006,   570, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201007,  1386, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201008,   702, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201009,   190, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201010,    78, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201011,   314, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201012,    62, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201101,   756, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201102,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201103,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201104,   708, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201105,   580, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201106,  1196, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201107,   852, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201108,   552, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201109,   790, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201110,   266, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201111,   510, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201112,   148, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201201,    10,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201202,    82, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201203,     2, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201204,   226, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201205,   416, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201206,  1710, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201207,   496, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201208,   826, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201209,   930, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201210,   246, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201211,   482, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201212,   272, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201301,    30, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201302,    24, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201303,   156, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201304,   330, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201305,  2056, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201306,   690, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201307,  1274, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201308,  1388, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201309,  1354,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201310,   378, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201311,   364,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201312,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201401,    12, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201402,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201403,   182, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201404,    62, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201405,  1232, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201406,  1082, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201407,  1698, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201408,  1244, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201409,   674, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201410,   148,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201411,   198,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201412,    18,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201501,     0,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201502,     2, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201503,   324,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201504,   694, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201505,  1022, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201506,   646, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201507,  1318, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201508,   932, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201509,   500,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201512,    24,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201601,   644,D, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201602,    50,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201603,   440,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201604,   412,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201605,   902,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201606,  1122,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201607,  1810, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201608,  1330, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201609,   584,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201610,   374,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201611,    48, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201612,    98, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201701,     6, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201702,   266, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201703,   518, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201704,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201706,   604,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201707,  1642, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201708,  1822,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201709,   738,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201710,   238, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201711,    74,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201712,   358, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201801,   556, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201802,    56, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201803,   130,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201804,   188, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201805,  1114, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201806,  1386, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201807,  1340,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201809,   280,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201810,   392, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201811,    70,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201812,   204, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201901,   216, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201902,     0,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201903,   296,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201904,   268,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201905,   248,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201906,  1622, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201907,   936, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201908,   976, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201909,   306, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201910,   530,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201911,    74, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,201912,    16,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202001,     4, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202002,   188, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202003,   444,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202004,   636, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202005,  1248, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202006,  1016,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202007,   996,E, ,D,001672
