GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193410,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193411,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193412,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193504,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193505,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193506,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193507,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193508,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193509,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193510,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193511,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193512,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193603,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193604,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193605,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193606,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193607,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193608,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193610,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193611,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193612,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193702,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193703,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193706,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193707,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193708,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193709,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193710,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193802,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193803,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193804,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193805,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193807,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193808,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193809,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193810,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193811,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193904,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193905,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193906,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193907,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193908,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193909,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193910,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193911,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,193912,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194002,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194004,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194005,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194006,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194007,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194008,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194009,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194010,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194011,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194012,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194103,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194106,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194109,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194110,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194204,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194207,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194208,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194209,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194210,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194211,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194212,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194304,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194305,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194306,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194308,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194309,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194310,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194312,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194401,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194405,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194406,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194407,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194408,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194409,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194410,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194411,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194412,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194501,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194504,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194507,    61, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194509,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194510,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194511,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194605,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194608,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194609,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194610,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194611,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194612,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194704,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194705,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194707,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194709,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194710,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194711,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194712,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194808,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194809,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194810,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194811,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194812,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,194903,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197001,     0, ,K,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197002,   910, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197003,    81, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197004,   358, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197005,  2177, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197006,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197007,    15, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197008,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197009,   440, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197010,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197011,   178, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197012,   221, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197101,  2488, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197102,  1249, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197103,  1678, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197104,    10, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197105,   269, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197106,  2077, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197107,   112, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197108,    51, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197109,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197110,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197111,   391, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197112,   514, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197201,   160, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197202,   251, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197203,   501, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197204,    15, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197205,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197206,   242, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197207,   551, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197208,    18, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197209,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197210,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197211,    10, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,197212,   402, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198101,   740, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198102,  1300, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198103,  1000, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198104,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198105,   150, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198106,    60, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198107,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198108,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198109,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198110,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198111,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198112,   160, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198201,  1715, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198202,   550, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198203,    10, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198204,    40, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198205,   750, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198206,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198207,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198208,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198209,    40, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198210,    10, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198211,   420, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198212,   245, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198301,   125, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198302,   235, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198303,  1435, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198304,   100, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198305,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198306,   190, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198307,   210, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198308,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198309,    70, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198310,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198311,   450, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198312,   200, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198401,   330, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198402,   730, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198403,  1415, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198404,   270, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198405,  1540, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198406,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198407,   545, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198408,    90, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198409,    30, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198410,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198411,   250, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198412,   315, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198501,   720, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198502,  1384, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198503,   434, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198504,   310, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198505,   130, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198506,    60, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198507,   340, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198508,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198509,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198510,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198511,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198512,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198601,  1165, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198602,   710, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198603,   611, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198604,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198605,    78, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198606,   770, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198607,    48, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198608,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198609,    30, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198610,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198611,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198612,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198701,  1190, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198702,  1045, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198703,   410, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198704,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198705,    60, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198706,   369, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198707,    40, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198708,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198709,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198710,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198711,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198712,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198801,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198802,    21, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198803,   260, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198804,   290, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198805,  1788, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198806,    12, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198808,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198809,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198810,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198811,    44, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198812,   590, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198901,  1150, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198902,  1526, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198903,   332, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198904,   910, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198905,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198906,  1610, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198907,     6, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198908,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198909,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198910,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,198911,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199001,   970, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199002,   240, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199003,   628, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199004,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199005,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199006,    42, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199007,   232, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199008,   334, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199009,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199010,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199011,    60, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199012,     0, , ,D,000662
ASN00005029,                               "YALLEEN", -21.6767,  116.3928,   180.0,199101,   110, , ,D,000662
