GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193905,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193906,   609, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193907,   822, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193908,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193909,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193910,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193911,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,193912,   228, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194001,  1387, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194002,   625, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194003,   600, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194004,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194005,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194006,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194007,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194008,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194009,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194010,   310, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194011,    33, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194012,  1410, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194101,  1677, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194102,   392, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194104,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194105,   102, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194106,   589, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194107,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194108,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194109,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194110,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194111,   455, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194112,  1283, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194201,   911, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194202,  1835, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194203,   929, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194205,    54, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194206,   132, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194207,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194208,    25, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194209,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194210,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194211,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194305,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194306,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194308,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194309,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194311,    51, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194312,   825, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194401,  1580, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194402,   406, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194403,   858, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194404,   211, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194405,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194406,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194407,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194408,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194409,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194410,   142, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194411,   373, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194412,  1718, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194501,   732, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194502,   631, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194503,  1336, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194504,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194505,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194506,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194507,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194508,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194509,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194510,    66, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194511,    41, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194512,  1128, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194601,  1310, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194602,  1082, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194603,   107, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194604,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194605,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194606,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194607,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194608,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194609,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194610,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194611,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194612,   652, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194701,  1252, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194702,  1301, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194703,   719, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194704,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194705,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194706,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194707,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194708,   266, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194709,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194710,   112, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194711,   114, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194712,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194801,   116, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194802,  1773, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194803,   277, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194804,   772, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194805,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194806,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194807,   122, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194808,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194809,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194810,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194811,   254, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194812,   809, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194901,   454, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194902,  1583, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194903,   242, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194904,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194905,  1221, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194906,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194907,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194908,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194909,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194910,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,194911,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195004,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195005,   559, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195006,   170, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195007,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195008,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195009,    74, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195010,   101, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195011,   839, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195012,  4571, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195101,   866, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195102,  1194, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195103,   263, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195104,     3, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195105,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195106,   696, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195107,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195108,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195109,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195110,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195111,   638, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195112,   160, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195201,  1254, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195202,  1514, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195203,    74, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195204,     8, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195205,    99, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195206,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195207,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195208,     5, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195209,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195210,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195211,    13, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195212,    97, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195301,  1214, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195302,    58, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195303,   100, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195304,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195305,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195306,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195307,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195308,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195309,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195310,     8, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195311,   238, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195312,   921, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195401,   562, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195402,   242, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195403,   115, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195404,  2439, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195405,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195406,    51, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195407,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195408,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195409,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195410,   135, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195411,   376, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195412,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195501,   744, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195502,   879, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195503,   412, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195504,   150, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195505,   456, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195506,   292, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195507,   295, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195508,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195509,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195510,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195511,   211, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195512,    42, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195601,   798, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195602,  2582, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195603,    15, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195604,    71, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195605,   648, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195606,    86, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195607,   818, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195608,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195609,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195610,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195611,   128, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195612,   214, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195701,   902, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195702,   911, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195703,   318, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195704,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195705,   188, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195706,   535, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195707,   135, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195708,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195709,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195710,     5, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195711,    19, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195712,  1045, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195801,   968, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195802,   249, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195803,  1024, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195804,    13, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195805,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195806,     8, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195807,   122, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195808,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195809,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195810,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195811,   274, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195812,   345, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195901,  1781, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195902,   172, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195903,    71, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195904,   127, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195905,   401, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195906,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195907,    25, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195908,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195909,    25, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195910,     0, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195911,   129, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,195912,  1552, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,196001,  1288, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,196002,  1379, , ,D,000448
ASN00003009,                         "JUBILEE DOWNS", -18.3550,  125.3033,   100.0,196003,   536, , ,D,000448
