GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194806,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194807,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194808,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194809,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194810,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194811,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194812,   462, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194901,   183, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194902,  1412, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194903,   155, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194904,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194905,   945, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194906,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194907,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194909,     0,D, ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194910,     3,A, ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194911,    76, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,194912,  1120, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195001,  1840, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195002,   739, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195003,   144, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195004,    35, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195005,  1758, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195006,   194, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195007,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195008,     6, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195009,    43, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195010,    30, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195011,    53, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195012,   412, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195101,   382, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195102,  1277, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195103,   707, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195104,    43, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195105,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195106,   809, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195107,     8, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195108,     6, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195109,    33, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195110,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195111,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195112,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195201,  1688, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195202,   701, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195203,   183, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195204,    36, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195205,   995, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195206,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195207,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195208,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195209,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195210,     8, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195211,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195212,    54, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195301,  1869, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195302,   351, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195303,   346, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195304,   278, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195305,    99, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195306,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195307,    11, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195308,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195309,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195310,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195311,   285, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195312,    81, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195401,  3234, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195402,   251, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195403,   775, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195404,  1979, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195405,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195406,   400, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195407,    52, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195408,    31, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195409,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195410,   122, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195411,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195412,   321, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195501,   899, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195502,  3154, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195503,   222, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195504,   330, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195505,  1173, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195506,   486, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195507,   138, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195508,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195509,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195510,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195511,   454, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195512,   150, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195602,  3764, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195603,    50, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195604,    13, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195605,   214, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195606,   307, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195607,   719, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195608,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195609,   127, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195610,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195611,    10, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195612,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195701,   832, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195702,  3684, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195703,   386, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195704,    13, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195705,   278, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195706,   397, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195707,   366, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195708,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195709,    21, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195710,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195711,    36, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195712,   699, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195801,   367, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195802,   310, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195803,  1206, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195804,    46, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195805,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195806,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195807,    97, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195808,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195809,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195810,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195811,    79, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195812,    39, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195901,   544, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195902,   292, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195903,    13, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195904,    77, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195905,   348, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195906,    10, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195907,    36, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195908,    12, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195909,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195910,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195911,    13, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,195912,    36, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196001,  1104, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196002,  1753, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196003,   393, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196004,    78, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196005,   803, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196006,     9, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196007,   125, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196008,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196009,    17, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196010,     6, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196011,     3, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196012,   315, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196101,   806, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196102,  1683, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196103,  1240, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196104,    58, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196105,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196106,    13, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196107,     8, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196108,    15,C, ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196110,     9, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196111,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196112,     5, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196201,  3004, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196202,  4273, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196203,    56, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196204,   119, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196205,   199, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196206,    11, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196207,    45, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196208,     9, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196209,     6, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196210,     0, , ,D,000442
ASN00003003,                        "BROOME AIRPORT", -17.9475,  122.2353,     7.4,196211,   135, , ,D,000442
