GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191505,   997, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191506,  1269, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191507,  1320, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191508,  1497, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191509,  1245, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191510,   669, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191511,    72, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191512,    41, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191601,   193, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191602,   222, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191603,    64, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191604,   175, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191605,   699, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191606,  1220, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191607,  1237, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191608,  1495, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191609,    87, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191610,   652, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191611,   708, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191612,    18, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191701,     8, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191702,   251, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191703,   276, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191704,   464, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191705,   850, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191706,  1816, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191707,  2408, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191708,  1119, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191709,  1793, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191710,   776, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191711,     0, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191712,   257, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191801,   117, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191802,   366, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191803,   366, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191804,   296, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191805,  1423, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191806,  2382, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191807,   677, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191808,  1272, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191809,  1047, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191810,   713, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191811,    68, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191812,     5, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191901,   142, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191902,    71, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191903,    89, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191904,   559, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191905,   617, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191906,  1247, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191907,  1663, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191908,  1428, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191909,   577, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191910,   592, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191911,   289, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,191912,    24, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192001,    84, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192002,     6, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192003,   216, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192004,   107, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192005,  1224, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192006,  1829, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192007,  1323, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192008,  1939, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192009,   274, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192010,   195, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192011,    38, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192012,    33, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192101,    43, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192102,   107, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192103,   144, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192104,   160, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192105,  1729, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192106,  1767, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192107,  1887, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192108,   532, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192109,   628, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192110,   830, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192111,   224, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192112,    45, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192201,    18, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192202,   119, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192203,   155, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192204,   259, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192205,  1065, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192206,   584, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192207,  1876, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192208,  1015, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192209,   664, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192210,   338, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192211,   242, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192212,   424, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192301,   282, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192302,     0, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192303,   304, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192304,   434, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192305,  1453, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192306,  2245, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192307,  1027, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192308,   833, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192309,  1702, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192310,   336, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192311,    21, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192312,    31, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192401,    51, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192402,    44, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192403,    20, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192404,    61, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192405,  1715, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192406,   916, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192407,  1181, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192408,  1562, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192409,   529, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192410,  1368, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192411,   359, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192412,    25, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192501,   288, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192502,    64, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192503,   495, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192504,   164, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192505,   822, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192506,   956, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192507,  1103, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192508,   227, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192509,   706, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192510,   608, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192511,    25, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192512,   210, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192601,     0, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192602,   132, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192603,   427, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192604,  1355, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192605,  1132, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192606,  1143, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192607,  2783, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192608,   666, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192609,   886, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192610,  1192, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192611,   331, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192612,    23, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192701,   145, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192702,    38, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192703,   755, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192704,   267, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192705,   630, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192706,  1777, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192707,  1051, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192708,  1015, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192709,   872, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192710,   484, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192711,    43, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192712,    66, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192801,   221, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192802,     3, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192803,     0, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192804,   463, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192805,  1173, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192806,   745, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192807,  2242, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192808,  1613, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192809,  1068, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192810,   515, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192811,    36, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192812,   128, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192901,    20, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192902,   209, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192903,    15, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192904,   333, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192905,  2123, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192906,  1525, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192907,   819, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192908,   529, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192909,   487, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192910,   171, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192911,   368, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,192912,    68, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,193001,    13, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,193002,    56, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,193003,    73, , ,D,001644
ASN00009575,                             "MARRADONG", -32.8556,  116.4500,   250.0,193004,   239, , ,D,001644
