GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192610,    76, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192611,   310, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192612,   231, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192701,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192702,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192703,   998, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192704,   132, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192705,   178, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192706,   627, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192707,   339, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192708,    81, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192709,   287, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192710,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192711,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192712,    64, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192801,   602, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192802,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192803,   277, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192804,   163, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192805,   279, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192806,    83, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192807,   445, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192808,   143, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192809,    69, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192810,    25, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192811,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192812,   565, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192901,   333, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192902,   388, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192903,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192904,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192905,   753, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192906,   227, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192907,    66, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192908,   188, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192909,    13, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192910,   168, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192911,   102, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,192912,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193001,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193002,   127, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193003,   368, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193004,   811, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193005,   119, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193006,   549, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193007,   161, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193008,   250, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193009,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193010,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193011,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193012,    61, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193101,    41, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193102,    84, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193103,    41, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193104,   114, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193105,   413, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193106,   228, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193107,   176, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193108,   175, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193109,   188, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193110,   127, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193111,   396, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193112,    18, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193201,   325, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193202,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193203,   203, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193204,   102, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193205,   435, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193206,   134, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193207,   226, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193208,   435, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193209,   124, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193210,   260, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193211,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193212,   428, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193301,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193302,    96, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193303,  1227, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193304,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193305,   488, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193306,   493, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193307,   231, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193308,   550, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193309,    71, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193310,   103, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193311,   236, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193312,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193401,   487, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193402,    96, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193403,   563, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193404,   940, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193405,    51, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193406,   292, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193407,   264, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193408,   338, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193409,    73, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193410,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193411,    76, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193412,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193501,   178, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193502,  1102, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193503,   983, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193504,    64, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193505,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193506,   135, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193507,   117, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193508,   312, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193509,    36, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193510,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193511,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193512,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193601,   137, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193602,   113, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193603,    76, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193604,    38, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193605,    46, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193606,   330, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193608,   140, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193609,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193610,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193611,    91, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193612,   140, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193701,   218, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193702,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193703,   151, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193704,   165, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193705,   129, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193706,   449, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193707,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193708,   252, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193709,    30, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193710,    31, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193711,   375, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193712,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193801,   216, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193802,    51, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193803,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193804,   114, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193805,    51, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193806,   211, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193807,   766, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193808,    63, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193809,    18, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193810,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193811,   130, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193812,    94, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193901,   607, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193902,   681, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193903,    78, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193904,    33, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193905,   193, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193906,   447, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193907,   489, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193908,   274, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193909,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193910,   273, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193911,   311, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,193912,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194001,    64, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194002,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194003,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194004,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194005,   201, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194006,   199, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194007,   414, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194008,    64, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194009,    71, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194010,    33, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194011,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194012,    23, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194101,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194102,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194103,    23, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194104,   238, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194105,   331, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194106,   686, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194107,   349, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194108,   391, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194109,   101, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194110,    81, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194111,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194112,   201, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194201,   209, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194202,    94, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194203,   456, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194204,   215, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194205,   177, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194206,   528, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194207,   193, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194208,   203, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194209,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194210,    30, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194211,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194212,   165, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194301,    58, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194302,   216, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194303,   826, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194304,   330, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194305,   234, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194306,   252, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194307,   116, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194308,    92, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194309,    99, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194310,    76, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194311,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194312,    79, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194401,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194402,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194403,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194404,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194405,   206, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194406,    68, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194407,   448, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194408,   211, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194409,    15, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194410,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194411,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194412,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194501,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194502,   132, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194503,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194504,   194, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194505,    59, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194506,   721, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194507,    97, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194508,   717, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194509,   117, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194510,    38, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194511,    15, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194512,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194601,   147, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194602,    71, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194603,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194604,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194605,   294, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194606,   262, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194607,   674, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194608,   135, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194609,    23, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194610,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194611,   118, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194612,     0, , ,D,000898
ASN00007072,                            "PULLAGAROO", -29.1886,  117.9222,   350.0,194701,   160, , ,D,000898
