GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191808,  1072, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191809,   729, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191810,   634, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191811,   513, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191812,   127, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191901,    89, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191902,   284, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191903,   124, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191904,  1282, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191905,   533, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191906,   588, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191907,  1303, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191908,  1204, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191909,   534, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191910,   701, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191911,   590, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,191912,   237, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192001,    97, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192002,   720, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192003,   273, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192004,   415, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192005,   865, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192006,  1437, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192007,   982, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192008,  1733, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192009,   765, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192010,   369, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192011,   169, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192012,    83, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192101,   318, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192102,   446, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192103,    68, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192104,   323, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192105,  1901, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192106,   825, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192107,   794, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192108,   952, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192109,  1169, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192110,   906, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192111,   451, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192112,   719, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192201,   163, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192202,   226, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192203,   337, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192204,   874, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192205,  1152, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192206,   855, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192207,  1361, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192208,  1138, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192209,   622, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192210,   493, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192211,   485, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192212,   385, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192301,   175, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192302,    87, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192303,   494, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192304,   301, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192305,  1768, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192306,  2093, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192307,   936, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192308,   864, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192309,  1321, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192310,   542, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192311,    93, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192312,   187, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192401,    83, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192402,   121, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192403,    66, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192404,   149, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192405,  1157, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192406,   675, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192407,   720, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192408,   999, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192409,  1061, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192410,  1600, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192411,   607, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192412,    80, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192501,   397, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192502,   194, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192503,   390, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192504,   469, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192505,   739, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192506,   698, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192507,   983, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192508,   372, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192509,   693, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192510,  1040, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192511,   129, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192512,   874, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192601,    69, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192602,   506, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192603,   551, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192604,  1131, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192605,   614, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192606,   553, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192607,  2040, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192608,   827, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192609,   975, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192610,   826, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192611,   555, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192612,   265, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192701,   287, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192702,   100, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192703,   679, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192704,   193, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192705,   811, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192706,   950, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192707,   808, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192708,   876, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192709,  1265, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192710,   751, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192711,   195, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192712,   173, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192801,   514, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192802,    46, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192803,    92, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192804,   576, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192805,   670, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192806,   946, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192807,  1487, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192808,  1200, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192809,  1156, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192810,   615, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192811,   187, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192812,   125, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192901,    88, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192902,   386, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192903,   219, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192904,   464, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192905,   947, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192906,  1414, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192907,   948, , ,D,001650
ASN00009581,                          "MOUNT BARKER", -34.6250,  117.6361,   300.0,192908,   651, , ,D,001650
