GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199602,    10, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199603,   116, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199604,   420, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199605,   328, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199606,  1316, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199607,  1476, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199608,   800, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199609,   712, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199610,   228, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199611,   374, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199612,   184, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199701,     2, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199702,   142, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199703,   468, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199704,    96, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199705,   580, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199706,   848, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199707,   840, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199708,   854, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199709,   754, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199710,   134, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199711,    60, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199712,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199801,     6, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199802,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199803,   614, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199804,   184, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199805,   400, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199806,  1362, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199807,   728, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199808,   968, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199809,   500, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199810,   200, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199811,   170, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199812,    34, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199901,   542, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199902,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199903,   200, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199904,   280, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199905,   710, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199906,  1424, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199907,  1310, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199908,   946, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199909,   718, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199910,   484, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199911,   520, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,199912,    28, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200001,   590, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200002,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200003,   110, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200004,   192, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200005,   316,B, ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200006,   990, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200007,  1368, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200008,   790, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200009,   152, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200010,    76, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200011,   190, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200012,     4, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200101,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200102,    44, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200103,    16, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200104,    38, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200105,  1440, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200106,   928, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200107,  1572, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200108,  1138, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200109,   698,C, ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200110,   256, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200111,   214, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200112,    38, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200201,    34, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200202,    32, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200203,    34, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200204,   530, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200205,   432, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200206,  1524, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200207,  1004, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200208,   754, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200209,   316, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200210,   236, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200211,    80, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200212,    26, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200301,    14, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200302,   502, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200303,   414, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200304,   586, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200305,   610, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200306,  1288, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200307,  1288, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200308,   938, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200309,   690, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200310,   224, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200311,   102, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200312,    20, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200401,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200402,    10, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200403,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200404,    82, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200405,   882, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200406,   642, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200407,  1186, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200408,  1150, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200409,   292, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200410,   206, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200411,   192, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200412,    20, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200501,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200502,     4, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200503,   166, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200504,   192, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200505,  1796, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200506,  2826, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200507,   766, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200508,  1144, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200509,   546, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200510,   344, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200511,   122, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200512,    20, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200601,   442, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200602,    32, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200603,     4, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200604,   252, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200605,   176, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200606,   202, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200607,   830, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200608,   866, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200609,   194, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200610,   140, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200611,   164, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200612,    26, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200701,   218, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200702,    58, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200703,    54, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200704,   426,A, ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200705,   420, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200706,   788, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200707,  1374, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200708,  1080, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200709,   764, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200710,   700, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200711,    36, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200712,   126, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200801,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200802,   284, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200803,   150, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200804,  1522, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200805,   632, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200806,  1444, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200807,  1612, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200808,   318, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200809,   682, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200810,   194, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200811,   450, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200812,    48, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200901,    14, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200902,     2,A, ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200903,    18, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200904,    60, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200905,   342, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200906,  1152, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200907,  1030, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200908,   938, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200909,   626, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200910,   136, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200911,   312, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,200912,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201001,    16, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201002,    18, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201003,   114, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201004,   220, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201005,   818, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201006,   720, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201007,   882, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201008,   920, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201009,   366, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201010,   148, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201011,    78, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201012,   462, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201101,   338, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201102,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201103,     0, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201104,   138, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201105,   862, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201106,  1188, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201107,  1816, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201108,   588, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201109,   544, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201110,   756, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201111,   194, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201112,   700, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201201,    10, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201202,   192, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201203,    14, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201204,   358, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201205,   452, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201206,  1232, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201207,   548, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201208,   936, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201209,   480, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201210,    74, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201211,   364, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201212,   276, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201301,    66, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201302,    30, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201303,   606, , ,D,001504
ASN00009193,                       "ROTTNEST ISLAND", -32.0069,  115.5022,    43.1,201304,   160, , ,D,001504
