GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191306,   796, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191307,   429, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191308,   578, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191309,   473, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191310,   290, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191311,    23, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191312,   371, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191401,    33, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191402,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191403,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191404,    53, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191405,    41, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191406,   310, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191407,   302, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191408,   193, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191409,    26, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191410,   107, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191411,    95, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191412,   119, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191501,   381, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191502,   684, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191503,    28, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191504,   253, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191505,   526, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191506,  1096, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191507,   804, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191508,   523, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191509,   399, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191510,   245, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191511,    10, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191512,   124, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191601,   736, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191602,   269, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191603,   112, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191604,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191605,   389, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191606,   645, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191607,   831, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191608,   499, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191609,    69, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191610,   354, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191611,    61, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191612,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191701,     3, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191702,    31, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191703,   847, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191704,    35, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191705,   509, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191706,  1062, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191707,  1287, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191708,   878, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191709,   651, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191710,   251, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191711,    59, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191712,    96, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191801,    19, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191802,  1016, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191803,   604, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191804,   373, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191805,   549, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191806,  1187, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191807,   453, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191808,   428, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191809,   745, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191810,   273, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191811,   125, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191812,    20, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191901,   366, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191902,    28, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191903,    91, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191904,   278, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191905,   195, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191906,   545, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191907,   785, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191908,   613, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191909,   135, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191910,   215, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191911,   313, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,191912,    48, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192001,   140, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192002,    15, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192003,   193, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192004,    99, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192005,   353, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192006,   799, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192007,   366, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192008,   906, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192009,   234, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192010,    43, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192011,   498, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192012,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192101,    28, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192102,   195, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192103,   310, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192104,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192105,  1033, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192106,   645, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192107,   462, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192108,   558, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192109,   480, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192110,   203, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192111,    87, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192112,   109, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192201,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192202,   132, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192203,    82, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192204,   402, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192205,   330, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192206,   349, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192207,   726, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192208,   205, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192209,   163, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192210,    64, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192211,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192212,    11, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192301,    66, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192302,    53, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192303,    15, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192304,   410, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192305,   220, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192306,  1770, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192307,   541, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192308,   196, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192309,   374, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192310,    61, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192311,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192312,    38, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192401,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192402,    13, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192403,    11, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192404,    33, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192405,   296, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192406,   639, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192407,   600, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192408,   566, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192409,   198, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192410,   347, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192411,   117, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192412,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192501,   567, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192502,   256, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192503,    74, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192504,    48, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192505,   435, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192506,   754, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192507,   479, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192508,    74, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192509,   362, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192510,    94, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192511,    56, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192512,   210, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192601,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192602,    18, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192603,   323, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192604,   388, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192605,   326, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192606,   676, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192607,   869, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192608,   407, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192609,   355, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192610,   298, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192611,   435, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192612,    31, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192701,    53, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192702,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192703,  1097, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192704,   124, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192705,   226, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192706,   673, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192707,   731, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192708,   310, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192710,   153, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192711,    13, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192712,    38, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192801,   199, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192802,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192803,    38, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192804,   125, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192805,   378, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192806,   341, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192807,   778, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192808,   479, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192809,   254, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192810,   141, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192811,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192812,   211, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192901,    28, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192902,   363, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192903,   119, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192904,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192905,  1108, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192906,   852, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192907,   418, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192908,   299, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192910,   302, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192911,   199, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,192912,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193001,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193002,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193003,   168, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193004,   257, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193005,   146, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193006,  1150, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193007,   572, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193008,   446, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193009,   229, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193010,   237, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193011,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193012,   333, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193101,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193102,   318, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193103,    20, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193104,   256, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193105,   694, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193106,   283, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193107,   627, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193108,   512, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193109,   414, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193110,   339, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193111,   264, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193112,    76, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193201,   482, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193202,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193203,   643, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193204,   206, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193205,   598, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193206,   297, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193207,   448, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193208,  1368, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193209,   165, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193210,   415, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193211,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193212,    58, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193301,     8, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193302,    26, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193303,   178, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193304,    48, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193305,   462, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193306,  1553, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193307,   532, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193308,   399, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193309,   196, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193310,   239, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193311,     0, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193312,    69, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193401,   150, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193402,     5, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193403,   361, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193404,   746, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193405,    99, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193406,   399, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193407,   591, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193408,   495, , ,D,001087
ASN00008061,                             "HYDE PARK", -30.2842,  116.6328,   340.0,193409,   179, , ,D,001087
