GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198605,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198606,   182, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198607,   105, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198608,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198609,     7, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198610,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198611,   337, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198612,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198701,  2760, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198702,  3375, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198703,    27, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198704,   355, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198705,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198706,   155, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198707,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198708,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198709,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198710,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198711,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198712,   482, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198801,   307, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198802,   431, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198803,  1586, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198804,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198805,   280, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198806,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198807,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198808,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198809,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198810,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198811,   204, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198812,   820, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198901,   437, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198902,  1109, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198903,  3116, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198904,   405, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198905,    27, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198906,    50, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198907,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198908,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198909,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198910,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198911,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,198912,   190, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199001,   761, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199002,   485, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199003,   216, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199005,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199006,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199007,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199008,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199009,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199010,   135, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199011,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199012,    40, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199101,  2485, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,199102,  1102, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201208,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201209,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201210,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201211,    30, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201212,  1220, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201301,  2348, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201302,  3592, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201303,   876, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201304,    48, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201305,  1326, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201306,   548, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201307,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201308,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201309,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201310,     8, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201311,    26, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201312,  1348, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201401,  1602, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201402,  2684, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201403,   804, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201404,   398, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201405,    32, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201406,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201407,   532, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201408,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201409,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201410,     4, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201411,    66, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201412,  1958, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201501,  3265, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201502,   736, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201503,   534, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201504,     6, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201505,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201506,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201507,    22, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201508,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201509,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201510,    46, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201511,    12, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201512,    34, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201601,  1464, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201602,   748, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201603,   956, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201604,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201605,   554, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201606,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201607,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201608,   232, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201609,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201610,   114, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201611,    42, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201612,  3648, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201701,  2600, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201702,  3770, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201703,  1484, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201704,   256, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201707,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201708,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201709,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201710,   148, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201711,    46, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201712,    90, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201801,  6054,A, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201802,  3455, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201803,    26, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201804,   414, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201805,    12, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201806,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201807,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201808,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201809,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201810,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201811,    16, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201812,   354, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201901,  1310, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201902,   714, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201903,   682, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201904,   179, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201905,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201906,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201907,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201908,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201909,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201910,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201911,    30, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,201912,   926, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202001,  3604, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202002,  1363, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202003,   929, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202004,   312, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202005,   671, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202006,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202007,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202008,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202009,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202010,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202011,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202012,  3250, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202101,  1772,B, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202102,   206,A, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202103,  1588, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202104,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202105,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202106,    34, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202107,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202108,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202109,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202110,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202111,     9,A, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202112,  1102, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202201,  1656, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202202,  1632, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202203,  1561, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202204,   115,A, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202205,   110, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202206,   324, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202207,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202208,     0, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202209,   370, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202210,   630, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202211,  1931, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202212,   358,A, ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202301,  1772, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202302,  2040, , ,D,000509
ASN00003075,                            "DERBY RFDS", -17.3117,  123.6356,  -999.9,202303,  1046, , ,D,000509
