GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193104,   173, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193105,   273, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193106,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193107,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193108,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193109,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193110,   672, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193111,    34, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193112,   551, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193201,  1928, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193202,  1401, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193203,   661, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193204,   635, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193205,   318, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193206,    41, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193207,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193208,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193209,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193210,    51, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193211,   241, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193212,  1925, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193301,  1266, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193302,   542, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193303,  2575, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193304,    38, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193305,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193306,     3, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193307,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193308,    97, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193309,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193310,    51, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193311,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193312,  2276, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193401,  2576, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193402,  1751, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193403,  1347, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193404,    77, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193405,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193406,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193407,   476, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193408,    46, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193409,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193410,    50, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193411,   662, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193412,  1070, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193501,  2080, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193502,   691, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193503,  2379, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193504,    30, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193505,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193506,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193507,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193508,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193509,    20, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193510,   196, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193511,   846, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193512,   628, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193601,   629, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193602,  1499, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193603,    92, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193604,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193605,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193606,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193607,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193608,     3, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193609,   165, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193610,   157, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193611,   434, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193612,  1584, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193701,  2957, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193702,   336, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193703,   635, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193704,    58, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193705,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193706,   262, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193707,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193708,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193709,   203, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193710,    33, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193711,   340, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193712,  2476, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193801,  1638, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193802,  2821, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193803,    42, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193804,    40, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193805,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193806,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193807,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193808,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193809,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193810,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193811,   856, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193812,   572, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193901,   867, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193902,  2580, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193903,   888, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193904,   424, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193905,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193906,   587, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193907,   723, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193908,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193909,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193910,   196, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193911,  1123, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,193912,   716, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194001,  2646, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194002,  1073, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194003,   991, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194004,   471, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194005,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194006,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194007,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194008,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194009,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194010,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194011,    86, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194012,  1451, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194101,  1563, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194102,   424, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194103,  1401, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194104,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194105,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194106,  1474, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194107,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194108,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194109,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194110,   364, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194111,   640, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194112,   975, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194201,  1938, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194202,  5735, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194203,   484, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194204,   223, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194205,   557, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194206,   127, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194207,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194208,     3, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194209,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194210,    18, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194211,   249, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194212,   813, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194301,   999, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194302,  2382, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194303,  3287, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194304,    35, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194305,   219, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194306,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194307,    81, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194308,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194309,    41, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194310,   159, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194311,   661, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194312,   737, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194401,  4110, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194402,   577, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194404,   356, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194405,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194406,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194407,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194408,     0, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194409,    18, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194410,   173, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194411,   592, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194412,   925, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194501,  1994, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194502,  1808, , ,D,000378
ASN00002009,                            "GIBB RIVER", -16.4203,  126.4411,   488.0,194503,   947, , ,D,000378
