GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192706,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192707,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192708,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192709,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192710,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192711,   835, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192712,   760, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192801,  2099, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192802,  1229, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192803,  1692, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192804,   208, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192805,    15, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192806,   127, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192807,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192808,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192809,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192810,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192811,   251, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192812,  2868, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192901,   711, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192902,  1648, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192903,   663, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192904,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192905,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192906,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192907,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192908,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192909,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192910,     8, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192911,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,192912,   389, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193001,  2205, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193002,  2733, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193003,  1657, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193004,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193005,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193006,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193007,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193008,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193009,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193010,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193011,   953, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193012,  3990, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193101,  4491, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193102,   695, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193103,  1016, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193104,   249, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193105,   391, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193106,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193107,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193108,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193109,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193110,    68, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193111,   419, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193112,   481, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193201,  2363, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193202,  1994, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193203,  1589, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193204,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193205,   302, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193206,   388, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193207,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193208,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193209,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193210,    13, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193211,    30, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193212,  1512, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193301,  1148, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193302,   795, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193303,  2096, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193304,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193305,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193306,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193307,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193308,   127, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193309,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193310,   564, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193311,   132, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193312,  1727, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193401,  3168, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193402,  1729, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193403,  1606, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193404,  1656, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193405,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193406,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193407,   559, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193408,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193409,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193410,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193411,   254, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193412,   315, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193501,  1361, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193502,   432, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193503,  1119, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193504,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193505,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193506,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,193507,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197101,  1118, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197102,  2848, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197103,  2220, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197104,   374, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197105,   452, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197106,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197107,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197108,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197109,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197110,    64, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197111,   371, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197112,  2634, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197201,   541, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197202,   922, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197203,  3105, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197204,    58, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197205,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197206,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197207,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197208,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197209,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197210,    38, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197211,   241, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197212,   957, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197301,  3033, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197302,  2123, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197303,  1934, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197304,   551, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197305,   460, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197306,   229, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197307,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197308,   457, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197309,    81, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197310,   404, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197311,  2399, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197312,  1589, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197401,  1570, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197402,  3394, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197403,  2102, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197404,  1853, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197405,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197406,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197407,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197408,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197409,   652, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197410,   120, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197411,   582, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197412,  1027, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197501,  1033, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197502,  3511, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197503,   752, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197504,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197505,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197506,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197507,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197508,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197509,   670, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197510,   380, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197511,  1400, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197512,   660, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197601,  1360, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197602,  4156, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197603,  1100, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197604,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197605,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197606,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197607,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197608,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197609,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197610,   160, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197611,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197612,   764, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197701,  2256, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197702,  1912, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197703,  2152, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197704,    60, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197705,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197706,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197707,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197708,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197709,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197710,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197711,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197712,   900, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197801,  5180, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197802,  3440, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197803,  1930, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197804,   310, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197805,  1070, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197806,   760, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197807,  1290, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197808,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197809,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197810,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197811,   370, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197812,   580, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197901,  1440, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197902,  2660, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197903,  3020, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197904,   120, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197905,  1770, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197906,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197907,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197908,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197909,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197910,   270, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197911,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,197912,   900, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198001,  1910, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198002,  7250, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198003,   570, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198004,   460, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198005,   500, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198006,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198007,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198008,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198009,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198010,   105, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198011,   795, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198012,   710, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198101,  3710, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198102,  3490, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198103,   280, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198907,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198908,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198909,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198910,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198911,   136, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,198912,   558, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199001,  2730, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199002,  1736, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199003,   948, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199004,   584, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199005,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199006,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199007,    82, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199008,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199009,     0, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199010,    90, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199011,  1002, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199012,  2854, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199101,  2934, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199102,  3680, , ,D,000489
ASN00003052,                    "MOUNT HART STATION", -16.8206,  124.9158,   190.0,199103,   838, , ,D,000489
