GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196507,   143, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196508,   113, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196509,    29, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196510,    37, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196511,    85, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196512,   137, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196601,   220, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196602,    66, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196603,    43, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196604,   279, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196605,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196606,   168, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196607,   266, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196608,   107, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196609,     2, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196610,    56, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196611,   296, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196612,   223, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196701,    42, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196702,     2, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196703,    14, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196704,    29, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196705,   221, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196706,    10, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196707,   170, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196708,   233, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196709,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196710,   269, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196711,    59, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196712,    15, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196801,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196802,    52, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196803,   567, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196804,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196805,    70, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196806,    23, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196807,   153, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196808,    50, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196809,   137, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196810,   242, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196811,    19, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196812,   231, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196901,     2, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196902,    61, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196903,   464, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196904,    35, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196905,   191, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196906,   224, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196907,   394, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196908,   167, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196909,    11, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196910,   136, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196911,   103, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,196912,    45, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197001,   570, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197002,    73, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197003,   147, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197004,   170, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197005,   176, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197006,   148, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197007,    12, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197008,    42, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197009,    31, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197010,    11, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197011,    38, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197012,    50, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197101,    25, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197102,    35, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197103,   340, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197104,    18, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197105,   252, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197106,    49, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197107,   302, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197108,   208, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197109,    61, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197110,    38, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197111,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197112,    38, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197201,   148, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197202,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197203,   182, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197204,    28, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197205,   497, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197206,   544, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197207,    39, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197208,   244, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197209,    57, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197210,    87, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197211,   336, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197212,   186, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197301,   226, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197302,    83, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197303,   328, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197304,   341, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197305,   184, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197306,   224, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197307,   260, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197308,   107, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197309,    69, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197310,   222, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197311,   117, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197312,    32, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197401,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197402,   321, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197403,    12, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197404,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197405,   184, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197406,   156, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197407,    38, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197408,    18, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197409,   214, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197410,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197411,   236, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197412,   294, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197501,   298, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197502,   248, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197503,   675, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197504,    40, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197505,   304, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197506,   152, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197507,   123, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197508,    53, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197509,    95, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197510,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197511,   156, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197512,    10, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197601,     6, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197602,   432, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197603,    34, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197604,   256, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197605,    83, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197606,   441, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197607,   111, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197608,   278, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197609,    57, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197610,   362, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197611,   321, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197612,   454, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197701,    76, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197702,   544, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197703,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197704,   157, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197705,   124, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197706,    36, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197707,   313, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197708,   176, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197709,   119, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197710,   200, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197711,   165, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197712,   662, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197801,   161, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197802,  1078, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197803,   142, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197804,    10, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197805,   444, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197806,   175, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197807,   776, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197808,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197809,   199, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197810,   126, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197811,    96, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197812,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197901,   186, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197902,    48, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197903,   400, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197904,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197905,   438, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197906,    10, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197907,     7, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197908,   334, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197909,     1, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197910,    43, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197911,   439, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,197912,    27, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198001,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198002,   670, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198003,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198004,   450, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198005,   539, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198006,    81, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198007,   186, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198008,    36, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198009,     0, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198010,   181, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198011,    37, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198012,    77, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198101,   957, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198102,    26, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198103,   497, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198104,   410, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198105,   370, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198106,   368, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198107,     3, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198108,    39, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198109,    82, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198110,   110, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198111,   117, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198112,    40, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198201,    21, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198202,   165, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198203,   216, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198204,   516, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198205,    86, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198206,   482, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198207,   457, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198208,    55, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198209,   418, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198210,     7, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198212,   210, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198301,    87, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198302,    30, , ,W,122693
ARM00087774,                            "MAQUINCHAO", -41.2500,  -68.7333,   888.0,198303,   770, , ,W,122693
