GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201107,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201108,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201109,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201110,   460, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201111,   762, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201112,   508, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201201,  2314, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201202,  1375, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201203,  2922, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201206,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201207,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201208,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201209,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201210,   586, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201211,   727, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201212,  1595, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201302,  2440, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201303,   486, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201304,   698, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201305,    18, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201306,    32, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201307,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201308,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201309,   370, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201310,   197, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201311,   721, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201312,  2532, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201401,  2815, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201402,  4129, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201403,   556, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201404,   498, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201411,   371, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201412,  1898, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201501,  2528, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201502,   624, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201503,   562, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201507,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201508,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201509,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201510,    86, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201511,   598, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201512,  2430, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201601,   912, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201602,   963, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201603,   808, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201604,    16, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201605,   256, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201606,    14, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201607,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201608,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201609,   208, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201610,   442, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201611,   431, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201612,  2592, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201701,  6088, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201702,  2434, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201703,  1726, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201704,   310, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201705,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201706,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201707,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201708,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201709,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201710,    95, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201711,   830, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201712,  1037, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201801,  2631, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201802,  2186,A, ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201803,   490, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201804,   400, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201805,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201806,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201807,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201808,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201809,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201810,    35, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201811,   316, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201812,  1203, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201901,  1813, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201902,  1491,A, ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201903,   399, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201904,   100,A, ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201905,    65, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201906,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201907,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201908,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201910,   380, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201911,   485, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,201912,   737, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202001,  1576, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202002,  3085, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202003,   890, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202004,   330, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202005,   105, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202006,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202007,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202008,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202009,    26, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202010,    72, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202011,   319, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202012,  2268,A, ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202101,  2017, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202102,  1304, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202103,  2004, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202104,    16, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202105,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202106,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202107,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202108,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202109,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202110,   126, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202111,   503, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202112,   696, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202201,  2624, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202202,  2392, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202203,   641, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202204,   876, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202205,    70, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202206,     4, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202207,   400, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202208,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202209,     0, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202211,  1342,A, ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202212,  2739, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202301,  2264, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202302,  2646, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202303,   676, , ,D,000368
ASN00001035,                      "PARRY CREEK FARM", -15.5969,  128.2781,    20.0,202304,   558, , ,D,000368
