GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190703,   914, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190704,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190705,   185, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190706,   284, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190707,   317, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190708,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190709,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190710,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190711,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190712,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190801,   229, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190802,   870, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190803,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190804,   495, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190805,   757, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190806,  1174, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190807,    97, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190808,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190809,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190810,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190811,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190812,    86, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190901,  2412, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190902,    76, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190903,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190904,  1864, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190905,   206, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190906,  1283, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190907,   131, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190908,    46, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190909,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190910,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190911,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,190912,    38, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191001,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191002,   214, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191003,    38, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191004,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191005,   472, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191006,   360, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191007,   448, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191008,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191009,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191010,    10, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191011,    74, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191012,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191101,   188, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191102,    61, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191103,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191104,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191106,   221, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191107,   115, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191108,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191109,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191110,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191111,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191112,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191201,   211, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191202,   333, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191203,   107, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191204,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191205,   102, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191206,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191207,   316, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191208,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191209,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191210,    66, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191211,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191212,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191301,   168, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191302,    38, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191303,    72, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191304,   259, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191305,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191306,   145, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191307,   284, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191308,   119, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191309,    66, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191310,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191311,    28, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191312,    76, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191401,   481, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191402,   206, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191403,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191404,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191405,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191406,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191407,   391, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191408,    64, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191409,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191410,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191411,   135, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191412,    18, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191501,  1175, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191502,   303, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191503,   157, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191504,   173, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191505,   315, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191506,   251, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191507,    41, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191508,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191509,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191510,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191511,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191512,   109, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191601,   238, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191602,   221, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191603,   408, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191604,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191605,   215, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191606,  1181, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191607,    25, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191608,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191609,    94, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191610,   394, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191611,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191612,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191701,   418, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191702,    81, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191703,   938, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191704,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191705,    61, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191706,   241, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191707,    54, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191708,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191709,    28, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191710,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191711,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191712,    38, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191801,   533, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191802,  2329, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191803,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191805,   664, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191806,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191807,   122, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191808,   102, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191809,     5, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191810,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191811,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191812,   325, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191901,    36, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191902,    61, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191903,   119, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191904,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191905,    25, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191906,   165, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191907,    15, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191908,   282, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191909,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191910,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191911,    15, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,191912,    53, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192001,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192002,   112, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192003,   858, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192004,   363, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192005,   123, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192006,   226, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192007,   132, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192008,   132, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192009,    71, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192010,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192011,    84, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192012,   208, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192101,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192102,   777, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192103,   545, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192104,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192105,   821, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192106,    89, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192107,    69, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192108,   691, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192109,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192110,    81, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192111,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192112,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192201,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192202,   447, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192203,    36, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192204,    43, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192205,   394, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192206,    76, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192208,    82, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192209,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192210,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192211,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192212,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192301,   410, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192302,   434, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192303,   252, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192304,  1459, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192305,    89, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192306,   178, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192307,   279, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192308,    25, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192309,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192310,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192311,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192312,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192401,    58, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192402,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192403,    23, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192404,   132, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192405,   170, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192406,   196, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192407,   211, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192408,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192409,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192410,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192411,    30, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192412,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192501,   322, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192502,    46, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192503,    84, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192504,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192505,   381, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192506,   196, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192507,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192508,    56, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192509,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192510,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192511,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192512,    84, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192601,   158, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192602,   338, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192603,   538, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192604,    69, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192605,   200, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192606,    25, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192607,   299, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192608,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192609,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192610,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192611,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192612,   141, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192701,     8, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192702,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192703,   590, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192704,     0, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192705,   157, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192706,  1260, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192707,   652, , ,D,000760
ASN00006040,                          "MINNIE CREEK", -24.0306,  115.6967,   300.0,192708,    10, , ,D,000760
