GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191509,   976, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191510,   850, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191511,    99, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191512,    23, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191601,   314, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191602,    76, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191603,    33, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191604,    87, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191605,   971, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191606,  1961, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191607,  1646, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191608,  1551, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191609,    92, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191610,   747, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191611,   500, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191612,    30, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191701,     5, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191702,   138, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191703,   129, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191704,   440, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191705,  1455, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191706,  3137, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191707,  3033, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191708,  1275, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191709,  1580, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191710,   862, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191711,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191712,   630, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191801,   144, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191802,   188, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191803,   378, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191804,   472, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191805,  1616, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191806,  2347, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191807,   860, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191808,  1298, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191809,   794, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191810,   781, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191811,   126, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191812,    48, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191901,    97, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191902,    72, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191903,    66, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191904,   651, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191905,   306, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191906,  1243, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191907,  1656, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191908,  1615, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191909,   786, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191910,   662, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191911,   152, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,191912,   270, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192001,    11, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192002,    23, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192003,   296, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192004,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192005,  2171, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192006,  2899, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192007,  1646, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192008,  2612, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192009,   515, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192010,   232, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192011,     8, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192012,    66, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192101,    28, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192102,   315, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192103,   237, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192104,   109, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192105,  2486, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192106,  1618, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192107,  2105, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192108,   957, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192109,  1520, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192110,   809, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192111,   280, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192112,    77, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192201,    23, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192202,   112, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192203,    38, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192204,   530, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192205,  1577, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192206,   979, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192207,  2073, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192208,  1061, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192209,   677, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192210,   248, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192211,   173, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192212,   219, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192301,   411, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192302,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192303,   254, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192304,   760, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192305,  1608, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192306,  3058, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192307,   951, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192308,  1136, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192309,  1977, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192310,   641, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192311,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192312,   196, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192401,    33, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192402,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192403,   109, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192404,    99, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192405,  1236, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192406,  1358, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192407,   988, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192408,  1709, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192409,   747, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192410,  1345, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192411,   453, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192412,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192501,   153, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192502,    58, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192503,   173, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192504,    79, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192505,  1045, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192506,  2056, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192507,  2061, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192508,   499, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192509,  1045, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192510,   777, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192511,    75, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192512,   176, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192601,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192602,   174, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192603,   322, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192604,  2081, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192605,  1552, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192606,  1478, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192607,  3104, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192608,  1630, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192609,  1252, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192610,   848, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192611,   390, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192612,     8, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192701,   249, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192702,    18, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192703,   465, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192704,   218, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192705,   820, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192706,  1516, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192707,  1647, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192708,  1550, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192709,  1004, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192710,   868, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192711,    74, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192712,    64, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192801,   192, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192802,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192803,    16, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192804,   162, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192805,  1047, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192806,  1376, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192807,  2681, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192808,  2073, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192809,  1181, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192810,   477, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192811,   101, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192812,   116, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192901,    81, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192902,   264, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192903,    16, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192904,   161, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192905,  1766, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192906,  2527, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192907,  1273, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192908,  1032, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192909,   733, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192910,   276, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192911,   222, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,192912,    60, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193001,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193002,    20, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193003,    46, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193004,   383, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193005,   587, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193006,  3290, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,193007,  2381, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196308,  1736, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196309,   981, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196310,   420, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196311,   109, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196312,     3, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196401,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196402,    64, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196403,    71, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196404,   928, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196405,   251, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196406,  3338, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196407,  2664, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196408,  1549, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196409,  1127, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196410,  1148, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196411,    58, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196412,   229, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196501,    82, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196502,     0, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196503,    66, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196504,   165, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196505,  1329, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196506,  2169, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196507,  1329, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196508,  2490, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196509,   673, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196510,  1225, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196511,   553, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196512,   138, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196601,     8, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196602,    41, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196603,    91, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196604,   297, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196605,   677, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196606,  1553, , ,D,001431
ASN00009105,                              "WANNEROO", -31.7317,  115.7931,    30.0,196607,  1699, , ,D,001431
