GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197303,   173, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197304,   311, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197305,   319, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197306,  1363, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197307,   618, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197308,   867, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197309,  1030, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197310,   541, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197311,   529, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197312,   133, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197401,    42, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197402,   176, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197403,   972, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197404,   718, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197405,   696, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197406,   608, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197407,   814, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197408,   202, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197409,   214, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197410,   502, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197411,   644, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197412,   166, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197501,    22, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197502,   312, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197503,    18, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197504,   884, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197505,   610, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197506,   298, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197507,   800, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197508,   434, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197509,     0, ,S,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197511,  1018, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197512,   202, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197601,   262, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197602,   972, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197603,   104, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197604,   216, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197605,   443, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197606,   506, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197607,  1102, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197608,   751, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197609,   370, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197610,   532, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197611,   376, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197612,     4, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197701,    26, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197702,   220, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197703,    52, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197704,    83, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197705,  1360, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197706,   368, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197707,   178, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197708,   528, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197709,   542, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197710,   466, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197711,   386, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197712,   248, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197801,   106, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197802,   564, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197803,   100, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197804,   198, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197805,   678, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197806,   872, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197807,   872, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197808,   472, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197809,   786, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197810,   280, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197811,   272, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197812,   404, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197901,    20, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197902,   484, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197903,    86, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197904,   526, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197905,   960, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197906,  1030, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197907,  1146, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197908,   800, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197909,   832, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197910,   276, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197911,   638, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,197912,    42, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198001,   176, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198002,   384, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198003,     4, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198004,   452, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198005,   594, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198006,   938, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198007,   696, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198008,   518, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198009,   294, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198010,   438, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198011,   332, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198012,   508, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198101,   328, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198102,   120, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198103,   137, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198104,   132, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198105,   451, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198106,  1168, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198107,   880, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198108,   776, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198109,   190, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198110,   346, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198111,   178, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198112,    38, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198201,   236, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198202,    12, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198203,   456, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198205,   546, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198206,   704, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198207,   544, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198208,  1006, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198209,   408, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198210,   706, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198211,   130, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198212,   174, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198301,   140, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198302,   656, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198303,   244, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198304,   372, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198305,   492, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198306,   328, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198307,   716, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198308,   336, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198309,   467, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198310,   206, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198311,   754, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198312,   590, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198401,   186, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198402,    44, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198403,   300, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198404,   272, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198405,   870, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198406,   590, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198407,  1424, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198408,  1146, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198410,   186, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198411,   346, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198412,   116, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198501,    62, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198502,   104, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198503,   486, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198504,   272, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198505,   346, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198506,   458, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198507,   642, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198508,  1224, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198509,   662, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198510,   772, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198511,   658, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198512,   198, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198601,    58, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198602,   480, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198603,   102, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198604,   390, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198605,  1064, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198606,   334, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198607,  1302, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198608,  1216, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198609,   574, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198610,   350, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198611,   284, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198612,    84, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198701,   201, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198702,    14, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198703,   282, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198704,   628, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198705,  1016, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198706,   614, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198707,   504, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198708,   622, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198709,   556, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198710,   294, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198711,   368, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198712,   118, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198801,   220, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198802,    15, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198803,   242, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198804,   490, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198805,   962, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198806,   933, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198807,   762, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198808,   398, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198809,   514, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198810,   196, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198811,   242, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198812,   215, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198901,   195, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198902,   165, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198903,    79, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198904,   917, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198905,   962, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198906,  1884, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198907,  1092, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198908,   718, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198909,   346, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198910,   593, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198911,   223, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,198912,   125, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199001,   280, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199002,   294, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199003,   236, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199004,   346, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199005,   984, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199006,   364, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199007,   550, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199008,   342, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199009,   392, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199010,   761, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199011,    32, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199012,   127, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199101,    86, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199102,     3, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199103,   149, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199104,   219, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199105,   256, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199106,   494, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199107,   835, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199108,   665, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199109,   724, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199110,   284, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199111,   434, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199112,   224, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199201,    20, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199202,   680, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199203,   813, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199204,   335, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199205,   875, , ,D,001612
ASN00009542,                        "ESPERANCE AERO", -33.6825,  121.8275,   142.0,199206,   434, , ,D,001612
