GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191703,  1116, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191704,   746, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191705,  1796, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191706,  1271, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191707,   780, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191708,  1481, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191709,   894, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191710,   564, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191711,   204, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191712,   261, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191801,   480, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191802,   757, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191803,   454, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191804,   835, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191805,  1646, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191806,   278, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191807,   373, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191808,  1154, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191809,   345, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191810,   689, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191811,   204, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191812,    87, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191901,    73, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191902,   267, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191903,   210, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191904,  1472, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191905,   801, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191906,   465, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191907,  1033, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191908,   693, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191909,   550, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191910,   562, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191911,   411, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,191912,   235, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192001,    40, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192002,   632, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192003,  1390, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192004,   710, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192005,   828, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192006,  1655, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192007,   740, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192008,  1437, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192009,   370, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192010,   412, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192011,   124, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192012,    93, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192101,   251, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192102,    26, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192103,   137, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192104,   257, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192105,  4653, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192106,   460, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192107,   372, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192108,   748, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192109,  1373, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192110,   645, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192111,   184, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192112,   415, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192201,   118, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192202,   215, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192203,   254, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192204,  1802, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192205,   663, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192206,  1070, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192207,  1152, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192208,   631, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192209,   982, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192210,   271, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192211,   235, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192212,   373, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192301,    72, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192302,   115, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192303,   143, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192304,   113, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192305,  1077, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192306,  1862, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192307,   479, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192308,   661, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192309,   754, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192310,   308, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192311,    51, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192312,   123, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192401,     0, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192402,   109, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192403,    21, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192404,   250, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192405,  1290, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192406,   664, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192407,   343, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192408,   704, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192409,  1000, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192410,   910, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192411,   406, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192412,     0, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192501,   406, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192502,   586, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192503,   637, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192504,   552, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192505,  1230, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192506,   945, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192507,  1434, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192508,   661, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192509,   586, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192510,   828, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192511,    96, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192512,   112, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192601,     0, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192602,   244, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192603,  1365, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192604,  1415, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192605,   518, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192606,   530, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192607,  1406, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192608,   797, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192609,   386, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192610,   280, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192611,   277, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192612,    80, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192701,   280, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192702,   115, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192703,   468, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192704,   155, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192705,   490, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192706,   930, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192707,   660, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192708,   365, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192709,   724, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192710,  1644, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192711,    26, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192712,   158, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192801,   673, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192802,    13, , ,D,001663
ASN00009594,                      "PEPPERMINT GROVE", -34.4350,  119.3628,    60.0,192803,   116, , ,D,001663
