GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194412,   923, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194501,    82, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194502,    96, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194503,   464, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194504,   429, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194505,  2438, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194506,  3650, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194507,  2414, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194508,  3124, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194509,  2032, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194510,   704, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194511,   510, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194512,   714, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194601,   112, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194602,    79, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194603,   358, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194604,   597, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194605,  1918, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194606,  1993, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194607,  3560, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194608,  1465, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194609,   890, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194610,   368, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194611,  1458, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194612,   742, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194701,   104, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194702,   176, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194703,   156, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194704,   912, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194705,  2516, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194706,  3467, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194707,  2118, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194708,  1376, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194709,  1289, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194710,  1187, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194711,   526, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194712,   501, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194801,   105, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194802,    11, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194803,   216, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194804,   964, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194805,   631, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194806,  1604, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194807,  2340, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194808,  1841, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194809,  1936, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194810,   711, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194811,   320, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194812,   716, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194901,   287, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194902,    11, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194903,   544, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194904,  1481, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194905,   362, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194906,  1200, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194907,  2699, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194908,  1944, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194909,  1073, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194910,  1539, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194911,   768, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,194912,    29, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195001,   229, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195002,   147, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195003,   341, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195004,    97, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195005,  1461, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195006,  2376, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195007,  2884, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195008,  1705, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195009,  1555, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195010,  1016, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195011,   741, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195012,   672, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195101,   279, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195102,   502, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195103,   123, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195104,  1274, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195105,   983, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195106,  2195, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195107,  1962, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195108,  1873, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195109,   765, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195110,  1119, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195111,   359, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195112,   696, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195201,   186, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195202,    94, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195203,   636, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195204,   285, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195205,  2075, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195206,  1732, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195207,  1437, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195208,  1557, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195209,  1397, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195210,  1034, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195211,   696, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195212,   407, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195301,    86, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195302,   579, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195303,    52, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195304,   292, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195305,  1738, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195306,  1791, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195307,  1591, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195308,  1038, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195309,   845, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195310,  1643, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195311,  1006, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195312,   221, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195401,   292, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195402,    76, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195403,   409, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195404,  1180, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195405,  1564, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195406,  1285, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195407,  1995, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195408,  1111, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195409,   743, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195410,   932, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195411,   742, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195412,   326, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195501,   421, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195502,   864, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195503,    96, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195504,  1745, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195505,  1700, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195506,  1701, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195507,  2572, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195508,  3882, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195509,  1286, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195510,  1772, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195511,   521, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195512,   559, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195601,    11, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195602,    39, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195603,   826, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195604,   867, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195605,  3367, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195606,  2734, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195607,  2065, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195608,   837, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195609,   786, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195610,   756, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195611,   454, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195612,   625, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195701,    26, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195702,    78, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195703,   279, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195704,   716, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195705,  1070, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195706,  3518, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195707,  1304, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195708,  1746, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195709,   977, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195710,   864, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195711,    63, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195712,   178, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195801,   143, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195802,   125, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195803,   129, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195804,   564, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195805,  2145, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195806,  1254, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195807,  3793, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195808,  1221, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195809,  1211, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195810,   723, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195811,   548, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195812,   197, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195901,   179, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195902,    80, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195903,   226, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195904,   675, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195905,   874, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195906,  1343, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195907,  1390, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195908,  1307, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195909,   705, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195910,   735, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195911,   948, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,195912,   374, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196001,   495, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196002,    87, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196003,   993, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196004,   632, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196005,  1609, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196006,  1281, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196007,  3155, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196008,  1024, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196009,  1113, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196010,   432, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196011,    99, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196012,   225, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196101,   219, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196102,   225, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196103,   859, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196104,  2129, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196105,  1038, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196106,  1649, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196107,  2439, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196108,  1881, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196109,   924, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196110,   655, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196111,   537, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196112,   204, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196201,    34, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196202,   197, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196203,   223, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196204,   304, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196205,  2092, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196206,  1936, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196207,  1927, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196208,  2259, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196209,  1122, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196210,  1309, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196211,   747, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196212,   675, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196301,   804, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196302,   121, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196303,   232, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196304,   659, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196305,  2897, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196306,  2003, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196307,  2650, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196308,  2231, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196309,  1065, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196310,   849, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196311,   224, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196312,    81, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196401,    44, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196402,   127, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196403,   174, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196404,   848, , ,D,001661
ASN00009592,                             "PEMBERTON", -34.4478,  116.0433,   174.0,196405,   740, , ,D,001661
