GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199011,  1240, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199012,  1392, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199101,  2052, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199102,  2126, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199103,   606, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199104,   106, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199105,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199106,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199107,    68, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199108,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199109,    40, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199110,    28, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199111,   702, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199112,   710, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199201,  1532, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199202,  2220, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199203,  1478, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199204,   900, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199205,   136, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199206,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199207,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199208,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199209,   162, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199210,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199211,   345, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199212,   756, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199301,  2438, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199302,  3950, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199303,   584, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199304,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199305,    86, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199306,   280, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199307,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199308,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199309,    14, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199310,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199311,   764, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199312,  1698, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199401,  1066, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199402,  1938, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199403,  2708, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199404,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199405,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199406,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199407,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199408,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199409,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199410,    46, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199411,  1094, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199412,  2006, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199501,  2522, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199502,  2402, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199503,  1590, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199504,  1258, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199505,   430, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199506,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199507,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199508,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199509,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199510,    50, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199511,  1104, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199512,  1102, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199601,  2560, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199602,  3027, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199603,  1330, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199604,   528, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199605,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199606,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199607,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199608,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199609,    36, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199610,   150, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199611,   554, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199612,  3860, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199701,  3412, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199702,  5620, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199703,  1456, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199704,    10, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199705,    24, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199706,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199707,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199708,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199709,   396, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199710,   920, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199711,   766, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199801,  2210, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199802,  2054, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199803,   936, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199804,  1084, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199805,   198, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199806,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199807,    30, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199808,    12, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199809,    32, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199810,   640, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199811,  1603, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199812,  3347, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199901,  2160, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199902,  3602, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199903,  1685, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199904,   180, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199905,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199906,    29, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199907,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199908,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199909,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199910,   660, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199911,   774, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,199912,  1332, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200001,  4078, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200002,  1022, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200003,  4592, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200004,   984, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200005,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200006,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200007,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200008,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200009,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200010,   504, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200011,   282, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200012,  1946, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200101,  2497, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200102,  3292, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200103,  2350, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200104,   837, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200105,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200106,     6, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200107,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200108,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200109,    52, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200110,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200111,  1458, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200112,  1024, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200201,  1362, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200202,  3002, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200203,   292, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200204,   226, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200205,    26, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200206,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200207,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200208,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200209,    10, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200210,   736, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200211,   944, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200212,  2778, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200301,  1035, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200302,  3160, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200303,   360, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200304,   530, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200305,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200306,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200307,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200308,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200309,    98, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200310,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200311,  2408, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200312,  2298, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200401,  3016, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200402,  2536, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200403,  2228, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200404,     8, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200405,   308, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200406,    34, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200407,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200408,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200409,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200410,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200411,   562, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200412,  1606, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200501,   906, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200502,  1388, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200503,  2176, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200504,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200505,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200506,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200507,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200508,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200509,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200510,   210, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200511,   890, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200512,  2326, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200601,  4780, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200602,  1680, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200603,  3828, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200604,   576, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200605,   190, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200606,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200607,    26, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200608,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200609,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200610,   230, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200611,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200701,  3440, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200702,   764, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200703,  6900, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200704,   320, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200705,   114, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200706,   734, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200707,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200708,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200709,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200711,   819, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200712,  2388, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200801,  2602, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200802,  5413, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200803,  1604, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200804,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200805,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200806,   252, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200807,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200808,     0, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200809,   178, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200810,   128, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200811,   690, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200812,  3850, , ,D,000362
ASN00001026,                "DRYSDALE RIVER STATION", -15.7025,  126.3786,   370.0,200903,   526, , ,D,000362
