GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202204,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202205,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202206,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202207,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202208,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202209,     0, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202210,     2, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202211,    28, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202212,     0, ,S,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202301,   404, , ,D,000530
ASN00003098,                  "MOUNT HOUSE AIRSTRIP", -17.0549,  125.7108,   270.0,202302,     0,D, ,D,000530
