GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200712,   242, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200801,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200802,   576, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200803,    52, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200804,   500, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200805,   226, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200806,   814, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200807,  1210, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200808,    70, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200809,   446, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200810,   260, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200811,    90, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200812,    28, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200901,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200902,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200903,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200904,     8, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200905,   642, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200906,   938, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200907,   900, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200908,   600, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200909,   626, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200910,   164, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200911,   192, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,200912,   166, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201001,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201002,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201003,   212, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201004,   142, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201005,   464, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201006,   294, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201007,   680, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201008,   960, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201009,    56, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201010,    30, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201011,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201012,   184,C, ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201201,    22, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201202,    38, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201203,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201204,   106, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201205,   130, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201206,  1266, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201207,   334, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201208,   502, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201209,   572, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201210,    86, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201211,   258, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201212,    86, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201301,    58, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201302,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201303,   448, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201304,    28, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201305,  1120, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201306,    54, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201307,   550, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201308,   904, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201309,   604, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201310,   220, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201311,     4, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201312,    16, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201401,    36, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201402,    10, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201403,    14, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201404,   486, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201405,   762, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201406,   468, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201407,   596, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201408,   278, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201409,  1018, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201410,    68, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201411,    44, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201412,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201501,    20, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201502,   254, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201503,   472, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201504,   390, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201505,   240, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201506,   494, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201507,   820, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201508,   734, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201509,   114, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201510,    12, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201511,   150, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201512,   166, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201601,   246, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201602,    44, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201603,    92, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201604,   408, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201605,   336, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201606,   696, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201607,  1000, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201608,   678, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201609,   192, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201610,   148, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201611,    44, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201612,     6, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201701,   272, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201702,   104, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201703,   120, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201704,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201705,   222, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201706,   228, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201707,   556, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201708,   984, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201709,   428, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201710,   104, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201711,    44, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201712,   194, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201801,   354, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201802,    14, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201803,    16, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201804,     0,D, ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201805,   350, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201806,   502, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201807,  1210, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201808,   832, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201809,    48, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201810,    86, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201811,    36, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201812,    62, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201901,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201902,     6, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201903,    16, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201904,    52, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201905,    14, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201906,  1546, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201907,   386, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201908,   458, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201909,    88, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201910,   146, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201911,    30, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,201912,    22, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202001,    12, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202002,   556, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202003,     8, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202004,    18, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202005,   510, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202006,   674, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202007,   418, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202008,  1088, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202009,   260, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202010,    38, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202011,   242, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202012,     6, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202101,    30, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202102,   382, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202103,   150, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202104,   542, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202105,   738, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202106,   602, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202107,  1342, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202108,   232, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202109,   200, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202110,   592,D, ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202111,    72, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202112,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202201,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202202,     4, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202203,   214, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202204,   410, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202205,   246, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202206,   438, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202207,   820, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202208,  1468, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202209,   540, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202210,   188, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202211,   166, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202212,     2, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202301,    18, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202302,     0, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202303,   286, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202304,    50, , ,D,001317
ASN00008298,                             "TIBRADDEN", -28.7597,  114.9370,   265.0,202305,   130,D, ,D,001317
