GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184304,    50, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184305,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184306,   102, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184307,    35, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184308,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184309,   108, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184310,   270, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184311,   915, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184312,   203, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184401,   502, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184402,  1335, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184403,    60, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184404,  1060, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184405,   560, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184406,    10, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184407,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184408,    75, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184409,   137, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184410,   298, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184411,   365, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184412,   873, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184501,  1768, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184502,  1365, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184503,   522, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184504,   708, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184505,   545, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184506,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184507,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184508,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184509,    70, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184510,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184511,   290, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184512,   923, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184601,   150, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184602,   240, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184603,   515, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184604,   475, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184605,   610, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184606,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184607,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184608,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184609,   125, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184610,   185, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184611,   415, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184612,  1223, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184701,   565, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184702,   595, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184703,   743, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184704,   535, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184705,    25, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184706,   155, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184707,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184708,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184709,    30, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184710,   230, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184711,  1180, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184712,   610, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184801,  1560, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184802,   415, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184803,   210, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184804,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184805,   970, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184806,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184807,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184808,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184809,   435, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184810,  1010, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184811,   950, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184812,   230, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184901,   160, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184902,   110, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184903,   820, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184904,   345, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184905,   145, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184906,   180, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184907,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184908,     5, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184909,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184910,    45, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184911,   545, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,184912,   815, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185001,   810, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185002,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185003,   268, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185004,    50, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185005,   340, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185006,    12, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185007,   160, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185008,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185009,   135, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185010,   560, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185011,   308, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185012,   415, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185101,   790, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185102,   287, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185103,   388, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185104,   115, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185105,   165, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185106,   135, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185107,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185108,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185109,   488, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185110,   182, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185111,   893, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185112,    95, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185201,   775, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185202,   540, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185203,   370, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185204,   688, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185205,   818, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185206,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185207,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185208,     5, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185209,   155, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185210,    90, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185211,   553, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185212,   127, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185301,  1110, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185302,  2930, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185303,   390, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185304,   110, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185305,   328, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185306,   185, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185307,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185308,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185309,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185310,    35, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185311,  1385, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185312,   652, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185401,  1245, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185402,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185403,   755, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185404,   160, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185405,   120, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185406,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185407,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185408,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185409,   190, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185410,   290, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185411,   727, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185412,   585, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185501,   390, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185502,   450, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185503,   875, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185504,   410, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185505,   370, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185506,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185507,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185508,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185509,   280, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185510,   777, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185511,  1175, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185512,   685, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185601,   245, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185602,  1000, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185603,   855, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185604,    35, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185605,     5, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185606,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185607,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185608,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185609,   192, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185610,   355, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185611,  1443, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185612,  1068, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185701,  2915, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185702,  1170, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185703,  1778, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185704,   145, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185705,  1570, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185706,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185707,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185708,    20, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185709,    40, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185710,   112, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185711,   883, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185712,   440, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185801,   890, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185802,   730, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185803,   620, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185804,   440, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185805,   350, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185806,    70, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185807,    10, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185808,    30, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185809,   170, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185810,   420, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185811,   670, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185812,   372, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185901,   550, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185902,  1763, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185903,   715, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185904,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185905,   167, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185906,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185907,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185908,   130, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185909,   145, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185910,    67, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185911,    60, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,185912,   290, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186001,   420, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186002,  1510, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186003,   352, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186004,   835, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186005,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186006,   145, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186007,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186008,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186009,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186010,   335, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186011,   115, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186012,   960, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186101,   438, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186102,   480, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186103,   360, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186104,   260, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186105,   615, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186106,    32, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186107,    15, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186108,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186109,     0, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186110,   180, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186111,   470, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186112,   678, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186201,   585, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186202,   165, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186203,   278, , ,R,106656
AGM00060490,                         "ORAN/ES SENIA",  35.6300,   -0.6000,    90.0,186204,   270, , ,R,106656
