GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196208,   420, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196209,   984, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196210,   283, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196211,   626, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196212,   360, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196301,  1384, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196302,   396, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196303,  1924, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196304,   721, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196305,   435, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196306,   337, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196307,   313, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196308,  1334, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196309,   837, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196310,  1230, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196311,  1801, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196312,   279, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196401,   540, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196402,  2846, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196403,  2897, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196404,   899, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196405,   553, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196406,   328, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196407,     0, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196408,   299, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196409,   468, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196410,   178, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196411,   496, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196412,   461, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196501,   181, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196502,   197, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196503,   422, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196504,  1002, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196505,   240, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196506,   670, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196507,   614, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196508,   201, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196509,   548, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196510,   363, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196511,  1165, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196512,  2958, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196601,   494, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196602,   682, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196603,  5049, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196604,  1711, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196605,   538, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196606,   385, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196607,   588, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196608,    36, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196609,    76, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196610,   574, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196611,   279, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196612,  1812, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196701,   727, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196702,   454, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196703,   507, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196704,   654, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196705,  1239, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196706,  1354, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196707,  1646, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196708,  1646, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196709,   656, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196710,  2565, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196711,   243, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196712,     3, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196801,   565, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196802,   780, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196803,   989, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196804,     0, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196805,   887, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196806,   718, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196807,   497, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196808,   240, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196809,   241, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196810,  1258, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196811,  1208, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196812,  2682, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196901,   850, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196902,  1114, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196903,  1226, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196904,   666, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196905,   689, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196906,   430, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196907,   389, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196908,    27, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196909,   320, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196910,   384, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196911,  1316, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,196912,   889, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197001,  1352, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197002,   328, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197003,  1310, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197004,   549, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197005,  1218, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197006,   338, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197007,   577, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197008,   998, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197009,   750, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197010,  1838, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197011,    77, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197012,  1099, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197101,  3228, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197102,  2020, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197103,   664, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197104,   556, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197105,  1718, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197106,   188, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197107,   465, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197108,   172, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197109,   696, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197110,   148, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197111,   534, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197112,  3132, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197201,  1689, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197202,   101, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197203,  1950, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197204,   674, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197205,   444, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197206,  1215, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197207,   890, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197208,   979, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197209,  2099, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197210,  1577, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197211,  1019, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197212,   411, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197301,  1631, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197302,  3633, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197303,   388, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197304,  1477, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197305,    90, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197306,  1154, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197307,   869, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197308,    38, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197309,   156, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197310,  1459, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197311,   341, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197312,   381, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197401,  2571, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197402,   711, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197403,   698, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197404,   188, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197405,   741, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197406,   222, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197407,   169, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197408,   263, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197409,  1263, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197410,   195, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197411,   522, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197412,   957, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197501,   383, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197502,   609, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197503,  1448, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197504,  1126, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197505,  1047, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197506,   758, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197507,   218, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197508,   725, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197509,  1121, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197510,   268, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197511,   804, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197512,   327, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197601,  1816, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197602,  1115, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197603,  1574, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197604,   820, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197605,   654, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197606,   207, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197607,   506, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197608,  1489, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197609,   125, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197610,  2273, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197611,  1029, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197612,  1844, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197701,  1335, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197702,  3140, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197703,  1213, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197704,   545, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197705,   511, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197706,   454, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197707,   972, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197708,   418, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197709,  1276, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197710,  1117, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197711,  1025, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197712,   759, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197801,  2786, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197802,   827, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197803,  3179, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197804,   223, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197805,   223, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197806,  1186, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197807,  1347, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197808,   193, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197809,  2083, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197810,  1088, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197811,  1719, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197812,   948, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197901,    21, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197902,   245, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197903,   801, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197904,   324, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197905,    69, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197906,   217, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197907,   378, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197908,   444, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197909,   196, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197910,  1202, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197911,  1642, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,197912,   734, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198001,   383, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198002,   954, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198003,   985, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198004,  2427, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198005,  1136, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198006,   927, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198007,   413, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198008,   361, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198009,   563, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198010,   805, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198011,  1698, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198012,   441, , ,W,122661
ARM00087497,                     "GUALEGUAYCHU AERO", -33.0000,  -58.6167,    23.0,198101,  2741, , ,W,122661
