GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200809,    98, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200810,   404, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200811,  1148, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200812,  2867, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200901,  3656, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,200902,  3661, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201411,  1360, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201412,  3385, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201501,  3094, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201502,   648, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201503,   568, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201507,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201508,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201509,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201510,   234, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201511,   619, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201512,  1817, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201601,  1403, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201602,  1552, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201603,  1161, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201604,    60, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201605,   221, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201606,    20, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201607,    50, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201608,     8, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201609,   279, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201610,   341, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201611,   410, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201612,  3341, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201701,  6004, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201702,  4351, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201703,  1072,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201707,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201708,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201709,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201710,   195, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201711,  1293, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201712,   794, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201801,  3942,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201802,  2066, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201803,   525, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201804,   203, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201805,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201806,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201807,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201808,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201809,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201810,    65, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201811,  1308,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201812,   371, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201901,  2913, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201902,  2263, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201903,   518, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201904,    62, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201905,    14, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201906,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201907,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201908,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201909,     2, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201910,   219, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201911,   554, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,201912,   575, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202001,  2069, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202002,  3585, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202003,   571, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202004,   416, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202005,    82, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202006,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202007,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202008,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202009,   163, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202010,   763, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202011,   499,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202012,  2148,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202101,  3374, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202102,  1844, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202103,  2012, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202104,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202105,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202106,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202107,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202108,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202109,     7, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202110,   117, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202111,   701, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202112,  1016, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202201,  3339, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202202,  1522, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202203,  1060, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202204,   150, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202205,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202206,   347, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202207,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202208,     0, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202209,   141, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202210,   893, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202211,  3674,A, ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202212,  1974, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202301,  1979, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202302,  1252, , ,D,000435
ASN00002069,                               "KACHANA", -16.4433,  127.7836,   270.0,202303,   651, , ,D,000435
