GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200304,   440, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200305,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200306,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200307,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200308,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200309,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200310,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200311,   430, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200312,   518, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200401,  1205, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200402,  4084, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200403,   578, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200404,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200405,   814, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200406,   388, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200407,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200408,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200409,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200410,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200411,    50, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200412,   588, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200501,   473, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200502,  1296, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200503,  1787, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200504,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200505,    70, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200506,   650, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200507,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200508,   450, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200509,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200510,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200512,  1526, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200601,  2954, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200602,  2228, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200603,   715, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200604,   260, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200605,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200606,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200607,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200608,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200609,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,200610,   340, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201512,   440, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201601,  1479, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201611,    30, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201612,  3746, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201701,  4412, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201702,  2656, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201703,  1142, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201708,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201709,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201710,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201711,   170, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201712,  1525, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201801,  4172, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201802,  3108, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201803,   270, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201804,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201805,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201806,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201807,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201808,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201809,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201810,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201811,    50, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201812,   722,A, ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201901,  2092, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201902,   848, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201903,   854, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201904,   104, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201905,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201906,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201907,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201908,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201909,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201910,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201911,   210, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,201912,   516,A, ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202001,  1698, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202002,   726, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202003,  1384, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202004,    40, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202005,   760, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202006,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202007,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202008,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202009,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202010,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202011,   146, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202012,  3690,A, ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202101,  4394, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202102,   962, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202110,   129, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202111,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202112,   946, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202201,  3342, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202202,   920, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202203,   878, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202204,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202205,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202206,    60, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202207,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202208,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202209,     0, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202210,   746, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202211,   370, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202212,   850, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202301,  5128, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202302,  1370, , ,D,000524
ASN00003090,                                "DEBESA", -17.7981,  124.0772,   100.0,202303,   800, , ,D,000524
