GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201208,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201209,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201210,   360, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201211,   230, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201212,    80, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201301,   190, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201302,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201303,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201304,   340, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201305,    90, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201306,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201307,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201308,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201309,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201310,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201311,   170, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201312,   230, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201401,    50, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201402,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201403,   170, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201404,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201405,   180, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201406,   200, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201407,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201408,    40, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201409,   140, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201410,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201411,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201412,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201501,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201502,   180, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201503,   100, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201504,    80, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201505,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201506,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201507,   150, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201508,   190, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201509,   230, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201510,   330, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201511,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201512,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201601,   100, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201602,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201603,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201604,   370, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201605,   120, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201606,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201607,   150, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201608,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201609,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201610,   100, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201611,   180, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201612,   380, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201701,   240, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201702,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201703,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201704,    40, , ,M,117153
AGM00060515,                             "BOU SAADA",  35.3330,    4.2060,   459.0,201705,   293, , ,S,000063
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201706,   210, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201707,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201708,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201709,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201710,   160, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201711,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201712,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201801,   100, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201802,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201803,   200, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201804,   330, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201805,   430, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201806,   110, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201807,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201808,   160, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201809,    90, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201810,   230, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201811,   200, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201812,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201901,   230, , ,M,117153
AGM00060515,                             "BOU SAADA",  35.3330,    4.2060,   459.0,201902,     3, , ,S,000063
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201903,   100, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201904,    40, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201905,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201906,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201907,   140, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201908,   120, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201909,   370, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201910,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201911,   140, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,201912,    70, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202001,   190, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202002,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202003,   220, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202004,   460, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202005,     0, , ,M,117153
AGM00060515,                             "BOU SAADA",  35.3330,    4.2060,   459.0,202006,    10, , ,S,000063
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202007,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202008,    50, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202009,   150, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202010,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202011,   220, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202012,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202101,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202102,    40, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202103,   190, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202104,    40, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202105,  1360, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202106,   140, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202107,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202108,   310, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202109,   150, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202110,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202111,   150, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202112,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202201,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202202,   120, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202203,   590, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202204,   140, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202205,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202206,    20, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202207,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202208,    60, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202209,   210, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202210,   660, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202211,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202212,    30, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202301,    10, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202302,    80, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202303,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202304,     0, , ,M,117153
AGM00060515,                             "BOU-SAADA",  35.3333,    4.2000,   461.0,202305,   320, , ,M,117153
