GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196502,     3, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196503,    30, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196504,   188, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196505,  1263, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196506,  1532, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196507,  1317, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196508,  1413, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196509,   523, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196510,   845, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196511,   374, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196512,   144, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196601,    11, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196602,    83, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196603,    51, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196604,   421, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196605,   564, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196606,  1570, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196607,  1445, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196608,   723, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196609,   909, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196610,   346, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196611,    93, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196612,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196701,    41, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196702,    36, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196703,    56, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196704,   836, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196705,  1955, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196706,  1544, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196707,  1500, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196708,  1221, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196709,   286, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196710,   352, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196711,    80, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196712,   383, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196801,   208, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196802,   186, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196803,   357, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196804,   670, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196805,   503, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196806,  2031, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196807,  1709, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196808,  1097, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196809,  1332, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196810,   471, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196811,    69, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196812,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196901,    82, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196902,    13, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196903,   130, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196904,   650, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196905,   826, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196906,  1348, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196907,   784, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196908,   366, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196909,    77, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196910,    15, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196911,   216, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,196912,    81, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197001,    18, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197002,   429, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197003,     3, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197004,   574, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197005,   853, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197006,  1906, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197007,   943, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197008,   627, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197009,   645, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197010,   352, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197011,   122, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197012,     5, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197102,   132, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197103,   502, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197104,   115, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197105,   697, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197106,   665, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197107,   913, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197108,   753, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197109,  1365, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197110,   702, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197111,   175, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197201,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197202,    41, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197203,    15, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197204,   218, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197205,   328, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197206,  1149, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197207,  1154, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197208,  1314, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197209,   354, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197210,   300, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197211,    36, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197212,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197301,   124, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197302,     5, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197303,     3, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197304,   339, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197305,   587, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197306,  1529, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197307,  1699, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197308,  1045, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197309,  1336, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197310,   265, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197311,   112, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197312,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197401,     4, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197402,   338, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197403,     8, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197404,  1137, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197405,  1672, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197406,  1276, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197407,  2227, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197408,  1260, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197409,   215, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197410,   612, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197411,   939, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197412,    12, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197501,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197502,     0, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197503,   120, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197504,   308, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197505,   760, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197506,  1223, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197507,  1814, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197508,   640, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197509,   764, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197510,   352, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197511,   185, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197512,   285, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197601,   234, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197602,   340, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197603,     8, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197604,   565, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197605,   889, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197606,   642, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197607,   544, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197608,  1221, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197609,   625, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197610,   314, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197611,   755, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197612,    56, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197701,    27, , ,D,001383
ASN00009053,                           "PEARCE RAAF", -31.6669,  116.0189,    40.0,197702,    56, , ,D,001383
