GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199607,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199608,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199609,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199610,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199611,   314, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199612,  1712, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199701,  5110, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199702,  2484, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199703,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199704,    10, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199705,  1386, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199706,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199707,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199708,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199709,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199710,   284, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199711,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199712,  1668, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199801,  2248, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199802,  3732, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199803,   724, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199804,    68, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199805,    60, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199806,   258, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199807,   224, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199808,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199809,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199810,   204, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199811,  1036, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199901,  1896, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199902,  3420, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199903,  1432, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199904,   698, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199905,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199906,    80, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199907,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199908,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199909,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199910,    96, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199911,     4, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,199912,  1260, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200001,  1776, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200002,  2646, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200003,  6546, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200004,  1038, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200005,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200006,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200007,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200008,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200009,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200010,    58, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200011,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200012,  1440, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200101,  1712, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200102,  1828, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200103,  4694, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200104,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200105,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200106,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200107,   272, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200108,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200109,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200110,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200111,   190, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200112,   330, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200201,  2088, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200202,  3736, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200203,   158, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200204,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200205,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200206,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200207,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200208,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200209,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200210,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200211,   262, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200212,   516, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200301,  1474, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200302,  4340, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200303,   564, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200304,   320, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200305,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200306,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200307,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200308,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200309,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200310,    20, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200311,    30, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200312,   420, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200401,  1928, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200402,  3388, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200403,  2264, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200404,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200405,   864, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200406,   192, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200407,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200408,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200409,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200410,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200411,   314, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200412,   322, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200501,   760, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200502,  1262, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200503,  1074, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200504,   370, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200505,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200506,   626, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200507,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200508,   160, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200509,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200510,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200511,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200512,  1978, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200601,  3826, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200602,  2022, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200603,  1120, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200604,   486, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200605,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200606,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200607,   120, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200608,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200609,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200610,   140, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200611,   816, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200612,   964, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200701,  1666, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200702,   348, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200703,  5468, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200704,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200705,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200706,    78, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200707,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200708,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200709,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200710,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200711,   210, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200712,  1258, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200801,  1948, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200802,  2428, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200803,  2070, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200804,    26, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200805,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200806,    18, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200807,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200808,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200809,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200810,   120, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200811,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200812,  2470, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200901,  2624, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200902,  2778, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200903,   636, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200904,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200905,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200906,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200907,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200909,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200910,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200911,    90, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,200912,  2670, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201001,  2322, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201002,   414, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201003,   578, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201004,    20, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201005,  1400, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201006,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201007,  1854, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201008,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201009,   170, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201010,   108, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201011,   154, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201012,   876, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201101,  4360, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201102,  4188, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201103,  1444, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201104,   700, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201105,    12, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201106,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201107,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201108,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201109,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201110,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201111,   148, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201112,   146, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201201,  3318, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201202,  1082, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201203,  3560, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201204,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201205,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201206,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201207,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201208,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201209,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201210,     0, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201211,    68, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201212,  1356, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201301,  2920, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201302,  3546, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201303,   668, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201304,    40, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201305,  1138, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201306,   496, , ,D,000518
ASN00003084,                    "DERBY (MANNING RD)", -17.3436,  123.6781,    10.0,201307,     0, , ,D,000518
