GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196803,   533, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196804,  1415, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196805,   312, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196806,  1638, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196807,   333, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196808,   262, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196809,   301, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196810,    89, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196811,    89, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196812,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196901,   188, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196902,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196903,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196904,    62, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196905,   911, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196906,   492, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196907,   443, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196908,    51, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196909,    91, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196910,    23, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196911,    97, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,196912,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197001,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197002,  1473, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197003,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197004,   236, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197005,   307, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197006,   587, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197007,   275, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197008,   251, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197009,   333, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197010,    94, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197011,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197012,    36, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197101,   285, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197102,    41, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197103,  1364, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197104,    69, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197105,   244, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197106,   734, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197107,   661, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197108,   642, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197109,    95, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197110,   205, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197111,    89, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197112,    25, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197201,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197202,   188, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197203,    23, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197204,    64, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197205,   317, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197206,   566, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197207,  1305, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197208,   347, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197209,   137, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197210,    76, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197211,    13, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197212,    20, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197301,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197302,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197303,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197304,   127, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197305,   188, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197306,   557, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197307,   672, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197308,   275, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197309,   300, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197310,    33, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197311,   231, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197312,    66, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197401,   371, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197402,    87, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197403,    25, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197404,   180, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197405,  1318, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197406,   395, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197407,  1240, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197408,   445, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197409,   559, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197410,   219, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197411,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197412,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197501,    26, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197502,   473, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197503,   444, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197504,   404, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197505,   437, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197506,   584, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197507,   877, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197508,   228, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197509,   333, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197510,   541, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197511,    36, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197512,   160, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197601,    84, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197602,   201, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197603,   178, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197604,    55, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197605,   381, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197606,   208, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197607,    67, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197608,   279, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197609,   125, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197610,   135, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197611,    88, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197612,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197701,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197702,    25, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197703,    89, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197704,   318, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197705,   191, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197706,   339, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197707,    97, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197708,   340, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197709,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197710,   182, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197711,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197712,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197801,   292, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197802,    77, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197803,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197804,   318, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197805,   267, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197806,   191, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197807,   781, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197808,   287, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197809,   254, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197810,    84, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197811,    56, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197812,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197901,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197902,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197903,   247, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197904,   424, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197905,   246, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197906,   709, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197907,    59, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197908,   263, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197909,    23, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197910,    10, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197911,    57, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,197912,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198001,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198002,    51, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198003,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198004,    94, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198005,   850, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198006,   940, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198007,   477, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198008,   176, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198009,    67, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198010,    95, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198011,    38, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198012,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198101,    89, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198102,   180, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198103,    36, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198104,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198105,   730, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198106,  1057, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198107,   729, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198108,   239, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198109,    60, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198110,    54, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198111,    93, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198112,    81, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198201,  1108, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198202,    13, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198203,    69, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198204,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198205,   318, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198206,   717, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198207,   251, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198208,   242, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198209,   221, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198210,    66, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198211,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198212,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198301,   102, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198302,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198303,   292, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198304,     0, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198305,   188, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198306,   912, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198307,   498, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198308,   310, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198309,   366, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198310,    43, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198311,   339, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198312,   661, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198401,   178, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198402,   140, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198403,   635, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198404,   360, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198405,  1213, , ,D,001313
ASN00008294,                               "WANDANA", -28.2094,  115.2850,   260.0,198406,   292, , ,D,001313
