GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192310,    51, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192311,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192312,   280, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192401,     8, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192402,    61, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192403,   100, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192404,    30, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192405,   397, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192406,   549, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192407,   474, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192408,   459, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192409,   100, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192410,   353, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192411,   124, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192412,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192501,   473, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192502,    92, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192503,   132, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192504,    38, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192505,   395, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192506,   853, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192507,   478, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192508,   115, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192509,   437, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192510,   174, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192511,    78, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192512,   239, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192601,    59, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192602,    48, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192603,   242, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192604,   389, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192605,   392, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192606,   770, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192607,   762, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192608,   313, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192609,   188, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192610,   196, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192611,   387, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192612,    51, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192701,    16, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192702,    10, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192703,   918, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192704,    99, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192705,   260, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192706,   495, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192707,   618, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192708,   268, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192709,   137, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192710,   107, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192711,    25, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192712,    60, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192801,    66, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192808,   349, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192809,   186, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192810,   113, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192811,    28, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192812,   272, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192901,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192902,   345, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192903,   157, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192904,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192905,   859, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192906,   947, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192907,   469, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192908,   273, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192909,    71, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192910,   366, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192911,   208, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,192912,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193001,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193002,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193003,   286, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193004,   402, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193005,   163, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193006,  1383, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193007,   584, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193008,   475, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193009,   235, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193010,   163, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193011,     8, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193012,   123, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193101,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193102,    38, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193103,    13, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193104,   239, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193105,   594, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193106,   285, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193107,   794, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193108,   496, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193109,   407, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193110,   155, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193111,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193112,    97, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193201,   369, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193202,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193203,   381, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193204,   323, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193205,   484, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193206,   281, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193207,   623, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193208,  1155, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193209,   259, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193210,   346, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193211,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193212,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193301,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193302,    66, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193303,    51, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193304,    20, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193305,   394, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193306,   907, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193307,   370, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193308,   419, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193309,   124, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193310,   238, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193311,   119, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193312,   114, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193401,   155, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193402,     8, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193403,   305, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193404,  1193, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193405,   155, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193406,   443, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193407,   543, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193408,   280, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193409,   197, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193410,    21, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193411,   178, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193412,    33, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193501,   236, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193502,   262, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193503,    51, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193504,   231, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193505,   109, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193506,   211, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193507,   614, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193508,   653, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193509,   291, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193510,    45, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193511,     0, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193512,    18, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193601,   316, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193602,     3, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193603,   488, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193604,    64, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193605,   269, , ,D,001028
ASN00008002,                               "BALLIDU", -30.5967,  116.7714,   300.0,193606,   937, , ,D,001028
