GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198210,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198211,   679, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198212,   831, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198305,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198306,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198307,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198308,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198309,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198310,   550, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198311,   260, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198312,   370, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198401,  2893, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198402,    66, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198403,  1620, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198404,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198405,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198406,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198407,   309, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198408,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198409,   146, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198410,   110, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198411,   126, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198412,   757, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198501,   571, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198502,   344, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198503,   610, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198504,    53, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198505,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198506,    10, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198507,     8, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198508,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198509,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198510,   144, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198511,   126, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198512,  1000, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198601,  2872, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198602,   454, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198603,   242, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198604,   197, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198605,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198606,   834, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198607,   506, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198608,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198609,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198610,    57, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198611,     8, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198612,   323, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198701,  1691, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198702,  2108, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198703,   240, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198704,    66, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198705,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198706,    22, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198707,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198708,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198709,   110, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198710,   144, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198711,   543, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198712,  1420, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198801,  1424, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198802,   508, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198803,   856, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198804,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198805,     5, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198806,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198807,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198808,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198809,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198810,   201, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198811,  1321, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198812,   930, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198901,   110, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198902,   110, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198903,   621, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198904,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198905,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198906,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198907,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198908,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198909,    20, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198910,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198911,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,198912,   212, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199001,   710, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199002,   644, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199003,   218, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199004,    90, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199005,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199006,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199007,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199008,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199009,    12, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199010,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199011,   228, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199012,  1078, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199101,  4995, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199102,  2294, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199103,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199104,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199105,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199106,    80, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199107,    52, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199108,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199109,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199110,    96, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199111,   230, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199112,   367, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199201,   446, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199202,   701, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199203,   255, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199204,    90, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199205,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199206,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199207,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199208,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199209,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199210,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199211,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199212,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199301,  2803, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199302,  4150, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199303,   565, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199304,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199305,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199306,   460, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199307,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199308,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199309,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199310,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199311,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199312,   446, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199401,   710, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199402,  3084, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199403,   205, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199404,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199405,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199406,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199407,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199408,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199409,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199410,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199411,   678, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199412,  1022, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199501,  1066, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199502,  2424, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199503,  1137, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199504,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199505,    34, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199506,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199507,   140, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199508,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199509,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199510,    95, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199511,   435, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199512,  1303, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199601,   205, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199602,   279, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199603,  3480, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199604,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199605,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199606,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199607,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199608,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199609,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199610,   600, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199611,   640, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199612,  1393, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199701,  3095, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199702,  1020, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199703,   350, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199704,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199705,   615, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199706,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199707,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199708,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199709,   190, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199710,   317, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199711,   440, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199712,  1094, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199801,   815, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199802,   580, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199803,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199804,   340, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199805,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199806,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199807,   105, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199808,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199809,    40, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199810,   485, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199811,  2340, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199812,  1261, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199901,  1301, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199902,  2285, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199903,   315, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199904,   230, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199905,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199906,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199907,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199908,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199909,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199910,   440, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199911,  1040, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,199912,  2150, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200001,  2690, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200002,  2305, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200003,  3300, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200004,  1352, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200005,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200006,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200007,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200008,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200009,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200010,   856, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200011,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200012,  1295, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200101,   665, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200102,  5925, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200103,  3844, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200104,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200105,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200106,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200107,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200108,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200109,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200110,   550, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200111,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200201,   759, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200202,  4230, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200203,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200204,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200205,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200206,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200207,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200208,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200209,     0, , ,D,000417
ASN00002049,                          "SOPHIE DOWNS", -18.1947,  127.8147,   400.0,200210,     0, , ,D,000417
