GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198406,  1485, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198407,  1174, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198408,   533, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198409,     0, ,S,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198410,    97, ,S,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198411,   943, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198412,   363, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198501,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198502,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198503,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198504,   631, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198505,   955, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198506,  1347, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198507,  2197, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198508,  2400, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198509,   470, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198510,   606, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198511,   612, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198512,    43, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198602,  1245, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198603,   466, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198604,    30, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198702,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198801,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198802,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,198903,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199301,   180, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199302,   460, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199303,   158, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199305,   993, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199306,  1524, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199307,  2259, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199308,  1725, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199309,  1425, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199310,   471, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199311,   330, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199312,    66, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199401,    15, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199402,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199403,    30, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199404,    23, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199405,  1555, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199406,  1996, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199407,  2062, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199408,  1261, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199409,   768, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199410,   248, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199411,   173, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199412,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199501,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199502,   295, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199503,    59, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199504,   152, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199505,  1553, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199506,  1659, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199507,  2796, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199508,  1018, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199509,   893, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199510,  1147, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199511,   396, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199512,   105, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199601,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199602,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199603,    94, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199604,   218, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199605,   734, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199606,  3125, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199607,  2292, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199608,  1649, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199609,  1784, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199610,   580, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199611,   780, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199612,   269, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199701,    15, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199702,   176, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199703,   714, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199704,   348, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199705,   964, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199706,  1583, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199707,  1160, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199708,  1878, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199709,   961, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199710,   376, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199711,   119, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199712,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199901,   246, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199902,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199903,   346, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199904,    50, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199905,  1278, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199906,  1902, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199907,  1920, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199908,  1936, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199909,  1426, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199910,  1216, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199911,    12, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,199912,   212, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200001,  1632, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200002,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200003,   146, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200004,   928, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200005,   372, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200006,  1558, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200007,  3546, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200008,  1922, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200009,  1126, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200010,    76, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200011,   338, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200012,     6, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200101,     6, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200102,    38, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200103,    72, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200104,    62, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200105,  1280, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200106,   450, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200107,  2098, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200108,  1438, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200109,  1456, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200110,   354, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200111,   236, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200112,   102, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200201,   162, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200202,    10, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200203,    44, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200204,   848, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200205,  1348, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200206,  2178, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200207,  2208, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200208,  1198, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200209,   984, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200210,   648, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200211,   220, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200212,    18, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200301,    34, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200302,   234, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200303,   614, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200304,   804, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200305,  1348, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200306,  1780, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200307,  2196, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200308,  1716, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200309,  1616, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200310,   218, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200311,   834, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200312,    84, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200401,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200402,    14, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200403,     8, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200404,   204, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200405,  1210, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200406,  2004, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200407,  1590, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200408,  2146, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200409,   452, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200410,   738, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200411,   748, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200412,    38, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200501,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200502,    20, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200503,   744, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200505,  1964, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200506,  2978, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200507,   878, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200508,  1496, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200509,  1502, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200510,   886, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200511,   322, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200512,   170, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200601,   380, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200602,   128, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200603,    78, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200604,   344, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200605,   392, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200606,   506, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200607,  1236, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200608,  2106, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200609,  1056, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200610,   486, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200611,   394, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200612,   154, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200701,   222, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200702,    88, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200703,   162, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200704,  1010, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200705,  1002, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200706,  1010, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200707,  2876, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200708,  1970, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200709,  1462, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200710,   678, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200711,    46, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200712,   398, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200801,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200802,   488, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200803,    50, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200804,  1558, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200805,  1339, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200806,  1858, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200807,  2548, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200808,   260, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200809,  1276, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200810,   930, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200811,   672, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200812,   292, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200901,    28, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200902,   222, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200903,    94, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200904,    72, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200905,   728, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200906,  2068, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200907,  2306, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200908,  2230, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200909,  1798, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200910,   158, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200911,   544, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,200912,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201001,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201002,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201003,   380, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201004,   390, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201005,  1064, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201006,   618, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201007,  1382, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201008,   688, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201009,   546, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201010,   282, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201011,   118, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201012,    80, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201101,   330, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201401,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201402,     0, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201403,   194, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201404,   334, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201405,  1979, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201406,  1470, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201407,  1950, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201408,  1512, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201409,  1241, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201410,   434, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201411,   306, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201412,     6, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201501,   162, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201502,   366,A, ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201503,   314, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201504,   652, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201505,  1084, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201506,  1200, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201507,  1187, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201508,  1198, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201509,   568, , ,D,001346
ASN00009015,                     "KARRAGULLEN NORTH", -32.0892,  116.1250,   330.0,201510,   460, , ,D,001346
