GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194906,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194907,    50, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194908,    30, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194909,   440, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194910,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194911,    60, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,194912,   220, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195001,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195002,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195003,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195004,   180, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195005,   420, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195006,    30, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195007,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195008,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195009,   360, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195010,    80, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195011,   200, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195012,    80, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195101,   560, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195102,    70, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195103,    30, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195104,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195105,   370, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195106,   990, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195107,    60, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195108,    50, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195109,   230, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195110,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195111,    70, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195112,   850, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195201,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195202,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195203,    60, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195204,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195205,   110, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195206,   250, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195207,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195208,   280, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195209,    60, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195210,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195211,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195212,   140, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195301,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195302,   190, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195303,   610, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195304,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195305,   520, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195306,   180, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195307,    60, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195308,   130, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195309,   130, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195310,   250, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195311,   390, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195312,   530, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195401,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195402,   310, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195403,    90, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195404,   720, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195405,  1240, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195406,   340, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195407,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195408,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195409,   210, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195410,   120, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195411,    70, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195412,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195501,   250, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195502,    30, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195503,   120, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195504,   130, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195505,   280, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195506,   120, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195507,   170, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195508,   180, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195509,   250, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195510,   260, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195511,   150, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195512,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195601,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195602,   370, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195603,   400, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195604,   590, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195605,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195606,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195607,    50, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195608,   160, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195609,   170, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195610,   440, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195611,   110, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195612,     0, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195701,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195702,   900, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195703,   960, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195704,   350, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195705,   160, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195706,   460, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195707,  1490, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195708,    80, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195709,   280, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195710,   170, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195711,   320, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195712,   270, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195801,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195802,   280, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195803,   250, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195804,   260, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195805,   290, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195806,   140, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195807,   630, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195808,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195809,   700, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195810,    80, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195811,   400, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195812,    90, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195901,   140, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195902,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195903,   610, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195904,   240, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195905,   110, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195906,   130, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195907,   220, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195908,    20, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195909,   140, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195910,   200, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195911,   210, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,195912,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196001,   320, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196002,   180, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196003,   420, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196004,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196005,   530, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196006,   760, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196007,    10, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196008,   230, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196009,    40, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196010,   100, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196011,    30, , ,R,078720
ARM00087784,                   "S.ANTONIO OESTE AER", -40.7000,  -65.0000,     7.0,196012,   170, , ,R,078720
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196101,     5, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196102,   240, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196103,   393, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196104,     1, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196105,    44, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196106,    44, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196107,   499, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196108,   113, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196109,   158, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196110,   242, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196111,    84, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196112,    82, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196201,    63, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196202,   201, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196203,     2, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196204,   125, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196205,   357, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196206,    45, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196207,     0, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196208,    54, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196209,    89, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196210,    38, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196211,   265, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196212,   250, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196301,   207, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196302,   607, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196303,   377, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196304,    70, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196305,    44, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196306,    14, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196307,   144, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196308,   341, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196309,   291, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196310,   184, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196311,   279, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196312,   290, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196401,   232, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196402,    31, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196403,    16, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196404,   604, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196405,   348, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196406,   216, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196407,    50, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196408,   355, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196409,   496, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196410,    76, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196411,   460, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196412,   106, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196501,    86, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196502,    32, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196503,     7, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196504,   181, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196505,   469, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196506,   108, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196508,   155, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196509,    13, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196510,    25, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196511,   173, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196512,   363, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196601,   185, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196602,   178, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196603,    23, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196604,   750, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196605,    20, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196606,   465, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196607,   254, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196608,    26, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196609,    21, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196610,    89, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196611,   101, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196612,   107, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196701,   158, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196702,    14, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196703,    50, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196704,    93, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196705,   658, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196706,     0, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196707,   273, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196708,   501, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196709,   142, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196710,  1284, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196711,    86, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196712,    80, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196801,   111, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196802,    85, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196803,    97, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196804,    73, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196805,    17, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196806,     0, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196807,   102, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196808,    22, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196809,   159, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196810,   282, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196811,   391, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196812,   531, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196901,    12, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196902,     3, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196903,  1172, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196904,   457, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196905,    83, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196906,    56, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196907,   344, , ,W,122694
ARM00087784,                "SAN ANTONIO OESTE AERO", -40.7833,  -65.1000,    20.0,196908,   175, , ,W,122694
