GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191309,   673, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191310,   425, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191311,    46, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191312,   304, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191401,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191402,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191403,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191404,    79, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191405,    94, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191406,   478, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191407,   553, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191408,   226, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191409,    47, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191410,   106, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191411,   265, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191412,   292, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191501,   379, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191502,   551, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191503,    76, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191504,   201, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191505,   548, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191506,   941, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191507,  1166, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191508,   852, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191509,   642, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191510,   473, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191511,    15, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191512,    30, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191601,   559, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191602,    36, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191603,    13, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191604,    38, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191605,   609, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191606,   723, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191607,  1062, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191608,   750, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191609,    69, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191610,   438, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191611,   198, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191612,     5, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191701,   340, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191702,   114, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191703,   660, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191704,   224, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191705,   950, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191706,  1173, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191707,  1664, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191708,  1018, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191709,   712, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191710,   344, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191711,     8, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191712,   151, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191801,   208, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191802,   294, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191803,   498, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191804,   288, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191805,   505, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191806,  1311, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191807,   592, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191808,   766, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191809,   799, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191810,   302, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191811,    53, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191812,     5, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191901,     8, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191902,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191903,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191904,   452, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191905,   218, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191906,   401, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191907,   742, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191908,   639, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191909,   185, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191910,   222, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191911,   133, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,191912,   162, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192001,     8, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192002,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192003,   627, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192004,    79, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192005,   759, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192006,  1189, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192007,   621, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192008,  1187, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192009,   309, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192010,   139, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192011,    82, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192012,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192101,    56, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192102,   122, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192103,   153, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192104,    13, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192105,  1457, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192106,   799, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192107,   620, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192108,   527, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192109,   694, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192110,   266, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192111,   144, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192112,    74, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192201,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192202,   126, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192203,    53, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192204,   387, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192205,   685, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192206,   409, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192207,  1055, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192208,   389, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192209,   209, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192210,   115, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192211,    33, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192212,    34, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192301,   165, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192302,   112, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192303,    71, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192304,   541, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192305,   592, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192306,  1962, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192307,   496, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192308,   420, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192309,   623, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192310,   128, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192311,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192312,   450, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192401,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192402,     5, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192403,   158, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192404,    20, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192405,   577, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192406,   848, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192407,   586, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192408,   722, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192409,   224, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192410,   514, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192411,   253, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192412,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192501,    64, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192502,   168, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192503,    74, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192504,    38, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192505,   583, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192506,   888, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192507,   701, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192508,   103, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192509,   692, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192510,   227, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192511,    79, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192512,   337, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192601,     5, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192602,    50, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192603,   114, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192604,   508, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192605,   393, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192606,   845, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192607,  1106, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192608,   627, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192609,   377, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192610,   324, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192611,   383, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192612,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192701,    33, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192702,    53, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192703,   527, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192704,   137, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192705,   693, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192706,   739, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192707,   714, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192708,   386, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192709,   245, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192710,   233, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192711,    58, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192712,    38, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192801,    40, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192802,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192803,    61, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192804,   137, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192805,   559, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192806,   506, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192807,  1156, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192808,   596, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192809,   334, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192810,   145, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192811,    45, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192812,   322, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192901,    30, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192902,   543, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192903,   111, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192904,    10, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192905,   786, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192906,  1450, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192907,   630, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192908,   496, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192909,   137, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192910,   195, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192911,   330, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,192912,    38, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193001,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193002,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193003,   198, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193004,   367, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193005,   175, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193006,  1339, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193007,   898, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193008,   636, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193009,   402, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193010,   257, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193011,    47, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193012,    71, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193101,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193102,    10, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193103,    44, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193104,   214, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193105,   964, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193106,   568, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193107,  1126, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193108,  1134, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193109,   853, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193110,   173, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193111,    10, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193112,   107, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193201,    19, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193202,     0, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193203,   356, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193204,   227, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193205,   717, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193206,   799, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193207,  1246, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193208,  1388, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193209,   171, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193210,   549, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193211,    11, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193212,     6, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193301,    56, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193302,     8, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193303,    19, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193304,   151, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193305,   892, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193306,  1459, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193307,   688, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193308,   668, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193309,   262, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193310,   462, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193311,    31, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193312,    64, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193401,   531, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193402,    26, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193403,  1182, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193404,   587, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193405,   415, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193406,  1294, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193407,   964, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193408,   413, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193409,   307, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193410,   100, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193411,   152, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193412,    33, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193501,   354, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193502,   296, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193503,    64, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193504,   229, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193505,   225, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193506,   528, , ,D,001031
ASN00008005,                             "BARBERTON", -30.7294,  116.0200,   200.0,193507,   981, , ,D,001031
