GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197412,   103, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197501,   228, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197502,   213, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197503,   234, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197504,   875, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197505,   955, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197506,   155, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197508,    15, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197509,   122, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197604,   345, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197605,   311, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197606,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197607,   115, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197608,    70, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197609,    70, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197610,    75, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197611,  1180, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197612,   220, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197701,   850, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197702,    80, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197703,   715, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197704,  1200, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197705,   370, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197706,    10, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197707,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197708,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197709,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197710,  2095, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197711,   480, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197712,   575, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197801,   220, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197802,  1130, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197803,   675, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197804,   380, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197805,    15, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197806,   165, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197807,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197808,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197809,   440, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197810,   760, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197811,   565, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197812,   800, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197901,  1310, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197902,   325, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197903,   605, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197904,   205, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197906,    10, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197908,    25, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197909,    60, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197910,   140, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197911,   190, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,197912,  2255, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198001,   407, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198002,   585, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198003,   365, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198004,   610, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198005,   345, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198006,    65, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198007,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198008,    15, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198009,    55, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198010,    85, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198011,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198012,   384, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198110,   657, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198111,  1464, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198112,   794, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198201,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198203,   206, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198204,   180, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198210,    25, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198211,   504, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198212,   416, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198301,   701, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198302,   494, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198303,   397, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198304,    85, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198305,  1036, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198309,    63, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198401,   761, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198402,   202, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198403,  1298, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198404,   187, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198405,   778, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198409,    22, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198410,   694, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198411,  1193, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198412,   582, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198501,   841, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198502,   638, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198503,   885, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198504,   112, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198505,    10, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198506,    19, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198507,   113, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198508,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198509,   566, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198510,   443, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198511,   917, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198512,  2294, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198601,   201, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198602,  1093, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198603,   106, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198604,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198605,    76, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198606,    47, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198607,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198608,    33, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198609,    24, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198610,   289, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198611,   795, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198612,   545, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198701,   694, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198702,    89, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198703,   460, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198704,   346, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198705,  1063, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198706,    30, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198709,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198710,    44, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198711,   594, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198712,   795, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198801,   223, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198802,   184, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198803,  1112, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198804,   356, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198805,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198806,   118, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198807,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198808,   140, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198809,   355, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198810,   242, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198811,   380, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198812,   154, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198901,  1062, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198902,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198903,   560, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198904,   947, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198905,   358, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198906,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198907,    85, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198908,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198909,   108, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198910,   608, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198911,   956, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,198912,   858, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199001,   960, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199002,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199003,   299, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199004,   871, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199005,   365, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199006,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199007,    89, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199008,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199009,    44, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199010,  1074, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199011,   928, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199012,   617, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199101,   490, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199109,    12, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199110,   587, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199111,   604, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199112,    60, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199201,   790, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199202,   250, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199203,   680, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199204,   310, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199205,   640, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199206,   364, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199207,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199208,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199209,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199210,   170, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199211,   217, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199212,   615, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199301,    64, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199302,   840, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199303,   151, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199304,   657, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199305,    52, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199306,     4, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199307,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199308,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199309,   130, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199310,   380, ,W,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199311,   380, ,W,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199312,   180, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199401,  1020, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199402,   500, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199403,    50, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199404,   290, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199405,   120, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199406,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199408,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199409,   220, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199410,  1430, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199411,   550, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199412,   350, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199501,  5110, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199502,   440, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199503,   750, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199504,   180, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199505,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199506,    10, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199507,    50, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199508,   150, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199509,   490, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199510,   430, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199511,   500, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199512,   490, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199602,   940, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199603,   580, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199604,   490, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199605,   180, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199606,    70, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199607,    50, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199608,    10, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199609,   280, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199610,   170, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199612,   250, ,W,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199701,   250, ,W,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199702,    80, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199703,    -1, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199704,  1130, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199705,    60, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199706,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199707,    10, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199708,   100, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199709,   100, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199710,   280, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199711,   950, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199712,   260, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199801,   170, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199802,   190, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199803,   260, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199804,   180, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199805,   680, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199806,    10, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199807,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199808,     0, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199809,   190, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199810,   290, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    17.0,199811,   340, , ,R,106610
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199812,   230, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199901,   740, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199903,   250, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199904,    10, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199905,    -1, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199906,    50, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199908,    50, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199909,   260, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199910,   170, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199911,  1000, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,199912,  1370, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200001,   420, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200002,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200003,   160, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200004,   150, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200005,   740, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200006,    -1, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200007,    -1, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200008,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200010,   710, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200011,   700, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200012,    70, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200102,   690, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200103,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200104,   520, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200105,   190, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200107,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200108,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200110,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200111,  3500, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200112,   710, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200201,   220, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200202,    40, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200203,  1000, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3333,    18.0,200204,   430, , ,M,117125
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200205,   410, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200207,    20, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200208,    20, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200209,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200210,   260, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200211,   680, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200212,   210, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200301,   910, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200302,   660, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200303,    40, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200304,   530, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200306,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200307,     0, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200310,   360, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200311,   530, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200312,   700, , ,R,106611
AGMLP060410,                                 "TENES",  36.5000,    1.3300,    18.0,200401,   260, , ,R,106611
