GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195105,  1002, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195106,  2697, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195107,  1593, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195108,  1323, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195109,  1484, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195110,   768, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195111,   751, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195112,   322, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195201,   157, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195202,    58, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195203,   401, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195204,    94, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195205,  1453, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195206,  2212, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195207,  1684, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195208,  1457, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195209,  1002, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195210,  1222, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195211,   505, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195212,   155, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195301,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195302,   564, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195303,    30, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195304,   266, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195305,  2089, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195306,  2871, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195307,  1303, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195308,   874, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195309,   650, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195310,  1391, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195311,   361, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195312,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195401,  1052, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195402,    36, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195403,   231, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195404,   718, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195405,  1433, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195406,  1469, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195407,  2248, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195408,  1372, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195409,   503, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195410,   981, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195411,   460, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195412,   152, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195501,   193, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195502,   358, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195503,    25, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195504,  1571, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195505,  1698, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195506,  1696, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195507,  2569, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195508,  3043, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195509,  1128, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195510,  1438, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195511,   178, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195512,   282, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195701,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195702,    58, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195703,   493, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195704,   469, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195705,  1448, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195706,  3062, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195707,  1622, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195708,  1318, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195709,   127, ,S,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195710,  1051, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195711,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,195712,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196001,   368, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196002,    59, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196003,   627, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196004,   580, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196005,  1234, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196006,  1381, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196007,  2700, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196008,   719, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196009,   909, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196010,   287, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196011,   131, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196012,   122, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196101,    64, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196102,   168, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196103,   461, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196104,  1666, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196105,  1278, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196106,  2471, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196107,  2098, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196108,  1915, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196109,  1038, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196110,   425, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196111,   236, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196112,   307, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196201,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196202,   112, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196203,   125, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196204,   288, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196205,  2052, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196206,  1503, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196207,  1775, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196208,  2359, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196209,   904, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196210,  1046, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196211,   670, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196212,   424, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196301,   509, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196302,    94, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196303,   172, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196304,   547, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196305,  2945, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196306,  2191, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196307,  2137, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196308,  2301, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196309,   964, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196310,   542, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196311,   152, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196312,    18, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196401,   112, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196402,    47, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196403,   120, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196404,   984, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196405,   693, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196406,  3246, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196407,  3089, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196408,  1838, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196409,   781, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196410,  1240, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196411,   312, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196412,   549, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196501,    44, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196502,    69, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196503,  1149, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196504,   645, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196505,  1187, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196506,  1932, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196507,  2066, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196508,  1583, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196509,   885, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196510,  1151, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196511,   827, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196512,   507, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196601,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196602,     5, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196603,    84, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196604,   377, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196605,   761, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196606,  2897, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196607,  1884, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196608,  1194, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196609,   890, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196610,   419, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196611,   128, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196612,   381, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196701,    38, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196702,    23, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196703,   200, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196704,   505, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196705,  1467, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196706,  3114, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196707,  2084, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196708,  1283, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196709,   646, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196710,   304, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196711,   353, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196712,   236, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196801,   279, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196802,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196803,   628, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196804,   541, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196805,   526, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196806,  2077, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196807,  1931, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196808,  1219, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196809,   972, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196810,   700, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196811,   102, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196812,    54, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196901,    53, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196902,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196903,   275, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196904,   932, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196905,   981, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196906,  1855, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196907,  1412, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196908,  1064, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196909,   381, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196910,    94, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196911,   447, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,196912,    71, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197001,    46, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197002,   397, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197003,   138, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197004,  1008, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197005,  1265, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197006,  2966, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197007,  1862, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197008,  1043, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197009,  1275, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197010,   666, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197011,   422, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197012,    33, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197101,   211, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197102,   211, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197103,   303, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197104,   304, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197105,  1701, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197106,  1108, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197107,  1001, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197108,   687, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197109,  1610, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197110,  1246, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197111,   488, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197112,    80, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197201,    74, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197202,    43, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197203,   220, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197204,   468, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197205,   889, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197206,  1493, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197207,  1944, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197208,  2299, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197209,   747, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197210,   861, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197211,    94, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197212,    61, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197301,   165, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197302,    33, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197303,     0, , ,D,001682
ASN00009613,                           "WARNER GLEN", -34.1436,  115.2261,    30.0,197304,  1408, , ,D,001682
