GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191009,   862, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191010,   329, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191011,   235, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191012,    56, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191101,    10, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191102,    18, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191103,   104, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191104,   472, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191105,   715, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191106,  1245, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191107,  2124, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191108,   630, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191109,   597, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191110,   382, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191111,    52, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191112,    41, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191201,    71, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191202,    75, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191203,   101, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191204,    44, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191205,   780, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191206,  1863, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191207,  3006, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191208,  1037, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191209,  1155, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191210,   391, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191211,   109, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191212,   326, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191301,    78, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191302,    36, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191303,   748, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191304,   463, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191305,   641, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191306,  2156, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191307,  1674, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191308,  1605, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191309,   571, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191310,   544, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191311,   242, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191312,   636, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191401,     8, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191402,   290, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191403,    19, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191404,   280, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191405,   823, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191406,  1332, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191407,  2007, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191408,   580, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191409,   271, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191410,   803, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191411,   750, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191412,    72, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191501,    28, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191502,   605, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191503,   577, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191504,   261, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191505,   555, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191506,  2063, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191507,  1645, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191508,  1364, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191509,   915, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191510,   563, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191511,   155, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191512,    39, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191601,   238, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191602,    79, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191603,    66, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191604,   485, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191605,  1260, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191606,   936, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191607,  1625, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191608,  1321, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191609,   102, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191610,   802, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191611,   580, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191612,    25, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191701,     3, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191702,   431, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191703,   207, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191704,   509, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191705,  2201, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191706,  3010, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191707,  1274, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191708,  1394, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191709,  1971, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191710,   553, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191711,     8, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191712,   366, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191801,   314, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191802,   628, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191803,   107, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191804,   798, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191805,  1661, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191806,  1079, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191807,   947, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191808,  1428, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191809,  1021, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191810,   635, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191811,   103, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191812,    49, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191901,   181, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191902,    29, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191903,    41, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191904,   156, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191905,   682, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191906,   697, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191907,  2422, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191908,   743, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191909,   494, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191910,   496, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191911,   202, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,191912,    29, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192001,    52, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192002,   153, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192003,   288, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192004,    99, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192005,  1696, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192006,  1713, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192007,  1567, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192008,  1892, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192009,   501, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192010,   230, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192011,   115, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192012,    49, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192101,    23, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192102,  1079, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192103,   235, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192104,   313, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192105,  2267, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192106,  2249, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192107,  1280, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192108,  1377, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192109,   604, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192110,   763, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192111,   388, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192112,   178, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192201,    23, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192202,    51, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192203,   253, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192204,   359, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192205,   794, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192206,  1238, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192207,  3317, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192208,  1110, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192209,   689, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192210,   435, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192211,   267, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192212,   331, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192301,   477, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192302,    27, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192303,   433, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192304,   460, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192305,  1225, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192306,  2118, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192307,  1061, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192308,  1131, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192309,  1668, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192310,   385, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192311,    18, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192312,    33, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192401,    40, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192402,    81, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192403,    74, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192404,    36, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192405,  1274, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192406,  1427, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192407,  1062, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192408,  1111, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192409,   959, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192410,  1069, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192411,   250, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192412,     6, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192501,   122, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192502,    97, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192503,   171, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192504,   218, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192505,   948, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192506,  1349, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192507,  1473, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192508,   481, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192509,   862, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192510,   599, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192511,    85, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192512,   737, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192601,    10, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192602,   202, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192603,   224, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192604,  1541, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192605,  1562, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192606,  1234, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192607,  1965, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192608,  1047, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192609,   886, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192610,   822, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192611,   228, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192612,    84, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192701,   303, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192702,    43, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192703,   808, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192704,   382, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192705,  1131, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192706,  1903, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192707,  1284, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192708,   801, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192709,  1030, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192710,   355, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192711,    56, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192712,    29, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192801,   278, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192802,    64, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192803,    16, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192804,   257, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192805,   933, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192806,  1343, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192807,  1643, , ,D,001589
ASN00009519,                      "CAPE NATURALISTE", -33.5372,  115.0189,   109.0,192808,  1434, , ,D,001589
