GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198411,   310, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198412,   598, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198501,   249, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198502,    78, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198503,   352, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198504,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198505,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198506,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198507,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198508,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198509,    14, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198510,     8, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198511,   220, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198512,   420, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198601,  1157, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198602,   164, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198603,   192, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198604,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198605,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198606,   100, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198607,   362, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198608,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198609,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198610,     2, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198611,   284, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198612,   487, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198701,  3136, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198702,  2075, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198703,    12, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198704,   110, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198705,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198706,    14, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198707,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198708,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198709,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198710,   105, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198711,   687, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198712,  2472, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198801,  1074, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198802,   658,A, ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198803,   927, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198804,    30, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198805,   680, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198806,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198807,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198808,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198809,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198810,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198811,  1808, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198812,  2474, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198901,   673, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198902,   693, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198903,  1880, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198904,   144, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198905,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198906,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198907,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198908,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198909,     5, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198910,   306, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198911,   230, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,198912,  1188, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199001,  1410, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199002,  1172, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199003,   409, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199004,   834, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199005,    54, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199006,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199007,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199008,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199009,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199010,     5, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199011,   828, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199012,  1326, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199101,  3113, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199102,  2560, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199103,   707, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199104,   369, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199105,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199106,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199107,    10, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199108,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199109,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199110,   450, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199111,  1120, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199112,   622, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199201,   648, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199202,  1598, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199203,  1109, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199204,   710, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199301,  1541, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199302,  2549, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199303,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199304,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199305,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199306,   150, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199411,   757, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199412,  2001, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199502,  2449, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199503,  1283, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199512,   598, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199612,  2652, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199701,  2336, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199702,  1828, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199703,  1505, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199704,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199705,   510, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199706,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199707,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199708,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199709,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199710,   290, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199711,   146, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199712,  2092, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199801,  2016, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199802,   896, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199803,   108, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199804,   598, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199805,    12, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199806,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199808,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199809,   510, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199810,   612, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199811,  2226, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199812,  2826, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199901,  2528, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199902,  3144, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199903,   471, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199904,   664, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199910,   340, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199911,   773, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,199912,  1992, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200002,  3851, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200005,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200006,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200007,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200008,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200009,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200011,   120, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200012,  2761, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200101,  1689, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200102,  2394, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200104,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200105,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200106,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200107,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200108,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200109,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200111,  1344, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200112,  3090, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200201,  2290, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200202,  5667, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200203,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200204,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200205,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200206,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200207,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200208,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200209,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200210,     8, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200211,   634, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200212,   743, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200301,  1319, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200302,  3665, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200303,   800, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200304,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200305,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200306,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200307,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200308,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200309,    67, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200310,    41, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200311,   583, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200312,  3626, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200401,  2663, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200402,  2726, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200403,  1937, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200404,    60, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200405,   216, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200410,   242, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200411,   604, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200412,   630, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200501,  2738, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200502,   655, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200509,   126, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200510,   152, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200511,   376, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200512,  1880, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200601,  3626, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200602,   674, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200603,  6306, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200604,   324, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200610,    40, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200611,   284, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200612,   688, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200701,  2250, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200702,   894, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200703,  2426, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200704,   102, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200705,    20, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200706,   750, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200707,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200708,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200709,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200710,   194, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200711,   627, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200712,  1580, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200801,  1782, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200802,  4089, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200803,   336, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200804,    10, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200805,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200806,   104, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200807,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200808,   104, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200809,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200810,   594, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200811,   852, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200812,  4314, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200901,  3686, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200902,  2466, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200903,   132, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200904,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200905,   110, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200907,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200908,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200909,     0, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200910,   118, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200911,   636, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,200912,  1289, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,201001,  2430, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,201002,  2346, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,201003,   764, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,201004,   152, , ,D,000359
ASN00001023,                            "EL QUESTRO", -16.0086,  127.9806,    90.0,201005,   524, , ,D,000359
