GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190806,  1401, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190807,  1157, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190808,   576, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190809,   311, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190810,   355, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190811,   161, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190812,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190901,   214, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190902,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190903,   247, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190904,   453, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190905,   896, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190906,  1017, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190907,   363, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190908,  1621, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190909,   822, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190910,   412, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190911,   147, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,190912,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191001,   127, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191002,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191003,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191004,   316, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191005,  1276, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191006,  1817, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191007,  1974, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191008,   815, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191009,   398, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191010,   300, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191011,   328, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191012,    25, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191101,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191102,    18, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191103,    20, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191104,   729, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191105,   330, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191106,   623, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191107,   879, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191108,   683, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191109,   462, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191110,   215, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191111,    41, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191112,    31, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191201,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191202,    13, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191203,    38, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191204,    46, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191205,  1125, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191206,   412, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191207,  1797, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191208,   670, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191209,  1462, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191210,   233, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191211,    91, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191212,   213, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191301,    38, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191302,    71, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191303,    71, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191304,   317, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191305,   467, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191306,  1371, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191307,  1456, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191308,  1611, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191309,   481, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191310,   278, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191311,    85, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191312,   861, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191401,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191402,   409, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191403,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191404,   223, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191405,   107, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191406,   725, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191407,   904, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191408,   323, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191409,   156, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191410,   279, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191411,   352, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191412,    58, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191501,   167, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191502,   843, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191503,   220, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191504,   523, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191505,   885, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191506,  1788, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191507,  2020, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191508,  1603, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191509,  1133, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191510,   663, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191511,    76, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191512,    13, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191601,   190, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191602,   510, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191603,    84, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191604,    82, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191605,   763, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191606,  1268, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191607,  1126, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191608,  1911, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191609,    89, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191610,   711, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191611,   617, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191612,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191701,     8, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191702,   208, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191703,   146, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191704,   520, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191705,   884, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191706,  2143, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191707,  2491, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191708,  1422, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191709,  2312, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191710,  1075, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191711,    11, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191712,   352, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191801,   133, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191802,   607, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191803,   257, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191804,   417, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191805,  1345, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191806,  2668, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191807,   744, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191808,  1506, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191809,   796, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191810,   749, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191811,    39, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191812,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191901,   163, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191902,    51, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191903,    91, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191904,   636, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191905,   403, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191906,  1375, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191907,  1808, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191908,  1577, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191909,   506, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191910,   347, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191911,   339, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,191912,    25, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192001,    11, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192002,    76, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192003,   406, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192004,   599, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192005,  1602, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192006,  2071, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192007,  1575, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192008,  2244, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192009,   323, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192010,    28, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192011,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192012,    15, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192101,    13, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192102,    94, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192103,    84, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192104,   143, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192105,  1922, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192106,  1506, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192107,  2225, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192108,   516, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192109,   805, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192110,   781, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192111,    79, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192112,   267, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192201,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192202,   125, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192203,   155, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192204,   201, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192205,   942, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192206,   331, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192207,  1400, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192208,  1001, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192209,   662, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192210,   275, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192211,   222, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192212,   322, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192301,   252, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192302,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192303,   406, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192304,   342, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192305,  1058, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192306,  1763, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192307,   919, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192308,   333, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192309,  1085, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192401,    31, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192402,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192403,    53, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192404,    25, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192405,  1340, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192406,  1198, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192407,  1035, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192408,  1706, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192409,   546, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192410,  1049, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192411,   349, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192412,    20, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192501,   195, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192502,    81, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192503,   386, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192504,    69, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192505,   512, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192506,   968, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192507,   983, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192508,   286, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192509,   691, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192510,   334, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192511,    56, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192512,   471, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192601,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192602,   148, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192603,   343, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192604,  1278, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192605,  1087, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192606,   995, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192607,  2381, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192608,   611, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192609,   841, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192610,   949, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192611,   225, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192612,    25, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192701,    77, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192702,    10, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192703,  1069, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192704,   198, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192705,   579, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192706,  1738, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192707,  1295, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192708,   817, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192709,   830, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192710,   546, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192711,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192712,    46, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192801,   152, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192802,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192803,    20, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192804,   203, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192805,  1075, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192806,   549, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192807,  2190, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192808,  1590, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192809,  1108, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192810,   366, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192811,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192812,    61, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192901,    36, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192902,   297, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192903,     0, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192904,   345, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192905,  1653, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192906,  1486, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192907,   598, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192908,   253, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192909,   454, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192910,   187, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192911,   226, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,192912,    38, , ,D,001577
ASN00009507,                             "BANNISTER", -32.6836,  116.5194,   350.0,193001,     0, , ,D,001577
