GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191804,   198, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191805,   806, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191806,  1550, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191807,   738, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191808,   741, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191809,   495, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191810,   241, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191811,     5, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191812,    43, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191901,    13, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191902,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191903,    20, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191904,   333, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191905,   191, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191906,  1528, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191907,  1624, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191908,   616, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191909,   186, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191910,   122, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191911,   196, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,191912,    38, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192001,    25, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192002,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192003,   326, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192004,    23, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192005,  1201, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192006,  1128, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192007,   825, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192008,  1376, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192009,   502, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192010,   127, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192011,    85, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192012,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192101,    13, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192102,   373, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192103,   353, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192104,    13, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192105,  1920, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192106,  1087, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192107,   756, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192108,   625, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192109,   602, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192110,   314, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192111,   115, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192112,   315, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192201,    13, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192202,     8, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192203,    53, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192204,   354, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192205,   476, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192206,   327, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192207,   914, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192208,   399, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192209,   341, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192210,    76, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192211,    15, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192212,   120, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192301,    66, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192302,    26, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192303,   191, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192304,   289, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192305,   442, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192306,  3471, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192307,   483, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192308,   660, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192309,   501, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192310,   247, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192311,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192312,    56, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192401,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192402,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192403,   133, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192404,    15, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192405,   409, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192406,  1095, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192407,   851, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192408,   827, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192409,   338, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192410,   442, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192411,   133, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192412,     5, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192501,    59, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192502,    68, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192503,   100, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192504,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192505,   804, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192506,  2013, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192507,   939, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192508,   306, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192509,   582, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192510,   224, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192511,   146, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192512,   290, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192601,    10, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192602,    23, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192603,    69, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192604,   532, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192605,   531, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192606,  1092, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192607,  1411, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192608,   589, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192609,   436, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192610,   319, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192611,   509, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192612,   117, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192701,    20, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192702,    28, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192703,  1243, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192704,   145, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192705,   694, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192706,  1424, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192707,  1158, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192708,   784, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192709,   748, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192710,   186, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192711,    33, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192712,   263, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192801,   188, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192802,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192803,    94, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192804,   133, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192805,   702, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192806,   775, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192807,  1536, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192808,   714, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192809,   313, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192810,   236, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192811,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192812,    51, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192901,     5, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192902,   107, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192903,    15, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192904,    40, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192905,  1245, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192906,  1735, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192907,   673, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192908,   574, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192909,   176, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192910,   107, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192911,   214, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,192912,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193001,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193002,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193003,    85, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193004,   364, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193005,   262, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193006,  2368, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193007,  1152, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193008,   474, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193009,   409, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193010,   339, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193011,    76, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193012,    25, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193101,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193102,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193103,    30, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193104,   243, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193105,  1005, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193106,   660, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193107,  1483, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193108,   835, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193109,   526, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193110,   257, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193111,    43, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193112,   170, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193201,   194, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193202,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193203,    97, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193204,   293, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193205,   765, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193206,   517, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193207,   957, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193208,  1403, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193209,   277, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193210,   361, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193211,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193212,    68, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193301,    18, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193302,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193303,   300, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193304,    48, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193305,  1123, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193306,  1280, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193307,   776, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193308,   988, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193309,   483, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193310,   470, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193311,   112, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193312,   158, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193401,   145, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193402,    15, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193403,  1075, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193404,  1183, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193405,   141, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193406,  1198, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193407,  1110, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193408,   777, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193409,   459, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193410,    61, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193411,   101, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193412,    99, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193501,   153, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193502,   153, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193503,   398, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193504,   461, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193505,   168, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193506,   393, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193507,   729, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193508,   911, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193509,   341, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193510,   103, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193511,    33, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193512,     8, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193601,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193602,    10, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193603,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193604,   378, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193605,   402, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193606,  1274, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193607,   786, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193608,   658, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193609,   256, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193610,   135, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193611,   104, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193612,     5, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193701,    58, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193702,    56, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193703,    16, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193704,   204, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193705,   847, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193706,  1690, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193707,   206, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193708,   728, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193709,   378, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193710,   100, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193711,    56, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193712,    25, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193801,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193802,    22, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193803,   288, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193804,   392, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193805,   133, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193806,   372, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193807,  1481, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193808,   530, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193809,   143, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193810,    83, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193811,   137, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193812,     0, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193901,   229, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193902,   508, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193903,    10, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193904,   135, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193905,   882, , ,D,001091
ASN00008065,                                "ISSEKA", -28.4292,  114.6542,   180.0,193906,  1710, , ,D,001091
