GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193312,   137, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193401,   168, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193402,    67, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193403,  1733, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193404,   824, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193405,   125, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193406,   144, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193407,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193408,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193409,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193410,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193411,    20, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193412,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193501,   320, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193502,   452, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193503,    51, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193504,    36, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193505,    13, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193506,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193507,    45, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193508,    38, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193509,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193510,     6, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193511,    18, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193512,    53, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193601,   151, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193602,    54, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193603,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193604,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193605,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193606,    18, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193607,     5, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193608,     8, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193609,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193610,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193611,   102, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193612,   107, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193701,   310, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193702,   148, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193703,    86, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193704,   305, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193705,   181, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193706,    86, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193707,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193708,    11, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193709,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193710,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193711,   335, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193712,    38, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193801,   123, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193802,   229, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193803,   240, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193804,    20, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193805,   411, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193806,   361, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193807,    43, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193808,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193809,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193810,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193811,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193812,    36, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193901,   559, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193902,    36, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193903,   328, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193904,   119, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193905,    18, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193906,    61, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193907,    48, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193908,    46, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193909,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193910,    91, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193911,   185, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,193912,    69, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194001,    74, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194002,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194003,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194004,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194005,    43, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194006,    25, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194007,   208, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194008,    51, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194009,    13, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194010,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194011,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194012,    18, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194101,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194102,   297, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194103,   153, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194104,   627, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194105,   211, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194106,   114, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194107,   279, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194108,   209, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194109,    26, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194110,    88, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194111,    72, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194112,   632, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194201,  1028, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194202,  1062, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194203,  1109, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194204,   127, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194205,  1394, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194206,   261, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194207,   191, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194208,    34, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194209,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194210,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194211,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194212,   373, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194301,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194302,   482, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194303,   541, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194304,    25, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194305,   107, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194306,    81, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194307,    30, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194308,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194309,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194310,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194311,    13, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194312,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194401,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194402,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194403,   107, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194404,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194405,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194406,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194407,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194408,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194409,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194410,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194411,    60, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194412,    25, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194501,   132, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194502,    64, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194503,    43, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194504,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194505,    38, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194506,   625, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194507,   391, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194508,   378, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194509,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194510,    77, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194511,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194512,    18, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194601,   414, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194602,   626, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194603,   760, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194604,   434, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194605,   610, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194606,   119, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194607,   257, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194608,     3, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194609,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194610,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194611,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194612,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194701,    38, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194702,  2001, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194703,   962, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194704,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194705,   203, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194706,   142, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194707,   280, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194708,   320, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194709,    20, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194710,    76, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194711,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194712,    69, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194801,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194802,  1070, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194803,   661, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194804,   456, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194805,   147, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194806,   396, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194807,   315, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194808,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194809,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194810,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194811,     8, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194812,   206, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194901,    20, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194902,   549, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194903,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194904,    64, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194905,   472, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194906,   655, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194907,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194908,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194910,    10, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194911,   447, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,194912,   110, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195001,   108, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195002,    25, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195003,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195004,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195005,   407, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195006,    74, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195007,    43, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195008,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195009,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195010,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195011,    94, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195012,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195101,   264, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195102,    99, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195103,    94, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195104,   221, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195105,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195106,  1288, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195107,   152, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195108,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195109,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195110,    10, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195111,     0, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195112,    76, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195201,   643, , ,D,000849
ASN00007023,                             "DOOLGUNNA", -25.6864,  119.2258,   600.0,195202,   236, , ,D,000849
