GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200808,   154, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200809,   410, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200810,   228, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200811,   178, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200812,    52, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200901,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200902,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200903,     6, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200904,     8, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200905,   554, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200906,   754, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200907,     0, ,S,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200908,     0, ,S,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200909,     0, ,S,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200910,   158, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200911,   196, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,200912,    22, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201001,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201002,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201003,   224, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201004,   240, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201005,   688, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201006,   282, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201007,   790, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201008,   872, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201009,   110, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201010,    18, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201011,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201012,   114, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201101,   204, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201102,   236, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201103,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201104,   514, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201105,   770, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201106,   710, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201107,   562,D, ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201108,   982, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201109,   530, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201110,   874, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201111,    84, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201112,    36, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201201,   204, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201202,    42, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201203,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201204,    88, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201205,   130, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201206,  1214, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201207,   422, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201208,   576, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201209,   490, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201210,   112, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201211,   322, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201212,    84, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201301,    76, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201302,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201303,   520, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201304,    46, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201305,   934, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201306,    54, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201307,   704, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201308,   880, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201309,   870, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201310,   290, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201311,    32, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201312,    40, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201401,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201402,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201403,    34, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201404,   494, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201405,   674, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201406,   516, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201407,   810, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201408,   388, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201409,  1262, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201410,    38, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201411,    50, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201412,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201501,    20, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201502,   108, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201503,   640, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201504,   286, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201505,   178, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201506,   438, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201507,   588, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201508,   636, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201509,   166, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201510,    48, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201511,   126, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201512,    74, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201601,   258, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201602,    82, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201603,   132, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201604,   824, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201605,   562, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201606,   842, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201607,  1148, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201608,   992, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201609,   270, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201610,   180, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201611,    36, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201612,     8, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201701,   434, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201702,   114, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201703,    26, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201704,    16, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201705,   252, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201706,   320, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201707,   784, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201708,   942, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201709,   566, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201710,   114, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201711,    72, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201712,   192, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201801,   228, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201802,    68, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201803,    22, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201805,   456, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201806,   690, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201807,   734, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201808,   900, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201809,    64, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201810,   140, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201811,    24, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201812,    60, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201901,     8, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201902,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201903,     2, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201904,   140, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201905,    22, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201906,  1762, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201907,   612, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201908,   498, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201909,   138, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201910,   208, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201911,    56, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,201912,    18, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202001,    38, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202002,   552, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202003,    68, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202004,    54, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202005,   336, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202006,   618, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202007,   488, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202008,  1264, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202009,   292, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202010,    66, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202011,   372, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202012,     4, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202101,    12, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202102,   520, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202103,   250, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202104,   510, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202105,  1098, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202106,   604, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202107,  1312, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202108,   260, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202109,   160, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202110,   616,D, ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202111,   134, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202112,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202201,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202202,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202203,   616, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202204,   422, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202205,   324, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202206,   738, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202207,  1062, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202208,  1382, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202209,   622, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202210,   276, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202211,   196, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202212,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202301,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202302,     0, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202303,   174, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202304,   110, , ,D,001321
ASN00008304,                               "MOASCAR", -28.9571,  114.9492,   254.0,202305,   164,D, ,D,001321
