GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,195908,   699, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,195909,  1836, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,195910,   489, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,195911,   760, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,195912,   437, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196001,   351, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196002,    38, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196003,   677, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196004,   626, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196005,   792, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196006,   516, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196007,  1621, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196008,   470, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196009,   568, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196010,    86, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196011,    18, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196012,   406, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196101,   343, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196102,   107, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196103,   158, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196104,  2145, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196105,   432, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196106,   756, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196107,  1395, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196108,   769, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196109,   523, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196110,   267, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196111,   188, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196112,    54, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196201,     0, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196202,    60, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196203,   717, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196204,    51, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196205,   771, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196206,  1106, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196207,   963, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196208,   963, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196401,   488, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196402,    81, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196403,   127, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196404,   727, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196405,   378, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196406,   773, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196407,  1411, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196408,   786, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196409,   559, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196410,  1373, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196411,   229, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196812,   128, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196901,   116, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196902,    54, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196903,   211, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196904,   604, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196905,   515, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196906,  1100, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196907,   926, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196908,   727, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196909,   600, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196910,   386, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196911,   455, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,196912,    97, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197001,    29, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197002,   425, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197003,   196, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197004,  1354, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197005,   390, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197006,   811, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197007,   752, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197008,   827, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197009,  1212, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197010,   427, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197011,   473, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197012,   367, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197101,   496, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197102,   425, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197103,   613, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197104,   609, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197105,  1684, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197106,   402, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197107,   742, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197108,   885, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197109,  1017, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197110,   977, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197111,  2279, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197112,   279, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197201,   236, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197202,   129, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197203,   242, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197204,   413, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197205,   494, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197206,   645, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197207,  1500, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197208,  1016, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197209,   531, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197210,   609, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197211,    56, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197212,   102, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197301,    97, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197302,   149, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197303,   185, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197304,   908, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197305,   672, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197306,   719, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197307,   883, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197308,  1407, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197309,   822, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197310,  1124, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197311,   994, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197312,   275, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197401,   143, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197402,   212, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197403,   250, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197404,  1085, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197405,   780, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197406,   666, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197407,  1228, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197408,   660, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197409,   696, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197410,   697, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197411,   686, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197412,    56, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197501,   138, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197502,    86, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197503,   132, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197504,  1241, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197505,  1190, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197506,   444, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197507,  1194, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197508,   862, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197509,   766, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197510,  1030, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197511,   518, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197512,    44, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197601,   618, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197602,   346, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197603,   134, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197604,   902, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197605,   723, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197606,   758, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197607,  1074, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197608,   790, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197609,   582, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197610,  1390, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197611,   750, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197612,    74, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197701,    16, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197702,   160, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197703,   170, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197704,   384, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197705,  1162, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197706,   582, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197707,   506, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197708,  1318, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197709,  1154, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197710,  1612, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197711,   226, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197712,   466, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197801,   464, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197802,   476, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197803,   142, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197804,   282, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197805,   982, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197806,  1984, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197807,  1986, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197808,   538, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197809,  1086, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197810,   606, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197811,   386, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197812,   470, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197901,    86, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197902,   560, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197903,   332, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197904,   284, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197905,  1380, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197906,   938, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197907,  1144, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197908,  1576, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197909,  1110, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197910,   558, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197911,   824, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,197912,    62, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198001,   108, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198002,   516, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198003,    88, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198004,   766, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198005,   382, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198006,   848, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198007,   955, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198008,   708, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198009,   502, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198010,  1224, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198011,   460, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198012,   148, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198101,   278, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198102,   174, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198103,   114, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198104,   430, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198105,   972, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198106,  1352, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198107,  1282, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198108,   904, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198109,   426, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198110,   471, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198111,   342, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198112,    88, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198201,  1522, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198202,   170, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198203,   624, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198204,   214, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198205,   424, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198206,   930, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198207,   990, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198208,   724, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198209,   540, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198210,   308, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198211,   540, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198212,   134, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198301,    32, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198302,   266, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198303,   280, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198304,   436, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198305,   422, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198306,  1586, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198307,   802, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198308,   550, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198309,   582, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198310,   786, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198311,   638, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198312,   512, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198401,    14, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198402,   252, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198403,   268, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198404,   242, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198405,   634, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198406,   808, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198407,  1238, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198408,  1042, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198409,  1024, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198410,   468, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198411,   532, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198412,   192, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198501,   428, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198502,    54, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198503,   638, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198504,   780, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198505,   596, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198506,   502, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198507,  1802, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198508,  1082, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198509,   574, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198510,   732, , ,D,001702
ASN00009633,                                 "TAMAR", -34.8644,  118.1122,    90.0,198511,   552, , ,D,001702
