GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196607,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196608,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196609,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196610,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196611,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196612,   251, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196701,  3510, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196702,  1064, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196704,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196705,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196706,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196707,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196708,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196709,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196710,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196711,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196712,   135, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196801,  1314, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196802,  1868, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196803,  1655, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196804,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196805,  2174, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196806,   965, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196808,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196809,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196810,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196811,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196812,   320, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196901,  2840, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196902,  2736, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196903,  1474, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196904,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196905,   378, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196906,    69, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196907,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196908,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196909,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196910,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196911,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,196912,   191, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197001,   142, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197002,  1223, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197003,    33, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197004,   175, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197005,  1537, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197006,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197007,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197008,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197009,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197010,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197011,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197012,  1761, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197101,   475, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197102,   995, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197103,  3541, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197104,   343, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197105,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197106,   132, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197107,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197108,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197109,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197110,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197111,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197201,   165, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197202,   546, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197203,  4107, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197204,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197205,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197206,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197207,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197208,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197209,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197210,    15, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197211,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197212,   336, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197301,  2383, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197302,  1642, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197303,  2530, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197304,    15, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197305,   229, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197306,   145, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197307,    38, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197308,   152, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197309,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197310,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197311,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197312,  1902, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197401,  6804, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197402,  1690, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197403,   478, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197404,   164, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197405,  1138, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197406,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197407,    32, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197408,   240, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197409,   270, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197410,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197411,   162, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197412,  1477, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197501,   303, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197502,  2678, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197503,   620, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197504,   420, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197505,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197506,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197507,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197508,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197509,    40, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197510,    74, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197511,   429, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197512,  1262, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197601,  3563, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197602,  3817, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197603,  1622, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197604,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197605,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197606,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197607,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197608,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197609,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197610,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197611,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197612,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197701,   650, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197702,   876, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197703,  4454, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197704,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197705,   336, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197706,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197707,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197708,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197709,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197710,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197711,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197712,   234, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197801,  3806, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197802,  1800, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197803,  1024, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197804,    86, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197805,  1250, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197806,  1388, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197807,   700, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197808,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197809,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197810,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197811,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197812,   165, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197901,   105, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197902,   386, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197903,  2112, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197904,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197905,   967, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197906,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197907,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197908,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197909,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197910,   250, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197911,    16, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,197912,   242, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198001,  2059, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198002,  4254, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198003,   562, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198004,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198005,   700, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198006,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198007,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198008,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198009,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198010,    10, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198011,    84, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198012,   380, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198101,  3950, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198102,  1990, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198103,  1447, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198104,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198105,    51, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198106,   163, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198107,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198108,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198109,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198110,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198111,    42, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198112,    75, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198201,  4935, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198202,  2743, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198203,  1040, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198204,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198205,    22, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198206,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198207,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198208,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198209,    80, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198210,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198211,   250, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198212,  1079, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198301,  1884, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198302,  1171, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198303,  2837, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198304,   506, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198305,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198306,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198307,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198308,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198309,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198310,   100, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198311,   102, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198312,   145, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198401,  6421, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198402,  2807, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198403,  3082,A, ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198404,   155, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198405,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198406,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198407,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198408,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198409,    18, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198410,     8, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198411,     5, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198412,  2810, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198501,  2050, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198502,  1928, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198503,  1250, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198504,  2550, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198505,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198506,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198507,     0, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198509,     2, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198510,     2, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198511,     6, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198512,   530, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198601,  3372, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198602,   384, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198603,   414, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198604,   223, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198605,     7, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198606,  1134, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198607,   298, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198608,     3, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198609,     1, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198610,     1, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198611,   208, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198612,     5, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198701,  3764, , ,D,000494
ASN00003057,                            "CYGNET BAY", -16.4514,  123.0086,     7.0,198702,  2955, , ,D,000494
