GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200401,   282, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200402,  2362,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200403,   952,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200404,   574, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200405,   232, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200406,     2, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200407,    30, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200408,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200409,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200410,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200411,   104, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200412,    48, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200501,    14, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200502,   224, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200503,   188, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200504,    12, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200505,    54, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200506,    72, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200507,   956, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200508,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200509,     2, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200510,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200511,    14, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200512,  1154, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200601,  1682, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200602,  1474, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200603,  1062, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200604,  1136, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200605,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200606,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200607,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200608,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200609,   536, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200610,   332, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200611,   146, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200612,   100, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200701,   154, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200702,   158, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200703,  4174, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200704,    38, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200705,     0,C, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200707,    24, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200708,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200709,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200710,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200711,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200712,   270, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200801,   230, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200802,   466,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200803,   354, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200804,    90, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200805,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200808,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200809,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200810,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200811,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200812,   702, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200901,   106, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200902,   900, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200903,  1682,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200904,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200905,    88, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200906,   196, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200907,     6, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200908,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200909,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200910,     2, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200911,   116, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,200912,   612, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201001,   572, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201002,   164,E, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201004,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201005,   262, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201006,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201007,   578, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201008,     8, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201009,   180, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201010,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201011,    18, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201012,   152, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201104,    74,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201105,   220, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201106,    72, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201107,    26, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201108,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201109,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201110,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201111,   108, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201112,   124, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201201,  1812, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201202,   402, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201203,   882, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201204,    64, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201205,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201206,    50, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201207,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201208,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201209,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201210,   144, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201211,   142, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201212,   552,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201301,  1100, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201302,  1638, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201303,    60, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201304,   102, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201305,   724, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201307,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201308,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201309,     0,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201310,    42,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201311,   140, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201312,  1228, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201401,  3300, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201402,   142, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201403,   100, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201404,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201405,    12, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201406,    10, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201407,   496, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201408,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201409,    12, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201410,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201411,   238,C, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201412,   104, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201501,   488, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201502,    94, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201503,  1000, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201504,   888, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201505,   492, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201506,    38, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201507,    16, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201508,    12, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201509,     0,C, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201510,     2, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201512,    74, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201601,    26,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201606,   444, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201607,     6, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201608,    28, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201609,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201610,    88, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201611,    42, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201612,   146, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201701,  2200, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201702,  1588, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201703,  1084, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201704,   202,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201705,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201706,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201707,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201708,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201709,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201710,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201711,    52, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201712,   282, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201801,  3140,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201802,   210, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201803,   228,D, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201804,   188, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201805,     0,D, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201806,   316,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201807,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201808,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201809,     0,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201810,     0,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201811,    84, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201812,    16, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201901,   364, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201902,   482, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201903,  2462, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201904,     6, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201905,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201906,    28,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201907,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201908,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201909,     0,C, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201910,    26, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201911,   284,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,201912,    74, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202001,  3116,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202002,   332,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202003,    62,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202004,    14, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202005,   122, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202006,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202007,     0,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202008,    56, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202009,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202010,     0,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202012,  1994,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202101,    78, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202103,   168,C, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202106,   360, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202107,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202108,     0,B, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202109,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202110,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202111,     6, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202112,   100, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202201,  1014, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202202,  2804, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202203,    38, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202204,    76, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202205,   776, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202206,    38,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202207,     0,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202208,     4, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202209,   246, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202210,     0, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202211,   272, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202212,   270, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202301,  1436,A, ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202302,   892, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202303,   538, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202304,  1014, , ,D,000632
ASN00004106,                            "MARBLE BAR", -21.1756,  119.7497,   182.3,202305,     0,D, ,D,000632
