GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200811,  1318, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200812,   626, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200901,    60, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200902,   128, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200903,   252, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200904,    55, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200905,   900, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200906,  2396, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200907,  2214, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200908,  1334, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200909,  2036, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200910,   222, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200911,   928, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,200912,    64, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201001,    20, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201002,    42, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201003,   138, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201004,   606, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201005,  1154, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201006,   602, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201007,  1612, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201008,   682, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201009,   494, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201010,   424, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201011,   282, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201012,   500, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201101,   612, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201102,     6, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201103,    72, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201104,  1064, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201105,   808, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201106,  1228, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201107,  2324, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201108,  1408, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201109,  1208, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201110,   558, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201111,   716, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201112,   100, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201201,    76, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201202,   176, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201203,    50, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201204,   468, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201205,   777, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201206,  1740, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201207,   692, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201208,  1342, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201209,  1648, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201210,   426, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201211,   990, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201212,   284, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201301,    50, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201302,    24, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201303,   270, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201304,   590, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201305,  2240, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201306,  1110, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201307,  1484, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201308,  1868, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201309,  2240, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201310,   332, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201311,   500, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201312,    42, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201401,     0, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201402,     2, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201403,   268, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201404,   152, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201405,  1758, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201406,  1295, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201407,  2192, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201408,  1630, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201409,  1221, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201410,   444, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201411,   704, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201412,    65, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201501,     5, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201502,   153, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201503,   452, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201504,  1140, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201505,  1062, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201506,  1207, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201507,  1446, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201508,  1288, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201509,   810, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201511,   147, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201512,   201, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201601,   899, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201602,   175, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201603,   203, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201604,   616, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201605,  1574, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201606,  1404, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201607,  2556, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201608,  2052, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201610,   812, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201611,   215, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201612,   509, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201701,    83, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201702,   248, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201703,   739, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201704,    52, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201705,  1071, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201706,   276, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201707,  2266, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201708,  1960, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201709,   928, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201710,   601, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201711,   154, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201712,   514, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201801,   561, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201802,    53, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201803,   157, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201804,   442, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201805,  1253, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201806,  1481, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201807,  2369, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201808,  2136, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201809,   535, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201810,   504, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201811,   209, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201812,   290, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201901,   222, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201902,    16, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201903,   265, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201904,   678, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201905,   489, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201906,  2004, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201907,  1360, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201908,  1228, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201909,   674, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201910,   646, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201911,   294, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,201912,    72, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202001,   338, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202002,   274, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202003,   688, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202004,   494, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202005,  1560, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202006,  1070, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202007,  1589, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202008,  1011, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202009,  1358, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202010,   368, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202011,   867, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202012,    78, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202101,    70, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202102,   766, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202103,   186, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202104,   900, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202105,  1454, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202106,  1634, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202107,  2300, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202108,  1316, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202109,   956, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202110,  1276, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202111,   152, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202112,    92, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202201,     8, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202202,   326, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202203,   384, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202204,   774, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202205,  1030, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202206,  1188, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202207,  1700, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202208,  1754, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202209,   950, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202210,  1206, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202211,   602, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202212,    42, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202301,    50, , ,D,001755
ASN00009692,                              "BIDELLIA", -34.2258,  115.7622,    77.0,202302,     8, , ,D,001755
