GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,200911,   132, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,200912,  6412, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201001,  1948, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201002,  1722, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201003,   930, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201004,  1282,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201005,  1692, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201006,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201007,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201008,    30, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201009,     2, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201010,  1212,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201011,   578, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201012,  2786, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201101,  7984, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201102,  2180, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201103,   232,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201104,  1604,C, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201105,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201106,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201107,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201108,     2, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201109,     4, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201110,   194, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201111,   440, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201112,   792, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201201,  2798, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201202,  1446,E, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201203,  2406,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201204,   206, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201205,     2, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201207,     0,E, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201210,     0,D, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201211,   164, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201212,   642, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201301,  2690, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201302,  3702, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201303,  1310, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201304,   546, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201305,   430,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201306,    44, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201307,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201308,     6, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201309,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201310,   648, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201311,   376,D, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201401,  2640, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201402,  3546, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201403,  1382, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201404,  1668, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201405,   442, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201406,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201407,   302, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201408,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201409,     4, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201410,   118, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201411,    26, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201412,  1462, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201501,  3398,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201502,  1218, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201503,  1074, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201504,   142, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201505,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201506,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201507,    14, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201508,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201509,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201510,    84, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201511,    44, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201602,   372,E, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201606,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201607,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201608,     0,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201610,   140, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201611,    40,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201702,  3678,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201703,  1506,C, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201704,    60,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201705,     0,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201706,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201707,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201708,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201709,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201710,   136,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201711,   906, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201712,  2880,C, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201801,  5220, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201802,  4366,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201803,  1852,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201804,   464, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201805,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201806,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201807,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201808,     2,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201809,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201810,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201811,   280,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201812,   114, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201901,  3548, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201902,   784,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201903,   848,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201904,   864, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201905,    84, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201906,     2, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201907,     4, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201908,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201909,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201910,   118, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201911,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,201912,   614, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202001,  2952,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202002,  3408, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202003,  1774, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202004,   174, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202005,    28, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202006,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202007,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202008,     4, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202009,    24, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202010,    88, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202011,  1530,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202012,  3288, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202101,  4580, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202102,  1616, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202103,  2846, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202104,    96,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202105,     0,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202106,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202107,     6, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202108,     6,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202109,     2, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202110,     2,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202111,   424, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202112,  2048, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202201,  5080, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202202,  4394,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202203,  1260,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202204,   604,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202205,     0,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202206,   336, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202207,     0, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202208,     2,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202209,    82, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202210,   372, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202211,   946,B, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202212,  3208, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202301,  3008, , ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202302,  5498,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202303,  1880,A, ,D,000356
ASN00001020,                              "TRUSCOTT", -14.0900,  126.3867,    51.0,202305,     0,E, ,D,000356
